"x-value","y-value","z-value","timestamp","travel-mode"
"-19.057846","-1.3982137","1.1683705","31-10-2017 12:11:52","Cycling"
"-19.6133","-1.388637","3.3327289","31-10-2017 12:11:52","Cycling"
"-15.313314","-1.5514427","1.2162545","31-10-2017 12:11:52","Cycling"
"-17.0946","-2.4229321","2.0590134","31-10-2017 12:11:53","Cycling"
"-16.606182","-1.7621324","0.90979666","31-10-2017 12:11:53","Cycling"
"-13.8959465","-1.1300632","-0.22026655","31-10-2017 12:11:53","Cycling"
"-13.934254","-3.8115692","3.667917","31-10-2017 12:11:53","Cycling"
"-13.503298","-3.122039","3.4380736","31-10-2017 12:11:53","Cycling"
"-15.44739","-0.58418524","-1.6759412","31-10-2017 12:11:53","Cycling"
"-19.6133","-2.7581203","-0.076614454","31-10-2017 12:11:53","Cycling"
"-19.58457","-3.2561142","2.5761611","31-10-2017 12:11:53","Cycling"
"-15.045163","-1.9536686","3.763685","31-10-2017 12:11:54","Cycling"
"-14.432248","-1.1779473","0.6512229","31-10-2017 12:11:54","Cycling"
"-14.432248","-1.2066777","1.3311762","31-10-2017 12:11:54","Cycling"
"-13.723564","-2.0973208","1.2162545","31-10-2017 12:11:55","Cycling"
"-13.88637","-2.327164","1.8674773","31-10-2017 12:11:55","Cycling"
"-14.202404","-2.0398598","0.8714894","31-10-2017 12:11:55","Cycling"
"-13.694834","-2.0590134","1.2641385","31-10-2017 12:11:55","Cycling"
"-14.700398","-1.685518","1.9728222","31-10-2017 12:11:56","Cycling"
"-13.982138","-1.8579005","1.7525556","31-10-2017 12:11:56","Cycling"
"-14.049175","-2.3654714","0.21068975","31-10-2017 12:11:57","Cycling"
"-13.2351465","-2.7006595","3.3039982","31-10-2017 12:12:01","Cycling"
"-15.351622","-3.4380736","1.7621324","31-10-2017 12:12:04","Cycling"
"-14.78659","-2.1930888","0.4405331","31-10-2017 12:12:04","Cycling"
"-19.335573","-2.5378537","-0.038307227","31-10-2017 12:12:05","Cycling"
"-19.594147","-2.3558946","6.215348","31-10-2017 12:12:05","Cycling"
"-19.6133","-1.9153614","4.309563","31-10-2017 12:12:05","Cycling"
"-16.424223","-2.0111294","1.7812861","31-10-2017 12:12:05","Cycling"
"-17.985243","-4.146757","2.1643584","31-10-2017 12:12:05","Cycling"
"-19.6133","-4.8362875","6.5505357","31-10-2017 12:12:05","Cycling"
"-19.04827","-1.7046716","3.3135753","31-10-2017 12:12:05","Cycling"
"-14.451402","-0.94810385","0.25857377","31-10-2017 12:12:05","Cycling"
"-19.6133","-5.889736","3.4476504","31-10-2017 12:12:05","Cycling"
"-19.421764","-5.4779334","3.514688","31-10-2017 12:12:05","Cycling"
"-15.648502","-4.3861775","2.6048915","31-10-2017 12:12:05","Cycling"
"-14.958972","-0.35434186","-3.083732","31-10-2017 12:12:05","Cycling"
"-19.6133","-3.1890767","6.0238113","31-10-2017 12:12:05","Cycling"
"-19.335573","-2.7581203","4.8362875","31-10-2017 12:12:05","Cycling"
"-15.935806","-1.4173675","1.4173675","31-10-2017 12:12:05","Cycling"
"-14.355634","-1.8195933","2.4037786","31-10-2017 12:12:07","Cycling"
"-14.441825","-3.2369606","3.6104562","31-10-2017 12:12:08","Cycling"
"-16.97968","-1.6950948","1.6184803","31-10-2017 12:12:08","Cycling"
"-15.629349","-1.9249382","2.528277","31-10-2017 12:12:08","Cycling"
"-16.654066","-2.9496565","4.4340615","31-10-2017 12:12:08","Cycling"
"-15.993267","-2.9017725","2.6527755","31-10-2017 12:12:08","Cycling"
"-14.633361","-1.5705963","1.3120226","31-10-2017 12:12:15","Cycling"
"-14.106636","-2.3558946","1.3790601","31-10-2017 12:12:15","Cycling"
"-13.685257","-3.265691","1.7812861","31-10-2017 12:12:15","Cycling"
"-13.704411","-3.6487634","1.9057846","31-10-2017 12:12:15","Cycling"
"-13.982138","-3.2752678","2.3463178","31-10-2017 12:12:15","Cycling"
"-16.845604","-1.7525556","3.0454245","31-10-2017 12:12:16","Cycling"
"-15.035586","-1.4556746","2.9017725","31-10-2017 12:12:16","Cycling"
"-13.608643","-2.5761611","1.5705963","31-10-2017 12:12:16","Cycling"
"-14.087482","-1.6376339","2.0207062","31-10-2017 12:12:20","Cycling"
"-14.690822","-3.514688","2.0398598","31-10-2017 12:12:20","Cycling"
"-13.64695","-2.5378537","1.5227122","31-10-2017 12:12:21","Cycling"
"-14.355634","-3.1028855","2.1068976","31-10-2017 12:12:21","Cycling"
"-14.5567465","-1.0342951","2.2122424","31-10-2017 12:12:22","Cycling"
"-14.33648","-2.480393","1.7621324","31-10-2017 12:12:22","Cycling"
"-14.738706","-3.0071173","2.528277","31-10-2017 12:12:22","Cycling"
"-13.637373","-3.371036","1.982399","31-10-2017 12:12:22","Cycling"
"-13.876793","-1.1492168","1.9632454","31-10-2017 12:12:26","Cycling"
"-13.905523","-1.4748282","1.6759412","31-10-2017 12:12:30","Cycling"
"-13.694834","-1.5897499","1.8579005","31-10-2017 12:12:30","Cycling"
"-13.551182","-3.4093432","1.043872","31-10-2017 12:12:32","Cycling"
"-14.633361","-3.7541082","1.3982137","31-10-2017 12:12:32","Cycling"
"-14.116213","-2.231396","2.0207062","31-10-2017 12:12:36","Cycling"
"-14.451402","-2.5091233","2.96881","31-10-2017 12:12:36","Cycling"
"-14.298173","-0.92895025","1.8483237","31-10-2017 12:12:39","Cycling"
"-14.250289","-1.0726024","2.135628","31-10-2017 12:12:39","Cycling"
"-13.64695","-2.3175871","1.7429788","31-10-2017 12:12:40","Cycling"
"-13.704411","-1.7621324","2.719813","31-10-2017 12:12:44","Cycling"
"-13.532028","-1.733402","2.585738","31-10-2017 12:12:48","Cycling"
"-13.397953","-4.3478703","1.7908629","31-10-2017 12:12:50","Cycling"
"-13.828909","-4.10845","1.7908629","31-10-2017 12:12:50","Cycling"
"-13.819332","-2.719813","1.5993267","31-10-2017 12:12:50","Cycling"
"-14.939818","-2.6048915","2.1547816","31-10-2017 12:12:50","Cycling"
"-14.700398","-2.3750482","2.4133554","31-10-2017 12:12:50","Cycling"
"-15.667656","-4.5872903","2.882619","31-10-2017 12:12:52","Cycling"
"-15.792154","-3.8498764","1.5993267","31-10-2017 12:12:52","Cycling"
"-13.733141","-2.9496565","1.5131354","31-10-2017 12:12:52","Cycling"
"-13.713987","-3.466804","1.7621324","31-10-2017 12:12:52","Cycling"
"-15.08347","-3.6966474","2.1452048","31-10-2017 12:12:52","Cycling"
"-16.481684","-3.4763808","1.6280571","31-10-2017 12:12:52","Cycling"
"-13.330915","-4.6926355","4.050989","31-10-2017 12:12:53","Cycling"
"-15.140931","-5.48751","3.0550013","31-10-2017 12:12:53","Cycling"
"-16.041151","-1.8291701","-0.16280572","31-10-2017 12:12:54","Cycling"
"-19.6133","-3.7253778","-0.095768064","31-10-2017 12:12:54","Cycling"
"-19.603724","-7.6614456","3.7253778","31-10-2017 12:12:54","Cycling"
"-19.6133","-5.717354","3.1507695","31-10-2017 12:12:54","Cycling"
"-17.84159","-2.7485435","1.0055647","31-10-2017 12:12:54","Cycling"
"-16.79772","-4.759673","3.3806129","31-10-2017 12:12:54","Cycling"
"-16.912642","-2.6719291","1.934515","31-10-2017 12:12:54","Cycling"
"-14.537593","-0.9576807","2.4420857","31-10-2017 12:12:54","Cycling"
"-14.633361","-2.0973208","-0.076614454","31-10-2017 12:12:54","Cycling"
"-19.10573","-2.8538885","1.8866309","31-10-2017 12:12:54","Cycling"
"-19.6133","-2.135628","2.4708161","31-10-2017 12:12:54","Cycling"
"-18.933348","-0.9864111","1.541866","31-10-2017 12:12:54","Cycling"
"-16.136919","-0.59376204","1.1300632","31-10-2017 12:12:54","Cycling"
"-14.030022","-2.384625","1.3694834","31-10-2017 12:13:08","Cycling"
"-14.279019","-0.89064306","-1.8962077","31-10-2017 12:13:12","Cycling"
"-16.079458","-1.9153614","4.8267107","31-10-2017 12:13:12","Cycling"
"-14.374787","-2.7006595","2.2888567","31-10-2017 12:13:12","Cycling"
"-14.5759","-2.815581","3.1890767","31-10-2017 12:13:12","Cycling"
"-14.365211","-1.5993267","0.009576807","31-10-2017 12:13:13","Cycling"
"-14.250289","-2.72939","1.5897499","31-10-2017 12:13:13","Cycling"
"-16.82645","-0.63206923","-1.7908629","31-10-2017 12:13:14","Cycling"
"-19.6133","-1.8962077","-0.9672575","31-10-2017 12:13:14","Cycling"
"-19.6133","-2.882619","4.31914","31-10-2017 12:13:14","Cycling"
"-18.511967","-2.3942018","3.3327289","31-10-2017 12:13:14","Cycling"
"-13.579912","-2.5761611","1.1492168","31-10-2017 12:13:14","Cycling"
"-13.9151","-2.9879637","0.23942018","31-10-2017 12:13:14","Cycling"
"-13.857639","-1.8483237","-0.39264908","31-10-2017 12:13:14","Cycling"
"-18.090588","-3.572149","-0.019153614","31-10-2017 12:13:14","Cycling"
"-19.393034","-4.5872903","3.0550013","31-10-2017 12:13:14","Cycling"
"-16.309301","-2.8634653","1.7142484","31-10-2017 12:13:15","Cycling"
"-13.599066","-2.0590134","2.3175871","31-10-2017 12:13:15","Cycling"
"-18.425776","-2.0015526","0.842759","31-10-2017 12:13:15","Cycling"
"-17.621325","-2.480393","2.633622","31-10-2017 12:13:15","Cycling"
"-14.116213","-2.7006595","1.9153614","31-10-2017 12:13:15","Cycling"
"-14.671668","-1.8962077","-2.1643584","31-10-2017 12:13:16","Cycling"
"-17.439365","-5.133168","2.9400797","31-10-2017 12:13:16","Cycling"
"-19.067423","-3.4859576","1.6759412","31-10-2017 12:13:16","Cycling"
"-14.853627","-1.7429788","2.6623523","31-10-2017 12:13:16","Cycling"
"-13.781025","-3.41892","2.2409728","31-10-2017 12:13:16","Cycling"
"-17.238253","-7.3549876","6.2728086","31-10-2017 12:13:16","Cycling"
"-19.421764","-13.752295","8.791509","31-10-2017 12:13:16","Cycling"
"-18.310854","-2.4229321","0.82360536","31-10-2017 12:13:16","Cycling"
"-14.279019","0.842759","1.292869","31-10-2017 12:13:16","Cycling"
"-11.348516","-12.143391","0.45968673","31-10-2017 12:13:17","Cycling"
"-19.6133","-16.184803","5.267244","31-10-2017 12:13:17","Cycling"
"-19.6133","-12.152967","11.137826","31-10-2017 12:13:17","Cycling"
"-19.383457","0.91937345","2.0015526","31-10-2017 12:13:17","Cycling"
"-18.521544","-4.5777135","0.25857377","31-10-2017 12:13:17","Cycling"
"-19.594147","-3.5242648","5.305551","31-10-2017 12:13:17","Cycling"
"-19.6133","-3.074155","5.3725886","31-10-2017 12:13:17","Cycling"
"-18.55985","-1.0247183","4.2904096","31-10-2017 12:13:17","Cycling"
"-13.551182","-1.0726024","3.0454245","31-10-2017 12:13:17","Cycling"
"-14.623784","-7.0485296","6.7324953","31-10-2017 12:13:19","Cycling"
"-18.071434","-12.440272","8.743625","31-10-2017 12:13:19","Cycling"
"-19.6133","-12.660539","6.4068837","31-10-2017 12:13:20","Cycling"
"-19.603724","-6.4260373","4.5681367","31-10-2017 12:13:20","Cycling"
"-17.448942","-0.19153613","1.8387469","31-10-2017 12:13:20","Cycling"
"-11.9135475","-16.472107","-0.17238252","31-10-2017 12:13:20","Cycling"
"-19.546263","-5.9280434","7.240066","31-10-2017 12:13:20","Cycling"
"-19.6133","-4.663905","8.24563","31-10-2017 12:13:20","Cycling"
"-18.454506","-3.572149","4.5681367","31-10-2017 12:13:20","Cycling"
"-13.426683","-4.711789","-0.22026655","31-10-2017 12:13:24","Cycling"
"-14.767436","-2.920926","1.1683705","31-10-2017 12:13:25","Cycling"
"-14.384364","-2.0398598","1.982399","31-10-2017 12:13:25","Cycling"
"-14.020445","-3.2752678","-0.8714894","31-10-2017 12:13:25","Cycling"
"-13.589489","-4.510676","0.9959879","31-10-2017 12:13:25","Cycling"
"-14.4130945","-3.821146","1.7717092","31-10-2017 12:13:25","Cycling"
"-14.853627","-3.0262709","0.36391866","31-10-2017 12:13:25","Cycling"
"-16.328455","-4.9703627","0.8714894","31-10-2017 12:13:26","Cycling"
"-19.31642","-7.249643","4.003105","31-10-2017 12:13:26","Cycling"
"-13.771448","-2.4995465","-2.4229321","31-10-2017 12:13:26","Cycling"
"-17.113754","-3.122039","-1.13964","31-10-2017 12:13:26","Cycling"
"-14.240712","-2.3558946","2.9496565","31-10-2017 12:13:26","Cycling"
"-16.472107","-4.8937483","-0.019153614","31-10-2017 12:13:26","Cycling"
"-15.409082","-3.6104562","2.777274","31-10-2017 12:13:26","Cycling"
"-17.046717","-3.8307228","-1.8770541","31-10-2017 12:13:27","Cycling"
"-18.607735","-3.8594532","3.2848446","31-10-2017 12:13:27","Cycling"
"-16.74026","-2.566584","2.7868507","31-10-2017 12:13:27","Cycling"
"-15.753847","-4.548983","2.4516625","31-10-2017 12:13:27","Cycling"
"-19.594147","-5.554548","4.5681367","31-10-2017 12:13:27","Cycling"
"-17.650055","-2.9113493","1.934515","31-10-2017 12:13:27","Cycling"
"-14.33648","-1.2354081","-0.1340753","31-10-2017 12:13:27","Cycling"
"-15.073894","-1.9728222","2.9592333","31-10-2017 12:13:27","Cycling"
"-14.355634","-3.8019924","-0.37349546","31-10-2017 12:13:28","Cycling"
"-14.422671","-2.1164744","-0.7757214","31-10-2017 12:13:28","Cycling"
"-14.901511","-4.003105","-1.3215994","31-10-2017 12:13:28","Cycling"
"-13.9438305","-6.1195793","3.3901896","31-10-2017 12:13:28","Cycling"
"-14.317327","-5.947197","3.41892","31-10-2017 12:13:28","Cycling"
"-13.742718","-10.888829","6.4068837","31-10-2017 12:13:29","Cycling"
"-19.6133","-12.363658","6.6271505","31-10-2017 12:13:29","Cycling"
"-19.6133","-8.887277","4.654328","31-10-2017 12:13:29","Cycling"
"-19.603724","-5.104438","1.7717092","31-10-2017 12:13:29","Cycling"
"-14.748282","-1.7812861","-0.8619126","31-10-2017 12:13:29","Cycling"
"-18.856733","-4.0318356","-0.6991069","31-10-2017 12:13:29","Cycling"
"-19.6133","-7.144298","4.357447","31-10-2017 12:13:29","Cycling"
"-19.58457","-7.517793","6.2345014","31-10-2017 12:13:29","Cycling"
"-18.492813","-1.1300632","4.223372","31-10-2017 12:13:29","Cycling"
"-13.283031","-3.3614593","3.620033","31-10-2017 12:13:30","Cycling"
"-13.359646","-5.046977","0.5267244","31-10-2017 12:13:31","Cycling"
"-15.581465","-6.0142345","4.721366","31-10-2017 12:13:31","Cycling"
"-13.694834","-5.544971","-0.94810385","31-10-2017 12:13:31","Cycling"
"-16.634912","-5.5737014","1.7525556","31-10-2017 12:13:31","Cycling"
"-17.142485","-4.6255975","3.5434184","31-10-2017 12:13:31","Cycling"
"-13.685257","-5.7365074","2.3175871","31-10-2017 12:13:32","Cycling"
"-14.097059","-4.0318356","0.33518824","31-10-2017 12:13:32","Cycling"
"-13.713987","-2.4037786","-0.6991069","31-10-2017 12:13:32","Cycling"
"-13.867216","-1.982399","-0.8523358","31-10-2017 12:13:32","Cycling"
"-18.310854","-5.4779334","4.175488","31-10-2017 12:13:32","Cycling"
"-15.2367","-3.8881836","3.3806129","31-10-2017 12:13:32","Cycling"
"-13.43626","-4.156334","2.72939","31-10-2017 12:13:32","Cycling"
"-14.709975","-4.9416323","-3.5242648","31-10-2017 12:13:32","Cycling"
"-15.753847","-7.1155677","-1.2066777","31-10-2017 12:13:32","Cycling"
"-15.399506","-6.4739213","-0.05746084","31-10-2017 12:13:32","Cycling"
"-19.431341","-7.833828","9.634268","31-10-2017 12:13:33","Cycling"
"-16.587029","-3.4476504","6.7324953","31-10-2017 12:13:33","Cycling"
"-15.121778","-4.367024","-4.3382936","31-10-2017 12:13:33","Cycling"
"-17.219099","-3.4955344","5.8801594","31-10-2017 12:13:33","Cycling"
"-15.524004","-2.6144683","9.11712","31-10-2017 12:13:33","Cycling"
"-16.558298","-2.767697","2.5761611","31-10-2017 12:13:33","Cycling"
"-14.317327","-2.6431987","-1.1683705","31-10-2017 12:13:33","Cycling"
"-13.924677","-2.2026656","-2.4899697","31-10-2017 12:13:33","Cycling"
"-16.558298","-3.3806129","-1.3215994","31-10-2017 12:13:33","Cycling"
"-14.834474","-3.8307228","2.4037786","31-10-2017 12:13:33","Cycling"
"-13.733141","-2.3942018","-2.2505496","31-10-2017 12:13:34","Cycling"
"-16.156073","-3.4572272","-0.46926352","31-10-2017 12:13:34","Cycling"
"-14.192827","-3.5529952","2.7485435","31-10-2017 12:13:34","Cycling"
"-15.974113","-4.8458643","4.271256","31-10-2017 12:13:34","Cycling"
"-15.322891","-3.371036","2.6910827","31-10-2017 12:13:34","Cycling"
"-16.414646","-4.0797195","-1.6089035","31-10-2017 12:13:34","Cycling"
"-16.778566","-3.1794999","0.10534488","31-10-2017 12:13:34","Cycling"
"-14.853627","-4.759673","1.8387469","31-10-2017 12:13:34","Cycling"
"-15.792154","-4.10845","3.7062242","31-10-2017 12:13:34","Cycling"
"-16.452953","-2.030283","-1.1971009","31-10-2017 12:13:34","Cycling"
"-15.370775","-4.663905","-1.733402","31-10-2017 12:13:35","Cycling"
"-16.673222","-5.315128","1.5801731","31-10-2017 12:13:35","Cycling"
"-15.428236","-3.964798","3.2369606","31-10-2017 12:13:35","Cycling"
"-14.729129","-3.1124623","0.5267244","31-10-2017 12:13:35","Cycling"
"-15.44739","-4.0701427","-0.1340753","31-10-2017 12:13:35","Cycling"
"-14.470555","-3.4859576","2.7485435","31-10-2017 12:13:35","Cycling"
"-15.868769","-8.025364","1.5227122","31-10-2017 12:13:35","Cycling"
"-19.6133","-7.1826053","4.1276035","31-10-2017 12:13:35","Cycling"
"-15.198392","-7.07726","-3.5434184","31-10-2017 12:13:36","Cycling"
"-19.6133","-5.2002063","3.1986535","31-10-2017 12:13:36","Cycling"
"-17.669209","-1.7525556","3.083732","31-10-2017 12:13:36","Cycling"
"-14.202404","-0.4213795","1.9249382","31-10-2017 12:13:36","Cycling"
"-12.74673","-5.9567738","-1.091756","31-10-2017 12:13:36","Cycling"
"-19.354727","-5.650316","-0.93852705","31-10-2017 12:13:36","Cycling"
"-19.6133","-4.3478703","3.2369606","31-10-2017 12:13:36","Cycling"
"-16.529568","-1.5801731","4.596867","31-10-2017 12:13:36","Cycling"
"-16.51999","-5.085284","-0.02873042","31-10-2017 12:13:37","Cycling"
"-18.904617","-6.215348","3.6296098","31-10-2017 12:13:37","Cycling"
"-15.897499","-3.8881836","4.0892963","31-10-2017 12:13:37","Cycling"
"-14.78659","-1.5514427","-0.6512229","31-10-2017 12:13:37","Cycling"
"-18.617311","-5.401319","4.4819455","31-10-2017 12:13:37","Cycling"
"-19.6133","-5.391742","2.480393","31-10-2017 12:13:37","Cycling"
"-19.58457","-4.4340615","-0.39264908","31-10-2017 12:13:37","Cycling"
"-17.793707","-3.3423057","0.545878","31-10-2017 12:13:37","Cycling"
"-14.930242","-0.35434186","-2.72939","31-10-2017 12:13:37","Cycling"
"-15.217546","-4.280833","0.80445176","31-10-2017 12:13:37","Cycling"
"-13.034034","-4.596867","1.4460979","31-10-2017 12:13:38","Cycling"
"-17.832014","-4.9895163","-3.4380736","31-10-2017 12:13:38","Cycling"
"-19.6133","-4.817134","1.2737153","31-10-2017 12:13:38","Cycling"
"-19.086576","-2.9113493","3.0933087","31-10-2017 12:13:38","Cycling"
"-15.562311","-1.4077905","1.3311762","31-10-2017 12:13:38","Cycling"
"-15.437813","-4.8745947","2.1068976","31-10-2017 12:13:38","Cycling"
"-16.510414","-4.0892963","1.4748282","31-10-2017 12:13:38","Cycling"
"-14.326903","-3.265691","2.0685902","31-10-2017 12:13:38","Cycling"
"-12.947843","-5.535394","-0.61291564","31-10-2017 12:13:38","Cycling"
"-17.0946","-6.445191","0.45968673","31-10-2017 12:13:38","Cycling"
"-18.904617","-5.899313","1.1204864","31-10-2017 12:13:38","Cycling"
"-16.357185","-4.3861775","2.336741","31-10-2017 12:13:38","Cycling"
"-16.156073","-5.391742","0.9672575","31-10-2017 12:13:39","Cycling"
"-17.84159","-4.960786","1.7046716","31-10-2017 12:13:39","Cycling"
"-16.203957","-2.8443117","2.327164","31-10-2017 12:13:39","Cycling"
"-15.08347","-2.0685902","0.6703765","31-10-2017 12:13:39","Cycling"
"-15.370775","-4.213795","-0.5363012","31-10-2017 12:13:39","Cycling"
"-19.057846","-5.1523223","-0.29688102","31-10-2017 12:13:39","Cycling"
"-19.498379","-4.223372","1.1109096","31-10-2017 12:13:39","Cycling"
"-15.016433","-4.5394063","1.6567876","31-10-2017 12:13:39","Cycling"
"-15.428236","-4.4723687","2.0590134","31-10-2017 12:13:39","Cycling"
"-13.8480625","-3.8498764","0.6799533","31-10-2017 12:13:40","Cycling"
"-15.8304615","-4.012682","1.6950948","31-10-2017 12:13:40","Cycling"
"-15.8783455","-3.5242648","1.3311762","31-10-2017 12:13:40","Cycling"
"-15.47612","-4.2521024","4.76925","31-10-2017 12:13:40","Cycling"
"-15.705963","-3.7924154","2.585738","31-10-2017 12:13:40","Cycling"
"-16.864758","-3.7445314","4.8937483","31-10-2017 12:13:40","Cycling"
"-15.571888","-3.6870706","5.5162406","31-10-2017 12:13:40","Cycling"
"-15.428236","-3.1028855","-2.0685902","31-10-2017 12:13:41","Cycling"
"-19.6133","-4.951209","4.309563","31-10-2017 12:13:41","Cycling"
"-18.195932","-3.620033","4.3861775","31-10-2017 12:13:41","Cycling"
"-17.171215","-1.8483237","-3.7062242","31-10-2017 12:13:41","Cycling"
"-19.6133","-5.6790466","-1.0247183","31-10-2017 12:13:41","Cycling"
"-19.52711","-5.48751","5.497087","31-10-2017 12:13:41","Cycling"
"-15.935806","-1.8291701","2.9879637","31-10-2017 12:13:41","Cycling"
"-18.550274","-2.9975405","4.9416323","31-10-2017 12:13:41","Cycling"
"-18.138472","-2.2601264","6.991069","31-10-2017 12:13:41","Cycling"
"-15.255854","-0.8523358","5.046977","31-10-2017 12:13:41","Cycling"
"-14.767436","-1.13964","1.484405","31-10-2017 12:13:41","Cycling"
"-16.156073","-2.0111294","-2.087744","31-10-2017 12:13:41","Cycling"
"-15.610195","-2.4229321","-1.6472107","31-10-2017 12:13:41","Cycling"
"-14.12579","-2.1930888","0.33518824","31-10-2017 12:13:42","Cycling"
"-15.370775","-1.982399","0.34476504","31-10-2017 12:13:42","Cycling"
"-15.945383","-2.4133554","0.47884035","31-10-2017 12:13:42","Cycling"
"-14.12579","-1.9057846","0.5363012","31-10-2017 12:13:42","Cycling"
"-14.968549","-1.5035586","1.6663644","31-10-2017 12:13:42","Cycling"
"-14.642938","-1.3024458","3.8881836","31-10-2017 12:13:42","Cycling"
"-13.9917145","-1.0821792","0.9864111","31-10-2017 12:13:42","Cycling"
"-17.985243","-2.1068976","3.4859576","31-10-2017 12:13:42","Cycling"
"-14.987702","-3.6966474","4.405331","31-10-2017 12:13:42","Cycling"
"-13.742718","-2.815581","-0.25857377","31-10-2017 12:13:42","Cycling"
"-15.552734","-3.0454245","-1.7812861","31-10-2017 12:13:42","Cycling"
"-17.420212","-3.4380736","-1.6184803","31-10-2017 12:13:42","Cycling"
"-17.946936","-3.5242648","-0.32561144","31-10-2017 12:13:42","Cycling"
"-17.03714","-3.2082303","0.9672575","31-10-2017 12:13:42","Cycling"
"-14.60463","-1.8387469","-0.59376204","31-10-2017 12:13:43","Cycling"
"-14.317327","-2.327164","-0.45968673","31-10-2017 12:13:43","Cycling"
"-13.560759","-2.834735","1.1109096","31-10-2017 12:13:43","Cycling"
"-13.484144","-3.7062242","2.231396","31-10-2017 12:13:44","Cycling"
"-15.907076","-2.231396","-0.1340753","31-10-2017 12:13:44","Cycling"
"-15.696386","-3.122039","3.0071173","31-10-2017 12:13:44","Cycling"
"-15.773001","-2.7581203","2.5091233","31-10-2017 12:13:44","Cycling"
"-13.838486","-2.1930888","1.5705963","31-10-2017 12:13:44","Cycling"
"-14.54717","-1.7429788","0.08619126","31-10-2017 12:13:45","Cycling"
"-15.093047","-3.0454245","2.336741","31-10-2017 12:13:45","Cycling"
"-13.857639","-2.6240451","-2.815581","31-10-2017 12:13:45","Cycling"
"-19.230228","-3.7253778","1.2258313","31-10-2017 12:13:45","Cycling"
"-19.6133","-3.9264908","6.751649","31-10-2017 12:13:46","Cycling"
"-19.594147","-2.8921957","5.410896","31-10-2017 12:13:46","Cycling"
"-14.901511","-1.6472107","1.2641385","31-10-2017 12:13:46","Cycling"
"-15.667656","-1.7908629","2.3558946","31-10-2017 12:13:46","Cycling"
"-15.581465","-1.9057846","1.8291701","31-10-2017 12:13:46","Cycling"
"-14.087482","-2.336741","0.79487497","31-10-2017 12:13:46","Cycling"
"-14.164097","-3.3327289","-0.5554548","31-10-2017 12:13:46","Cycling"
"-13.67568","-1.8004397","-1.7238252","31-10-2017 12:13:47","Cycling"
"-14.250289","-2.825158","2.336741","31-10-2017 12:13:47","Cycling"
"-16.079458","-3.1411927","2.9400797","31-10-2017 12:13:47","Cycling"
"-15.093047","-2.7006595","3.3901896","31-10-2017 12:13:47","Cycling"
"-13.493721","-3.3135753","-0.6512229","31-10-2017 12:13:47","Cycling"
"-13.464991","-3.4572272","1.2545617","31-10-2017 12:13:47","Cycling"
"-14.901511","-2.9975405","1.2354081","31-10-2017 12:13:47","Cycling"
"-14.480132","-3.2273839","1.0534488","31-10-2017 12:13:47","Cycling"
"-14.748282","-4.31914","3.8019924","31-10-2017 12:13:47","Cycling"
"-16.912642","-2.1930888","-1.4460979","31-10-2017 12:13:48","Cycling"
"-19.249382","-3.6104562","4.9703627","31-10-2017 12:13:48","Cycling"
"-14.010868","-2.4229321","0.48841715","31-10-2017 12:13:48","Cycling"
"-13.905523","-2.2697031","1.3982137","31-10-2017 12:13:48","Cycling"
"-15.495274","-2.566584","1.7238252","31-10-2017 12:13:48","Cycling"
"-14.058752","-2.2984335","1.1109096","31-10-2017 12:13:48","Cycling"
"-15.20797","-3.964798","2.72939","31-10-2017 12:13:49","Cycling"
"-15.160085","-3.6774938","1.5897499","31-10-2017 12:13:49","Cycling"
"-14.470555","-3.2944214","0.7278373","31-10-2017 12:13:49","Cycling"
"-14.259866","-3.3614593","3.1986535","31-10-2017 12:13:49","Cycling"
"-14.5759","-2.9017725","3.0933087","31-10-2017 12:13:49","Cycling"
"-14.5759","-5.66947","1.8291701","31-10-2017 12:13:50","Cycling"
"-14.863204","-5.161899","2.9879637","31-10-2017 12:13:50","Cycling"
"-17.324444","-6.4164605","4.0892963","31-10-2017 12:13:50","Cycling"
"-19.144037","-6.9144545","1.5705963","31-10-2017 12:13:50","Cycling"
"-16.472107","-5.2768207","1.6759412","31-10-2017 12:13:50","Cycling"
"-12.564771","-5.535394","4.548983","31-10-2017 12:13:50","Cycling"
"-15.524004","-4.951209","2.3750482","31-10-2017 12:13:50","Cycling"
"-19.6133","-8.350976","1.7908629","31-10-2017 12:13:50","Cycling"
"-19.172768","-4.759673","3.1411927","31-10-2017 12:13:50","Cycling"
"-15.820885","-1.6280571","0.16280572","31-10-2017 12:13:50","Cycling"
"-13.273455","-4.1659107","2.327164","31-10-2017 12:13:51","Cycling"
"-14.642938","-4.501099","3.3423057","31-10-2017 12:13:51","Cycling"
"-19.28769","-2.681506","-3.083732","31-10-2017 12:13:51","Cycling"
"-19.6133","-5.1523223","2.873042","31-10-2017 12:13:51","Cycling"
"-19.450495","-4.0318356","6.1004257","31-10-2017 12:13:51","Cycling"
"-13.982138","-3.1603463","2.825158","31-10-2017 12:13:51","Cycling"
"-13.484144","-3.2752678","-0.076614454","31-10-2017 12:13:52","Cycling"
"-14.058752","-2.384625","1.5897499","31-10-2017 12:13:52","Cycling"
"-15.275007","-2.7581203","3.514688","31-10-2017 12:13:52","Cycling"
"-13.560759","-2.4133554","4.357447","31-10-2017 12:13:52","Cycling"
"-14.231135","-3.2082303","1.4556746","31-10-2017 12:13:53","Cycling"
"-14.403518","-4.3287168","1.2258313","31-10-2017 12:13:53","Cycling"
