"x-value","y-value","z-value","timestamp","travel-mode"
"-17.630901","2.9592333","7.881712","04-11-2017 17:47:56","Walk"
"-17.975666","2.0590134","9.739613","04-11-2017 17:47:56","Walk"
"-17.075447","0.41180268","4.3382936","04-11-2017 17:47:56","Walk"
"-14.690822","0.17238252","-0.6895301","04-11-2017 17:47:56","Walk"
"-12.74673","3.1028855","-6.8761473","04-11-2017 17:47:56","Walk"
"-13.417107","0.92895025","-4.2425256","04-11-2017 17:47:56","Walk"
"-14.499286","-3.0933087","6.483498","04-11-2017 17:47:57","Walk"
"-15.974113","-1.685518","7.1826053","04-11-2017 17:47:57","Walk"
"-15.916653","-0.34476504","6.6367273","04-11-2017 17:47:57","Walk"
"-17.793707","2.3463178","-4.855441","04-11-2017 17:47:57","Walk"
"-17.793707","3.964798","-0.25857377","04-11-2017 17:47:57","Walk"
"-15.562311","2.9496565","6.7803793","04-11-2017 17:47:57","Walk"
"-12.785037","0.4309563","7.7189064","04-11-2017 17:47:57","Walk"
"-13.292608","2.3175871","-5.1523223","04-11-2017 17:47:57","Walk"
"-13.455414","-0.4405331","-4.7022123","04-11-2017 17:47:57","Walk"
"-12.852075","0.17238252","5.2768207","04-11-2017 17:47:58","Walk"
"-14.489709","-0.36391866","-6.0142345","04-11-2017 17:47:58","Walk"
"-15.121778","1.292869","-4.367024","04-11-2017 17:47:58","Walk"
"-12.909535","1.8962077","-4.8841715","04-11-2017 17:47:59","Walk"
"-13.627796","-0.62249243","-3.3518825","04-11-2017 17:47:59","Walk"
"-14.087482","-2.4612393","6.789956","04-11-2017 17:47:59","Walk"
"-13.244724","-0.47884035","5.7365074","04-11-2017 17:47:59","Walk"
"-14.010868","-1.1683705","-5.8705826","04-11-2017 17:47:59","Walk"
"-15.849615","2.681506","-1.541866","04-11-2017 17:47:59","Walk"
"-13.9151","2.2505496","4.5681367","04-11-2017 17:47:59","Walk"
"-12.277467","0.6607997","6.579266","04-11-2017 17:47:59","Walk"
"-13.187263","3.0071173","-5.90889","04-11-2017 17:48:00","Walk"
"-15.428236","1.6567876","-4.4244847","04-11-2017 17:48:00","Walk"
"-14.116213","-1.340753","-3.0358477","04-11-2017 17:48:00","Walk"
"-15.552734","1.2449849","-4.548983","04-11-2017 17:48:00","Walk"
"-15.74427","3.0550013","-1.0726024","04-11-2017 17:48:00","Walk"
"-14.422671","2.9017725","5.046977","04-11-2017 17:48:00","Walk"
"-12.98615","1.4269443","7.9391727","04-11-2017 17:48:00","Walk"
"-13.8959465","1.8195933","-5.3438582","04-11-2017 17:48:01","Walk"
"-14.33648","-2.7964275","-1.2449849","04-11-2017 17:48:01","Walk"
"-13.321339","-2.6527755","2.920926","04-11-2017 17:48:01","Walk"
"-14.049175","-0.2681506","-5.8801594","04-11-2017 17:48:01","Walk"
"-15.05474","1.3790601","-5.4779334","04-11-2017 17:48:01","Walk"
"-13.790602","2.6431987","-2.5953147","04-11-2017 17:48:01","Walk"
"-15.456966","2.078167","-4.261679","04-11-2017 17:48:02","Walk"
"-15.361198","-0.9768343","-3.2369606","04-11-2017 17:48:02","Walk"
"-14.623784","-2.6527755","-0.19153613","04-11-2017 17:48:02","Walk"
"-13.838486","0.46926352","1.3790601","04-11-2017 17:48:02","Walk"
"-14.5567465","1.9249382","-4.098873","04-11-2017 17:48:04","Walk"
"-15.705963","3.7445314","-2.6719291","04-11-2017 17:48:04","Walk"
"-15.50485","4.462792","-0.15322891","04-11-2017 17:48:04","Walk"
"-14.221559","3.9935284","1.4173675","04-11-2017 17:48:04","Walk"
"-13.40753","0.25857377","-4.1371803","04-11-2017 17:48:04","Walk"
"-14.882358","-1.091756","-2.9017725","04-11-2017 17:48:05","Walk"
"-15.610195","-1.6184803","-1.0726024","04-11-2017 17:48:05","Walk"
"-15.658079","0.7469909","7.0964136","04-11-2017 17:48:06","Walk"
"-17.238253","0.9672575","7.4507556","04-11-2017 17:48:06","Walk"
"-13.359646","-1.6567876","-5.889736","04-11-2017 17:48:06","Walk"
"-15.380352","-0.038307227","-3.572149","04-11-2017 17:48:06","Walk"
"-15.725117","1.3024458","2.2122424","04-11-2017 17:48:06","Walk"
"-14.279019","-0.7661445","8.446744","04-11-2017 17:48:06","Walk"
"-13.713987","-2.336741","4.3861775","04-11-2017 17:48:06","Walk"
"-12.957419","2.4612393","-5.5737014","04-11-2017 17:48:07","Walk"
"-13.388376","0.545878","-3.8498764","04-11-2017 17:48:07","Walk"
"-12.717999","-0.8810662","6.38773","04-11-2017 17:48:07","Walk"
"-13.752295","0.41180268","6.244078","04-11-2017 17:48:07","Walk"
"-13.64695","1.0726024","4.0797195","04-11-2017 17:48:07","Walk"
"-14.997279","-0.8331822","-4.8362875","04-11-2017 17:48:07","Walk"
"-15.562311","1.6567876","-2.2601264","04-11-2017 17:48:07","Walk"
"-15.428236","2.681506","3.6870706","04-11-2017 17:48:07","Walk"
"-12.325351","0.10534488","6.933608","04-11-2017 17:48:07","Walk"
"-14.939818","-1.5993267","1.3311762","04-11-2017 17:48:08","Walk"
"-18.981232","-2.920926","7.374141","04-11-2017 17:48:08","Walk"
"-17.659632","-0.7278373","4.8458643","04-11-2017 17:48:08","Walk"
"-14.84405","0.7469909","-6.244078","04-11-2017 17:48:08","Walk"
"-17.00841","2.3463178","-5.6215854","04-11-2017 17:48:08","Walk"
"-16.500837","3.323152","-0.11492168","04-11-2017 17:48:08","Walk"
"-14.326903","2.4612393","7.5848308","04-11-2017 17:48:08","Walk"
"-12.995727","3.1316159","-6.244078","04-11-2017 17:48:09","Walk"
"-13.22557","-1.6376339","4.759673","04-11-2017 17:48:09","Walk"
"-15.112201","-0.5650316","5.544971","04-11-2017 17:48:09","Walk"
"-14.997279","1.7142484","-4.9320555","04-11-2017 17:48:09","Walk"
"-13.771448","2.815581","-1.3503298","04-11-2017 17:48:09","Walk"
"-12.842498","1.9536686","-5.0661306","04-11-2017 17:48:10","Walk"
"-13.397953","-1.0534488","-4.146757","04-11-2017 17:48:10","Walk"
"-14.432248","0.19153613","-6.655881","04-11-2017 17:48:10","Walk"
"-14.221559","1.5705963","-5.8705826","04-11-2017 17:48:10","Walk"
"-14.403518","-0.48841715","-5.554548","04-11-2017 17:48:11","Walk"
"-15.275007","1.3024458","-4.9224787","04-11-2017 17:48:11","Walk"
"-14.441825","2.9879637","-2.432509","04-11-2017 17:48:11","Walk"
"-14.614207","1.1013328","-5.046977","04-11-2017 17:48:12","Walk"
"-16.596605","-1.7238252","-4.951209","04-11-2017 17:48:12","Walk"
"-16.874334","-4.7500963","-3.9360676","04-11-2017 17:48:12","Walk"
"-16.280571","-6.253655","0.61291564","04-11-2017 17:48:12","Walk"
"-13.589489","-1.7142484","-5.90889","04-11-2017 17:48:12","Walk"
"-15.658079","-0.1436521","-4.807557","04-11-2017 17:48:12","Walk"
"-17.60217","3.1603463","-1.6759412","04-11-2017 17:48:12","Walk"
"-18.330008","5.48751","7.1826053","04-11-2017 17:48:12","Walk"
"-15.198392","3.3423057","5.841852","04-11-2017 17:48:13","Walk"
"-14.097059","1.2162545","1.5993267","04-11-2017 17:48:13","Walk"
"-14.058752","2.9017725","-4.9799395","04-11-2017 17:48:13","Walk"
"-16.606182","-1.1683705","-3.2465374","04-11-2017 17:48:13","Walk"
"-15.74427","-3.2561142","-0.93852705","04-11-2017 17:48:13","Walk"
"-14.432248","-3.466804","2.3175871","04-11-2017 17:48:13","Walk"
"-17.51598","3.3423057","-4.7022123","04-11-2017 17:48:13","Walk"
"-17.104177","4.261679","-0.6991069","04-11-2017 17:48:14","Walk"
"-14.240712","2.27928","3.9743748","04-11-2017 17:48:14","Walk"
"-14.451402","1.8962077","-4.759673","04-11-2017 17:48:14","Walk"
"-15.428236","-0.8523358","-4.6160207","04-11-2017 17:48:14","Walk"
"-18.981232","-4.0892963","5.592855","04-11-2017 17:48:14","Walk"
"-19.124884","-1.9919758","6.483498","04-11-2017 17:48:14","Walk"
"-17.343597","-0.5650316","3.1507695","04-11-2017 17:48:14","Walk"
"-14.355634","-0.78529817","-0.7374141","04-11-2017 17:48:14","Walk"
"-15.112201","-2.719813","-5.9280434","04-11-2017 17:48:15","Walk"
"-19.6133","1.4269443","-4.7788267","04-11-2017 17:48:15","Walk"
"-19.603724","10.381259","10.927136","04-11-2017 17:48:15","Walk"
"-19.230228","7.240066","7.5082164","04-11-2017 17:48:15","Walk"
"-13.962984","4.146757","0.8619126","04-11-2017 17:48:15","Walk"
"-11.702858","3.6583402","-7.747637","04-11-2017 17:48:15","Walk"
"-17.027563","2.2026656","-6.9623384","04-11-2017 17:48:15","Walk"
"-19.6133","-4.4915223","1.2162545","04-11-2017 17:48:15","Walk"
"-19.6133","-6.579266","9.356541","04-11-2017 17:48:15","Walk"
"-18.464083","-5.391742","4.9320555","04-11-2017 17:48:15","Walk"
"-15.2367","-1.3503298","-7.2783732","04-11-2017 17:48:16","Walk"
"-19.6133","2.078167","-6.588843","04-11-2017 17:48:16","Walk"
"-19.6133","5.6886234","3.083732","04-11-2017 17:48:16","Walk"
"-19.517532","0.35434186","8.015787","04-11-2017 17:48:16","Walk"
"-15.524004","0.2873042","1.1971009","04-11-2017 17:48:16","Walk"
"-13.828909","0.2777274","-11.951855","04-11-2017 17:48:16","Walk"
"-18.042704","-3.5529952","-5.3821654","04-11-2017 17:48:16","Walk"
"-19.6133","-4.5872903","8.839393","04-11-2017 17:48:16","Walk"
"-19.58457","-2.7868507","9.595961","04-11-2017 17:48:16","Walk"
"-15.581465","-2.873042","3.6008794","04-11-2017 17:48:16","Walk"
"-16.347609","0.62249243","-7.795521","04-11-2017 17:48:16","Walk"
"-18.684351","2.7485435","-7.489063","04-11-2017 17:48:17","Walk"
"-19.6133","5.1140146","-1.4939818","04-11-2017 17:48:17","Walk"
"-19.565416","4.213795","4.912902","04-11-2017 17:48:17","Walk"
"-15.50485","-1.4269443","3.2465374","04-11-2017 17:48:17","Walk"
"-14.001291","-1.388637","0.009576807","04-11-2017 17:48:17","Walk"
"-13.091495","2.8538885","-6.0142345","04-11-2017 17:48:17","Walk"
"-16.127342","-2.930503","-3.5434184","04-11-2017 17:48:17","Walk"
"-17.918205","-5.00867","2.432509","04-11-2017 17:48:17","Walk"
"-19.124884","-4.2425256","6.493075","04-11-2017 17:48:17","Walk"
"-18.119318","-2.8634653","6.2249246","04-11-2017 17:48:17","Walk"
"-14.374787","0.32561144","-6.703765","04-11-2017 17:48:17","Walk"
"-16.500837","2.7964275","-6.6367273","04-11-2017 17:48:18","Walk"
"-16.175226","3.1411927","5.4204726","04-11-2017 17:48:18","Walk"
"-14.403518","0.89064306","6.042965","04-11-2017 17:48:18","Walk"
"-12.459426","2.327164","-6.694188","04-11-2017 17:48:18","Walk"
"-15.763424","-2.4133554","-2.336741","04-11-2017 17:48:18","Walk"
"-19.029116","-4.10845","5.4683566","04-11-2017 17:48:18","Walk"
"-19.6133","-2.7102363","7.8529816","04-11-2017 17:48:18","Walk"
"-19.488802","-2.9017725","6.301539","04-11-2017 17:48:18","Walk"
"-11.779472","-0.7565677","-8.37013","04-11-2017 17:48:18","Walk"
"-15.26543","1.532289","-7.0485296","04-11-2017 17:48:19","Walk"
"-16.912642","3.8115692","4.8267107","04-11-2017 17:48:19","Walk"
"-15.897499","1.6567876","9.193734","04-11-2017 17:48:19","Walk"
"-13.388376","-1.4939818","7.2592196","04-11-2017 17:48:19","Walk"
"-13.752295","-2.873042","2.7868507","04-11-2017 17:48:19","Walk"
"-12.650962","2.5187001","-6.9623384","04-11-2017 17:48:19","Walk"
"-14.537593","0.47884035","-7.1730285","04-11-2017 17:48:19","Walk"
"-16.4338","-2.231396","-3.1890767","04-11-2017 17:48:19","Walk"
"-18.128895","-0.90979666","7.345411","04-11-2017 17:48:19","Walk"
"-15.696386","1.292869","6.339846","04-11-2017 17:48:19","Walk"
"-14.384364","1.5801731","3.8594532","04-11-2017 17:48:19","Walk"
"-13.9151","0.16280572","-6.2249246","04-11-2017 17:48:20","Walk"
"-19.6133","1.9728222","3.7062242","04-11-2017 17:48:20","Walk"
"-19.6133","3.0550013","12.612655","04-11-2017 17:48:20","Walk"
"-19.603724","2.3175871","10.352529","04-11-2017 17:48:20","Walk"
"-17.956512","2.1068976","2.5187001","04-11-2017 17:48:20","Walk"
"-12.516887","1.982399","-6.799533","04-11-2017 17:48:20","Walk"
"-14.374787","-0.82360536","-2.8538885","04-11-2017 17:48:20","Walk"
"-16.998833","-2.0111294","4.759673","04-11-2017 17:48:20","Walk"
"-19.58457","-0.7757214","7.7093296","04-11-2017 17:48:20","Walk"
"-19.038692","0.90021986","8.341399","04-11-2017 17:48:20","Walk"
"-15.773001","0.41180268","-5.3821654","04-11-2017 17:48:21","Walk"
"-16.357185","0.90021986","-1.388637","04-11-2017 17:48:21","Walk"
"-18.86631","0.48841715","6.493075","04-11-2017 17:48:21","Walk"
"-19.6133","0.32561144","12.277467","04-11-2017 17:48:21","Walk"
"-17.506403","-0.58418524","0.9576807","04-11-2017 17:48:21","Walk"
"-15.437813","1.8004397","-7.5465236","04-11-2017 17:48:21","Walk"
"-16.950949","-1.292869","-5.9184666","04-11-2017 17:48:21","Walk"
"-18.013973","-4.185065","1.8195933","04-11-2017 17:48:21","Walk"
"-17.51598","-2.5570073","7.3071036","04-11-2017 17:48:21","Walk"
"-14.690822","3.3039982","5.755661","04-11-2017 17:48:21","Walk"
"-17.937359","2.6719291","-4.0892963","04-11-2017 17:48:22","Walk"
"-17.793707","3.7732618","1.7142484","04-11-2017 17:48:22","Walk"
"-15.035586","1.8579005","7.4986396","04-11-2017 17:48:22","Walk"
"-12.612655","-0.79487497","6.531382","04-11-2017 17:48:22","Walk"
"-13.867216","-1.5131354","-4.8362875","04-11-2017 17:48:22","Walk"
"-17.60217","-2.3750482","-0.4309563","04-11-2017 17:48:22","Walk"
"-18.50239","-1.7525556","4.4244847","04-11-2017 17:48:22","Walk"
"-14.920665","1.8962077","-6.9048777","04-11-2017 17:48:23","Walk"
"-17.03714","2.8060043","-4.8458643","04-11-2017 17:48:23","Walk"
"-16.893488","2.3080103","0.7374141","04-11-2017 17:48:23","Walk"
"-14.796166","-1.7525556","6.789956","04-11-2017 17:48:23","Walk"
"-14.144943","-2.1643584","2.27928","04-11-2017 17:48:23","Walk"
"-15.188815","1.4748282","-6.943185","04-11-2017 17:48:23","Walk"
"-15.820885","-1.8100165","-4.6160207","04-11-2017 17:48:23","Walk"
"-16.40507","-2.825158","2.719813","04-11-2017 17:48:23","Walk"
"-14.872781","1.0630256","5.2959743","04-11-2017 17:48:23","Walk"
"-14.633361","2.4516625","-5.9280434","04-11-2017 17:48:24","Walk"
"-14.5759","2.5474305","-0.5267244","04-11-2017 17:48:24","Walk"
"-13.982138","1.2737153","5.7269306","04-11-2017 17:48:24","Walk"
"-14.039598","-0.038307227","6.6271505","04-11-2017 17:48:24","Walk"
"-12.593501","4.223372","-7.8146744","04-11-2017 17:48:24","Walk"
"-14.729129","-0.4213795","-3.6774938","04-11-2017 17:48:24","Walk"
"-15.332468","-1.2641385","3.371036","04-11-2017 17:48:24","Walk"
"-16.424223","-0.2681506","7.1155677","04-11-2017 17:48:24","Walk"
"-14.240712","1.0534488","5.650316","04-11-2017 17:48:24","Walk"
"-15.619772","2.5091233","-6.4547677","04-11-2017 17:48:25","Walk"
"-14.939818","2.777274","-3.9456444","04-11-2017 17:48:25","Walk"
"-13.503298","0.90021986","7.1155677","04-11-2017 17:48:25","Walk"
"-14.259866","-0.93852705","0.8619126","04-11-2017 17:48:25","Walk"
"-13.905523","3.3901896","-6.205771","04-11-2017 17:48:25","Walk"
"-15.045163","-0.15322891","0.15322891","04-11-2017 17:48:25","Walk"
"-15.303738","-0.02873042","5.93762","04-11-2017 17:48:25","Walk"
"-15.619772","1.7812861","6.3111157","04-11-2017 17:48:25","Walk"
"-16.261417","0.20111294","-6.2632318","04-11-2017 17:48:26","Walk"
"-16.82645","1.8674773","-2.4708161","04-11-2017 17:48:26","Walk"
"-15.95496","2.777274","6.1004257","04-11-2017 17:48:26","Walk"
"-16.22311","2.5761611","10.6877165","04-11-2017 17:48:26","Walk"
"-14.949395","-0.41180268","1.7142484","04-11-2017 17:48:26","Walk"
"-13.742718","3.3327289","-5.171476","04-11-2017 17:48:26","Walk"
"-14.681245","-2.1164744","3.1603463","04-11-2017 17:48:26","Walk"
"-17.238253","-3.3423057","8.465898","04-11-2017 17:48:26","Walk"
"-15.255854","-1.2258313","4.903325","04-11-2017 17:48:26","Walk"
"-13.474567","0.90979666","-5.439626","04-11-2017 17:48:27","Walk"
"-16.759413","0.20111294","10.113108","04-11-2017 17:48:27","Walk"
"-18.55985","-0.7661445","9.040505","04-11-2017 17:48:27","Walk"
"-18.933348","-0.7565677","1.4556746","04-11-2017 17:48:27","Walk"
"-13.9917145","0.17238252","-5.6982","04-11-2017 17:48:27","Walk"
"-14.4609785","-2.4037786","-4.223372","04-11-2017 17:48:27","Walk"
"-15.016433","-4.405331","2.96881","04-11-2017 17:48:27","Walk"
"-15.342045","0.5363012","6.6750345","04-11-2017 17:48:27","Walk"
"-14.173674","1.7142484","4.9703627","04-11-2017 17:48:27","Walk"
"-12.430696","0.2681506","-6.799533","04-11-2017 17:48:28","Walk"
"-14.058752","1.7142484","-5.2863975","04-11-2017 17:48:28","Walk"
"-16.864758","-2.5091233","9.050082","04-11-2017 17:48:28","Walk"
"-18.330008","-2.1452048","2.5570073","04-11-2017 17:48:28","Walk"
"-16.021997","-0.89064306","-2.2026656","04-11-2017 17:48:28","Walk"
"-13.417107","1.0821792","-4.807557","04-11-2017 17:48:28","Walk"
"-14.221559","-2.2218192","3.2848446","04-11-2017 17:48:28","Walk"
"-16.299725","-1.8195933","7.575254","04-11-2017 17:48:28","Walk"
"-16.25184","0.5746084","5.717354","04-11-2017 17:48:28","Walk"
"-14.317327","0.36391866","1.0342951","04-11-2017 17:48:28","Walk"
"-12.880805","-0.11492168","-6.0716953","04-11-2017 17:48:29","Walk"
"-15.619772","2.078167","-4.4340615","04-11-2017 17:48:29","Walk"
"-17.688362","3.1028855","7.5848308","04-11-2017 17:48:29","Walk"
"-17.046717","1.0151415","10.160992","04-11-2017 17:48:29","Walk"
"-15.313314","-1.4556746","5.93762","04-11-2017 17:48:29","Walk"
"-14.432248","-2.0207062","0.22026655","04-11-2017 17:48:29","Walk"
"-14.058752","2.5761611","-4.271256","04-11-2017 17:48:29","Walk"
"-14.18325","-0.59376204","-3.2369606","04-11-2017 17:48:29","Walk"
"-14.81532","-3.3901896","5.305551","04-11-2017 17:48:29","Walk"
"-15.753847","-2.0398598","6.531382","04-11-2017 17:48:29","Walk"
"-15.006856","-0.82360536","5.2289367","04-11-2017 17:48:29","Walk"
"-13.857639","-0.8523358","-6.3111157","04-11-2017 17:48:30","Walk"
"-16.117765","3.6296098","-1.9728222","04-11-2017 17:48:30","Walk"
"-14.566323","3.0550013","5.0757074","04-11-2017 17:48:30","Walk"
"-13.215993","1.4748282","8.169016","04-11-2017 17:48:30","Walk"
"-13.254301","2.7006595","-4.9895163","04-11-2017 17:48:30","Walk"
"-14.489709","-0.37349546","5.391742","04-11-2017 17:48:30","Walk"
"-14.920665","0.48841715","5.3821654","04-11-2017 17:48:30","Walk"
"-17.314867","-0.02873042","-5.1906295","04-11-2017 17:48:31","Walk"
"-16.64449","1.2737153","0.9576807","04-11-2017 17:48:31","Walk"
"-15.05474","1.3599066","7.9487495","04-11-2017 17:48:31","Walk"
"-13.570335","2.6527755","-4.951209","04-11-2017 17:48:31","Walk"
"-14.355634","-0.25857377","-3.8307228","04-11-2017 17:48:31","Walk"
"-13.838486","-2.327164","-1.1013328","04-11-2017 17:48:31","Walk"
"-15.073894","-1.8483237","6.742072","04-11-2017 17:48:31","Walk"
"-14.997279","-0.47884035","5.8226986","04-11-2017 17:48:31","Walk"
"-14.15452","0.076614454","2.135628","04-11-2017 17:48:31","Walk"
"-13.867216","-0.81402856","-4.7309427","04-11-2017 17:48:32","Walk"
"-14.030022","0.7565677","-3.667917","04-11-2017 17:48:32","Walk"
"-15.08347","0.58418524","8.1881695","04-11-2017 17:48:32","Walk"
"-15.543158","-0.51714754","4.31914","04-11-2017 17:48:32","Walk"
"-14.84405","-0.46926352","-0.23942018","04-11-2017 17:48:32","Walk"
"-13.340492","3.0454245","-5.45878","04-11-2017 17:48:32","Walk"
"-13.512875","0.047884032","-4.1659107","04-11-2017 17:48:32","Walk"
"-15.112201","-2.920926","6.1100025","04-11-2017 17:48:32","Walk"
"-16.443377","-1.436521","7.038953","04-11-2017 17:48:32","Walk"
"-15.907076","-0.5554548","6.5696893","04-11-2017 17:48:32","Walk"
"-14.12579","-0.20111294","2.4995465","04-11-2017 17:48:32","Walk"
"-15.945383","0.33518824","-4.596867","04-11-2017 17:48:33","Walk"
"-14.250289","0.9768343","0.62249243","04-11-2017 17:48:33","Walk"
"-13.464991","0.8810662","7.52737","04-11-2017 17:48:33","Walk"
"-12.756307","-0.38307226","9.471462","04-11-2017 17:48:33","Walk"
"-13.694834","-2.3942018","-0.18195933","04-11-2017 17:48:33","Walk"
"-14.518439","-4.1946416","5.554548","04-11-2017 17:48:33","Walk"
"-16.673222","-2.9400797","7.651869","04-11-2017 17:48:33","Walk"
"-16.625336","-1.4460979","6.8569937","04-11-2017 17:48:33","Walk"
"-15.131354","0.9864111","-4.050989","04-11-2017 17:48:34","Walk"
"-15.916653","3.5625722","-1.2162545","04-11-2017 17:48:34","Walk"
"-16.711529","4.462792","6.1195793","04-11-2017 17:48:34","Walk"
"-17.113754","4.003105","10.093954","04-11-2017 17:48:34","Walk"
"-14.834474","0.1436521","1.3503298","04-11-2017 17:48:34","Walk"
"-12.516887","3.6583402","-6.0621185","04-11-2017 17:48:34","Walk"
"-13.972561","1.6472107","-4.3382936","04-11-2017 17:48:34","Walk"
"-14.451402","-2.4995465","6.7229185","04-11-2017 17:48:34","Walk"
"-15.370775","-0.81402856","6.5026517","04-11-2017 17:48:34","Walk"
"-14.949395","-0.1340753","4.8745947","04-11-2017 17:48:34","Walk"
"-15.246277","-0.94810385","-3.7732618","04-11-2017 17:48:35","Walk"
"-15.7825775","3.4763808","5.0661306","04-11-2017 17:48:35","Walk"
"-15.667656","2.8443117","9.356541","04-11-2017 17:48:35","Walk"
"-14.642938","0.47884035","7.8529816","04-11-2017 17:48:35","Walk"
"-14.652514","-0.79487497","1.8291701","04-11-2017 17:48:35","Walk"
"-13.206416","1.2258313","-4.175488","04-11-2017 17:48:35","Walk"
"-13.8480625","-1.6950948","-3.5051112","04-11-2017 17:48:35","Walk"
"-14.001291","-3.667917","0.22984336","04-11-2017 17:48:35","Walk"
"-15.05474","-3.821146","5.8705826","04-11-2017 17:48:35","Walk"
"-14.384364","0.2681506","6.0621185","04-11-2017 17:48:35","Walk"
"-14.60463","-1.4269443","-4.9799395","04-11-2017 17:48:36","Walk"
"-13.713987","-0.12449849","-2.882619","04-11-2017 17:48:36","Walk"
"-12.325351","-0.82360536","6.646304","04-11-2017 17:48:36","Walk"
"-12.919112","-1.6759412","6.2249246","04-11-2017 17:48:36","Walk"
"-14.422671","-2.078167","2.0685902","04-11-2017 17:48:36","Walk"
"-14.173674","-1.1587936","-0.9864111","04-11-2017 17:48:36","Walk"
"-13.761871","-0.62249243","-3.217807","04-11-2017 17:48:36","Walk"
"-13.599066","-2.2026656","2.3942018","04-11-2017 17:48:36","Walk"
"-14.087482","-1.7525556","6.14831","04-11-2017 17:48:36","Walk"
"-15.045163","-1.7525556","6.3685765","04-11-2017 17:48:36","Walk"
"-13.809755","0.37349546","1.2449849","04-11-2017 17:48:36","Walk"
"-14.652514","0.10534488","-4.31914","04-11-2017 17:48:37","Walk"
"-13.9438305","1.5035586","-2.5378537","04-11-2017 17:48:37","Walk"
"-13.168109","-1.1109096","6.7708025","04-11-2017 17:48:37","Walk"
"-14.192827","-1.043872","-4.548983","04-11-2017 17:48:37","Walk"
"-13.493721","-2.873042","-1.9536686","04-11-2017 17:48:37","Walk"
"-12.880805","-1.0726024","-6.8665705","04-11-2017 17:48:38","Walk"
"-14.901511","0.6703765","-5.66947","04-11-2017 17:48:38","Walk"
"-13.934254","2.0398598","4.7022123","04-11-2017 17:48:38","Walk"
"-13.522451","0.7278373","7.872135","04-11-2017 17:48:38","Walk"
"-12.794614","-1.091756","5.717354","04-11-2017 17:48:38","Walk"
"-14.30775","3.0933087","-5.3438582","04-11-2017 17:48:38","Walk"
"-14.18325","-0.47884035","-3.8115692","04-11-2017 17:48:38","Walk"
"-13.244724","-3.0071173","5.056554","04-11-2017 17:48:38","Walk"
"-14.259866","-1.292869","5.6982","04-11-2017 17:48:38","Walk"
"-13.579912","-0.38307226","4.4244847","04-11-2017 17:48:38","Walk"
"-15.121778","2.0685902","-4.2425256","04-11-2017 17:48:39","Walk"
"-12.392388","-0.37349546","6.531382","04-11-2017 17:48:39","Walk"
"-14.106636","3.7732618","-4.596867","04-11-2017 17:48:39","Walk"
"-15.811308","0.8810662","-3.323152","04-11-2017 17:48:39","Walk"
"-16.318878","-1.6089035","0.12449849","04-11-2017 17:48:39","Walk"
"-16.74026","-2.6144683","6.4164605","04-11-2017 17:48:39","Walk"
"-14.422671","-0.23942018","6.1866174","04-11-2017 17:48:39","Walk"
"-15.811308","1.1779473","-5.2289367","04-11-2017 17:48:40","Walk"
"-15.303738","3.4859576","3.821146","04-11-2017 17:48:40","Walk"
"-14.010868","2.384625","8.810662","04-11-2017 17:48:40","Walk"
"-12.363658","-0.19153613","6.9240313","04-11-2017 17:48:40","Walk"
"-14.585477","2.3750482","-3.7253778","04-11-2017 17:48:40","Walk"
"-14.518439","-0.92895025","-2.9879637","04-11-2017 17:48:40","Walk"
"-12.899959","-2.9113493","4.855441","04-11-2017 17:48:40","Walk"
"-13.302185","-1.3024458","5.5162406","04-11-2017 17:48:40","Walk"
"-13.302185","-1.9536686","-6.531382","04-11-2017 17:48:41","Walk"
"-16.136919","0.36391866","-4.865018","04-11-2017 17:48:41","Walk"
"-14.077906","1.283292","3.821146","04-11-2017 17:48:41","Walk"
"-13.742718","-0.23942018","-2.767697","04-11-2017 17:48:41","Walk"
"-16.845604","-3.8977604","3.1986535","04-11-2017 17:48:41","Walk"
"-19.009962","-4.367024","9.471462","04-11-2017 17:48:41","Walk"
"-16.64449","-3.1890767","4.501099","04-11-2017 17:48:41","Walk"
"-14.020445","0.45010993","-6.129156","04-11-2017 17:48:42","Walk"
"-16.414646","2.72939","-3.7732618","04-11-2017 17:48:42","Walk"
"-17.51598","3.6391866","3.6774938","04-11-2017 17:48:42","Walk"
"-15.361198","-0.8810662","10.237606","04-11-2017 17:48:42","Walk"
"-14.78659","-2.7485435","2.72939","04-11-2017 17:48:42","Walk"
"-15.188815","1.091756","-2.9783869","04-11-2017 17:48:42","Walk"
"-14.374787","-1.8004397","-1.541866","04-11-2017 17:48:42","Walk"
"-14.614207","2.2409728","-2.1164744","04-11-2017 17:48:43","Walk"
"-13.790602","2.2409728","4.185065","04-11-2017 17:48:43","Walk"
"-13.369223","1.4269443","7.843405","04-11-2017 17:48:43","Walk"
"-13.168109","0.095768064","6.2823853","04-11-2017 17:48:43","Walk"
"-14.164097","3.1890767","-5.717354","04-11-2017 17:48:43","Walk"
"-15.08347","-0.46926352","-4.0414124","04-11-2017 17:48:43","Walk"
"-14.671668","-3.217807","-0.047884032","04-11-2017 17:48:43","Walk"
"-13.685257","-3.6391866","5.2768207","04-11-2017 17:48:43","Walk"
"-14.834474","-0.31603462","-5.353435","04-11-2017 17:48:44","Walk"
"-16.021997","2.873042","2.0207062","04-11-2017 17:48:44","Walk"
"-13.503298","0.30645782","6.129156","04-11-2017 17:48:44","Walk"
