"x-value","y-value","z-value","timestamp","travel-mode"
"10.850522","-7.603985","19.536686","08-11-2017 10:23:46","Dummy shake"
"-7.747637","-1.0247183","19.6133","08-11-2017 10:23:46","Dummy shake"
"-11.84651","-0.36391866","19.6133","08-11-2017 10:23:46","Dummy shake"
"-12.603078","0.45010993","19.6133","08-11-2017 10:23:46","Dummy shake"
"0.40222588","-2.231396","19.6133","08-11-2017 10:23:46","Dummy shake"
"5.133168","-3.9839516","19.6133","08-11-2017 10:23:46","Dummy shake"
"7.422025","-5.793968","19.6133","08-11-2017 10:23:46","Dummy shake"
"10.850522","-7.603985","19.536686","08-11-2017 10:23:46","Dummy shake"
"14.480132","-12.727576","11.702858","08-11-2017 10:23:46","Dummy shake"
"12.612655","-15.246277","5.554548","08-11-2017 10:23:46","Dummy shake"
"7.967903","-16.299725","-1.0342951","08-11-2017 10:23:46","Dummy shake"
"3.3039982","-14.949395","-7.680599","08-11-2017 10:23:46","Dummy shake"
"-0.58418524","-11.243171","-15.466543","08-11-2017 10:23:46","Dummy shake"
"-0.34476504","-11.032481","-17.496826","08-11-2017 10:23:46","Dummy shake"
"0.38307226","-10.189722","-18.310854","08-11-2017 10:23:46","Dummy shake"
"-0.4405331","-8.283937","-19.603724","08-11-2017 10:23:46","Dummy shake"
"-1.6663644","-8.408437","-19.603724","08-11-2017 10:23:46","Dummy shake"
"-12.603078","0.45010993","19.6133","08-11-2017 10:23:46","Dummy shake"
"0.40222588","-2.231396","19.6133","08-11-2017 10:23:46","Dummy shake"
"5.133168","-3.9839516","19.6133","08-11-2017 10:23:46","Dummy shake"
"7.422025","-5.793968","19.6133","08-11-2017 10:23:46","Dummy shake"
"10.850522","-7.603985","19.536686","08-11-2017 10:23:46","Dummy shake"
"14.480132","-12.727576","11.702858","08-11-2017 10:23:46","Dummy shake"
"12.612655","-15.246277","5.554548","08-11-2017 10:23:46","Dummy shake"
"7.967903","-16.299725","-1.0342951","08-11-2017 10:23:46","Dummy shake"
"3.3039982","-14.949395","-7.680599","08-11-2017 10:23:46","Dummy shake"
"-0.58418524","-11.243171","-15.466543","08-11-2017 10:23:46","Dummy shake"
"-0.34476504","-11.032481","-17.496826","08-11-2017 10:23:46","Dummy shake"
"0.38307226","-10.189722","-18.310854","08-11-2017 10:23:46","Dummy shake"
"-0.4405331","-8.283937","-19.603724","08-11-2017 10:23:46","Dummy shake"
"-1.6663644","-8.408437","-19.603724","08-11-2017 10:23:46","Dummy shake"
"0.17238252","-9.749189","-19.603724","08-11-2017 10:23:46","Dummy shake"
"3.1411927","-12.928689","-19.603724","08-11-2017 10:23:46","Dummy shake"
"8.418014","-18.05228","-19.488802","08-11-2017 10:23:46","Dummy shake"
"8.858546","-19.603724","-16.893488","08-11-2017 10:23:46","Dummy shake"
"6.5601125","-19.603724","-14.202404","08-11-2017 10:23:46","Dummy shake"
"7.8050976","-19.603724","-10.486604","08-11-2017 10:23:46","Dummy shake"
"13.637373","-19.603724","11.453861","08-11-2017 10:23:46","Dummy shake"
"14.997279","-19.603724","19.6133","08-11-2017 10:23:46","Dummy shake"
"14.451402","-19.603724","19.6133","08-11-2017 10:23:46","Dummy shake"
"16.213533","-19.603724","19.603724","08-11-2017 10:23:46","Dummy shake"
"11.990162","-19.086576","19.6133","08-11-2017 10:23:46","Dummy shake"
"9.442732","-14.020445","19.6133","08-11-2017 10:23:46","Dummy shake"
"9.184157","-9.452309","19.6133","08-11-2017 10:23:46","Dummy shake"
"9.940725","-6.9623384","19.6133","08-11-2017 10:23:46","Dummy shake"
"5.9759274","0.5267244","19.488802","08-11-2017 10:23:46","Dummy shake"
"4.156334","0.8714894","16.25184","08-11-2017 10:23:46","Dummy shake"
"14.480132","-12.727576","11.702858","08-11-2017 10:23:46","Dummy shake"
"12.612655","-15.246277","5.554548","08-11-2017 10:23:46","Dummy shake"
"7.967903","-16.299725","-1.0342951","08-11-2017 10:23:46","Dummy shake"
"3.3039982","-14.949395","-7.680599","08-11-2017 10:23:46","Dummy shake"
"-0.58418524","-11.243171","-15.466543","08-11-2017 10:23:46","Dummy shake"
"-0.34476504","-11.032481","-17.496826","08-11-2017 10:23:46","Dummy shake"
"0.38307226","-10.189722","-18.310854","08-11-2017 10:23:46","Dummy shake"
"-0.4405331","-8.283937","-19.603724","08-11-2017 10:23:46","Dummy shake"
"-1.6663644","-8.408437","-19.603724","08-11-2017 10:23:46","Dummy shake"
"0.17238252","-9.749189","-19.603724","08-11-2017 10:23:46","Dummy shake"
"3.1411927","-12.928689","-19.603724","08-11-2017 10:23:46","Dummy shake"
"8.418014","-18.05228","-19.488802","08-11-2017 10:23:46","Dummy shake"
"8.858546","-19.603724","-16.893488","08-11-2017 10:23:46","Dummy shake"
"6.5601125","-19.603724","-14.202404","08-11-2017 10:23:46","Dummy shake"
"7.8050976","-19.603724","-10.486604","08-11-2017 10:23:46","Dummy shake"
"13.637373","-19.603724","11.453861","08-11-2017 10:23:46","Dummy shake"
"14.997279","-19.603724","19.6133","08-11-2017 10:23:46","Dummy shake"
"14.451402","-19.603724","19.6133","08-11-2017 10:23:46","Dummy shake"
"16.213533","-19.603724","19.603724","08-11-2017 10:23:46","Dummy shake"
"11.990162","-19.086576","19.6133","08-11-2017 10:23:46","Dummy shake"
"9.442732","-14.020445","19.6133","08-11-2017 10:23:47","Dummy shake"
"9.184157","-9.452309","19.6133","08-11-2017 10:23:47","Dummy shake"
"9.940725","-6.9623384","19.6133","08-11-2017 10:23:47","Dummy shake"
"5.9759274","0.5267244","19.488802","08-11-2017 10:23:47","Dummy shake"
"4.156334","0.8714894","16.25184","08-11-2017 10:23:47","Dummy shake"
"0.17238252","-9.749189","-19.603724","08-11-2017 10:23:47","Dummy shake"
"3.1411927","-12.928689","-19.603724","08-11-2017 10:23:47","Dummy shake"
"8.418014","-18.05228","-19.488802","08-11-2017 10:23:47","Dummy shake"
"8.858546","-19.603724","-16.893488","08-11-2017 10:23:47","Dummy shake"
"6.5601125","-19.603724","-14.202404","08-11-2017 10:23:47","Dummy shake"
"7.8050976","-19.603724","-10.486604","08-11-2017 10:23:47","Dummy shake"
"13.637373","-19.603724","11.453861","08-11-2017 10:23:47","Dummy shake"
"14.997279","-19.603724","19.6133","08-11-2017 10:23:47","Dummy shake"
"14.451402","-19.603724","19.6133","08-11-2017 10:23:47","Dummy shake"
"16.213533","-19.603724","19.603724","08-11-2017 10:23:47","Dummy shake"
"11.990162","-19.086576","19.6133","08-11-2017 10:23:47","Dummy shake"
"9.442732","-14.020445","19.6133","08-11-2017 10:23:47","Dummy shake"
"9.184157","-9.452309","19.6133","08-11-2017 10:23:47","Dummy shake"
"9.940725","-6.9623384","19.6133","08-11-2017 10:23:47","Dummy shake"
"5.9759274","0.5267244","19.488802","08-11-2017 10:23:47","Dummy shake"
"4.156334","0.8714894","16.25184","08-11-2017 10:23:47","Dummy shake"
