"x-value","y-value","z-value","timestamp","travel-mode"
"-14.84405","3.4572272","-1.3120226","06-11-2017 09:51:32","Cycling"
"-13.8480625","3.5625722","1.7142484","06-11-2017 09:51:33","Cycling"
"-13.40753","4.414908","-0.90021986","06-11-2017 09:51:33","Cycling"
"-16.002844","4.7788267","1.532289","06-11-2017 09:51:33","Cycling"
"-15.045163","4.31914","0.641646","06-11-2017 09:51:33","Cycling"
"-14.049175","3.1986535","5.085284","06-11-2017 09:51:33","Cycling"
"-16.816874","5.104438","1.3311762","06-11-2017 09:51:33","Cycling"
"-15.02601","5.2002063","-5.104438","06-11-2017 09:51:33","Cycling"
"-13.627796","2.834735","0.20111294","06-11-2017 09:51:33","Cycling"
"-16.031574","2.9017725","-0.5554548","06-11-2017 09:51:34","Cycling"
"-13.8959465","2.4420857","-1.8770541","06-11-2017 09:51:34","Cycling"
"-14.077906","3.1986535","-0.40222588","06-11-2017 09:51:34","Cycling"
"-14.54717","3.5625722","-0.019153614","06-11-2017 09:51:34","Cycling"
"-16.060305","5.305551","-2.7389667","06-11-2017 09:51:34","Cycling"
"-15.102624","5.535394","0.2777274","06-11-2017 09:51:34","Cycling"
"-13.263878","4.7022123","-2.0590134","06-11-2017 09:51:34","Cycling"
"-16.376339","3.6774938","1.292869","06-11-2017 09:51:35","Cycling"
"-17.927782","4.7979803","-2.2218192","06-11-2017 09:51:35","Cycling"
"-17.448942","4.3766007","-2.7006595","06-11-2017 09:51:35","Cycling"
"-13.053187","4.3478703","2.0015526","06-11-2017 09:51:35","Cycling"
"-14.30775","5.7843914","-1.8770541","06-11-2017 09:51:35","Cycling"
"-13.273455","4.817134","-0.7565677","06-11-2017 09:51:35","Cycling"
"-13.800179","3.1603463","1.1109096","06-11-2017 09:51:35","Cycling"
"-15.035586","4.1276035","-2.480393","06-11-2017 09:51:35","Cycling"
"-13.493721","5.3725886","-3.4859576","06-11-2017 09:51:35","Cycling"
"-14.077906","3.2561142","-1.7238252","06-11-2017 09:51:36","Cycling"
"-15.849615","4.271256","-3.572149","06-11-2017 09:51:36","Cycling"
"-15.418659","3.265691","4.4340615","06-11-2017 09:51:38","Cycling"
"-15.313314","5.1906295","-3.9360676","06-11-2017 09:51:38","Cycling"
"-17.678785","1.4077905","2.5761611","06-11-2017 09:51:38","Cycling"
"-19.6133","3.1316159","-3.7062242","06-11-2017 09:51:38","Cycling"
"-19.594147","4.012682","-7.431602","06-11-2017 09:51:38","Cycling"
"-15.150508","3.1986535","0.80445176","06-11-2017 09:51:38","Cycling"
"-13.273455","4.3478703","1.2258313","06-11-2017 09:51:38","Cycling"
"-15.705963","3.4476504","0.49799395","06-11-2017 09:51:41","Cycling"
"-15.638926","4.175488","0.5746084","06-11-2017 09:51:41","Cycling"
"-13.522451","4.012682","0.4309563","06-11-2017 09:51:41","Cycling"
"-14.269443","3.7253778","-0.32561144","06-11-2017 09:51:41","Cycling"
"-13.771448","3.6296098","-1.1109096","06-11-2017 09:51:41","Cycling"
"-14.60463","3.7924154","-0.94810385","06-11-2017 09:51:41","Cycling"
"-13.340492","3.7445314","-2.0494366","06-11-2017 09:51:41","Cycling"
"-14.355634","3.5051112","0.45968673","06-11-2017 09:51:42","Cycling"
"-16.625336","3.6870706","-1.0151415","06-11-2017 09:51:42","Cycling"
"-14.872781","5.0374002","-3.3901896","06-11-2017 09:51:42","Cycling"
"-12.995727","5.363012","-2.336741","06-11-2017 09:51:42","Cycling"
"-17.563864","3.8307228","-0.15322891","06-11-2017 09:51:42","Cycling"
"-19.52711","4.8267107","-0.7086837","06-11-2017 09:51:42","Cycling"
"-17.630901","4.9799395","-3.2273839","06-11-2017 09:51:42","Cycling"
"-13.733141","4.213795","-1.436521","06-11-2017 09:51:42","Cycling"
"-17.391481","5.899313","-1.2545617","06-11-2017 09:51:42","Cycling"
"-17.669209","6.579266","-1.9632454","06-11-2017 09:51:43","Cycling"
"-15.198392","5.9280434","-2.2218192","06-11-2017 09:51:43","Cycling"
"-13.139379","3.8402996","-2.6431987","06-11-2017 09:51:44","Cycling"
"-14.4609785","2.6527755","-0.5650316","06-11-2017 09:51:44","Cycling"
"-15.006856","4.1659107","-0.2777274","06-11-2017 09:51:45","Cycling"
"-16.452953","6.033388","-3.620033","06-11-2017 09:51:45","Cycling"
"-14.106636","3.5625722","2.2218192","06-11-2017 09:51:45","Cycling"
"-17.84159","5.0278234","-2.135628","06-11-2017 09:51:45","Cycling"
"-19.6133","5.592855","-6.033388","06-11-2017 09:51:45","Cycling"
"-19.507956","4.654328","-4.5681367","06-11-2017 09:51:45","Cycling"
"-13.733141","1.7908629","2.1260512","06-11-2017 09:51:45","Cycling"
"-14.642938","2.4708161","-1.0151415","06-11-2017 09:51:45","Cycling"
"-13.819332","3.7349546","-0.5650316","06-11-2017 09:51:46","Cycling"
"-15.437813","4.644751","-3.122039","06-11-2017 09:51:46","Cycling"
"-12.890382","5.315128","-1.6280571","06-11-2017 09:51:46","Cycling"
"-13.962984","4.414908","-1.1109096","06-11-2017 09:51:48","Cycling"
"-19.488802","5.659893","-2.1068976","06-11-2017 09:51:48","Cycling"
"-19.6133","6.6367273","-3.217807","06-11-2017 09:51:48","Cycling"
"-18.387468","6.090849","-3.7541082","06-11-2017 09:51:48","Cycling"
"-16.730682","3.2848446","0.25857377","06-11-2017 09:51:48","Cycling"
"-17.659632","4.8841715","-2.4037786","06-11-2017 09:51:48","Cycling"
"-17.57344","5.2002063","-1.6472107","06-11-2017 09:51:48","Cycling"
"-13.158532","4.367024","-2.3654714","06-11-2017 09:51:48","Cycling"
"-14.709975","4.5681367","-3.2944214","06-11-2017 09:51:48","Cycling"
"-13.579912","3.8019924","-1.8004397","06-11-2017 09:51:49","Cycling"
"-17.152061","4.3478703","-3.323152","06-11-2017 09:51:49","Cycling"
"-18.406622","4.673482","-4.4723687","06-11-2017 09:51:49","Cycling"
"-15.974113","3.8307228","-4.1659107","06-11-2017 09:51:49","Cycling"
"-13.771448","2.5378537","-1.7621324","06-11-2017 09:51:49","Cycling"
"-14.681245","1.2449849","-0.8714894","06-11-2017 09:51:49","Cycling"
"-16.19438","2.3080103","-1.340753","06-11-2017 09:51:49","Cycling"
"-14.010868","3.5817258","-2.7006595","06-11-2017 09:51:49","Cycling"
"-15.150508","1.2449849","0.89064306","06-11-2017 09:51:49","Cycling"
"-15.1696615","3.667917","-4.098873","06-11-2017 09:51:49","Cycling"
"-15.840038","5.631162","-1.5993267","06-11-2017 09:51:49","Cycling"
"-13.962984","5.3725886","-0.9959879","06-11-2017 09:51:49","Cycling"
"-12.98615","4.4819455","1.9440918","06-11-2017 09:51:49","Cycling"
"-13.627796","4.156334","-1.9536686","06-11-2017 09:51:49","Cycling"
"-14.058752","3.9552212","-1.9153614","06-11-2017 09:51:50","Cycling"
"-14.211981","4.060566","-2.6527755","06-11-2017 09:51:50","Cycling"
"-14.365211","4.271256","-0.15322891","06-11-2017 09:51:51","Cycling"
"-14.499286","4.0797195","-1.0151415","06-11-2017 09:51:51","Cycling"
"-13.551182","4.357447","-1.3024458","06-11-2017 09:51:52","Cycling"
"-15.150508","2.6527755","0.8714894","06-11-2017 09:51:52","Cycling"
"-13.781025","2.777274","-0.16280572","06-11-2017 09:51:53","Cycling"
"-13.9917145","3.1316159","-0.19153613","06-11-2017 09:51:53","Cycling"
"-14.78659","3.371036","-1.0055647","06-11-2017 09:51:53","Cycling"
"-14.250289","2.7581203","-0.81402856","06-11-2017 09:51:53","Cycling"
"-14.729129","4.213795","0.2873042","06-11-2017 09:51:54","Cycling"
"-15.064317","4.309563","-2.9017725","06-11-2017 09:51:54","Cycling"
"-13.101071","3.265691","-4.175488","06-11-2017 09:51:54","Cycling"
"-14.451402","2.3080103","-0.8714894","06-11-2017 09:51:54","Cycling"
"-15.150508","3.1028855","-1.4748282","06-11-2017 09:51:54","Cycling"
"-13.570335","3.8115692","-3.064578","06-11-2017 09:51:54","Cycling"
"-13.589489","2.9400797","-0.6895301","06-11-2017 09:51:54","Cycling"
"-17.956512","5.631162","-1.3311762","06-11-2017 09:51:54","Cycling"
"-17.506403","5.3342814","-2.0973208","06-11-2017 09:51:54","Cycling"
"-14.681245","4.185065","-1.7429788","06-11-2017 09:51:54","Cycling"
"-13.599066","3.5051112","-3.763685","06-11-2017 09:51:54","Cycling"
"-13.215993","4.9799395","-5.7365074","06-11-2017 09:51:54","Cycling"
"-14.748282","4.510676","-1.3215994","06-11-2017 09:51:54","Cycling"
"-13.771448","4.8458643","-2.9783869","06-11-2017 09:51:55","Cycling"
"-15.198392","5.2002063","-1.484405","06-11-2017 09:51:55","Cycling"
"-16.46253","6.129156","-3.3806129","06-11-2017 09:51:55","Cycling"
"-15.552734","5.401319","-3.7062242","06-11-2017 09:51:55","Cycling"
"-13.8480625","2.27928","-0.35434186","06-11-2017 09:51:56","Cycling"
"-13.972561","1.6184803","0.91937345","06-11-2017 09:51:57","Cycling"
"-16.414646","2.0973208","-2.3654714","06-11-2017 09:51:57","Cycling"
"-16.682798","2.5474305","-2.6144683","06-11-2017 09:51:57","Cycling"
"-14.4130945","1.9057846","-0.02873042","06-11-2017 09:51:57","Cycling"
"-14.010868","3.2848446","0.095768064","06-11-2017 09:51:57","Cycling"
"-15.284584","4.3957543","1.3694834","06-11-2017 09:51:57","Cycling"
"-13.905523","3.8307228","0.1340753","06-11-2017 09:51:57","Cycling"
"-14.30775","3.7924154","1.7525556","06-11-2017 09:51:57","Cycling"
"-16.500837","3.6296098","0.6799533","06-11-2017 09:51:57","Cycling"
"-14.441825","3.1507695","0.92895025","06-11-2017 09:51:57","Cycling"
"-14.001291","2.5474305","1.7046716","06-11-2017 09:51:58","Cycling"
"-14.824897","2.96881","2.8060043","06-11-2017 09:51:58","Cycling"
"-15.399506","3.1986535","1.6376339","06-11-2017 09:51:58","Cycling"
"-15.993267","4.31914","1.5035586","06-11-2017 09:51:58","Cycling"
"-19.6133","5.401319","-1.7908629","06-11-2017 09:51:58","Cycling"
"-19.6133","6.1100025","-3.8977604","06-11-2017 09:51:58","Cycling"
"-15.121778","3.2561142","-1.8483237","06-11-2017 09:51:58","Cycling"
"-13.627796","2.5953147","1.1300632","06-11-2017 09:52:00","Cycling"
"-14.78659","2.7868507","-1.6089035","06-11-2017 09:52:00","Cycling"
"-13.148955","3.169923","-3.2944214","06-11-2017 09:52:00","Cycling"
"-15.02601","1.8195933","0.5746084","06-11-2017 09:52:00","Cycling"
"-16.510414","2.767697","0.33518824","06-11-2017 09:52:00","Cycling"
"-15.121778","3.7253778","-0.50757074","06-11-2017 09:52:00","Cycling"
"-15.016433","2.6240451","1.3024458","06-11-2017 09:52:00","Cycling"
"-14.010868","4.0892963","-1.3503298","06-11-2017 09:52:00","Cycling"
"-14.058752","3.821146","0.2681506","06-11-2017 09:52:00","Cycling"
"-13.608643","3.7062242","0.8714894","06-11-2017 09:52:00","Cycling"
"-14.15452","3.7732618","3.6870706","06-11-2017 09:52:00","Cycling"
"-14.039598","3.0454245","0.6607997","06-11-2017 09:52:01","Cycling"
"-17.046717","6.205771","-1.5801731","06-11-2017 09:52:01","Cycling"
"-13.666103","5.257667","-0.7757214","06-11-2017 09:52:01","Cycling"
"-13.187263","4.4723687","0.78529817","06-11-2017 09:52:01","Cycling"
"-13.359646","4.807557","-0.12449849","06-11-2017 09:52:01","Cycling"
"-17.046717","4.7500963","0.06703765","06-11-2017 09:52:01","Cycling"
"-19.574993","5.4683566","-4.213795","06-11-2017 09:52:01","Cycling"
"-19.364304","5.142745","-5.1523223","06-11-2017 09:52:01","Cycling"
"-15.658079","3.1603463","-1.3790601","06-11-2017 09:52:01","Cycling"
"-14.614207","1.1971009","5.9759274","06-11-2017 09:52:01","Cycling"
"-19.479225","2.633622","3.8115692","06-11-2017 09:52:01","Cycling"
"-19.6133","3.763685","-1.9919758","06-11-2017 09:52:01","Cycling"
"-16.108189","4.7884035","-1.9440918","06-11-2017 09:52:01","Cycling"
"-15.71554","1.1492168","1.1779473","06-11-2017 09:52:02","Cycling"
"-19.412188","0.82360536","-2.4899697","06-11-2017 09:52:02","Cycling"
"-18.990808","6.1004257","-0.51714754","06-11-2017 09:52:02","Cycling"
"-19.6133","6.9048777","-3.4859576","06-11-2017 09:52:02","Cycling"
"-17.343597","5.363012","-1.2545617","06-11-2017 09:52:02","Cycling"
"-14.60463","5.2959743","3.667917","06-11-2017 09:52:02","Cycling"
"-13.254301","6.7229185","-3.7541082","06-11-2017 09:52:02","Cycling"
"-16.730682","-0.10534488","11.061212","06-11-2017 09:52:02","Cycling"
"-19.6133","3.3997664","5.9567738","06-11-2017 09:52:02","Cycling"
"-17.611748","5.094861","-6.3685765","06-11-2017 09:52:02","Cycling"
"-13.350069","3.3997664","-5.659893","06-11-2017 09:52:02","Cycling"
"-15.006856","4.2904096","2.3080103","06-11-2017 09:52:03","Cycling"
"-19.6133","5.410896","-4.6255975","06-11-2017 09:52:03","Cycling"
"-18.971655","5.0661306","-4.3861775","06-11-2017 09:52:03","Cycling"
"-15.552734","3.5529952","-1.388637","06-11-2017 09:52:03","Cycling"
"-16.730682","2.585738","-0.4405331","06-11-2017 09:52:03","Cycling"
"-17.00841","3.9360676","-3.0262709","06-11-2017 09:52:03","Cycling"
"-16.22311","4.098873","-2.815581","06-11-2017 09:52:03","Cycling"
"-13.579912","3.7349546","2.2122424","06-11-2017 09:52:03","Cycling"
"-15.342045","3.2944214","0.095768064","06-11-2017 09:52:03","Cycling"
"-15.294161","3.1794999","-1.13964","06-11-2017 09:52:03","Cycling"
"-14.030022","3.4859576","-0.641646","06-11-2017 09:52:03","Cycling"
"-16.864758","3.916914","-0.8331822","06-11-2017 09:52:03","Cycling"
"-19.077","3.7349546","0.6607997","06-11-2017 09:52:03","Cycling"
"-19.364304","3.016694","2.528277","06-11-2017 09:52:03","Cycling"
"-16.01242","2.8634653","2.2601264","06-11-2017 09:52:03","Cycling"
"-15.093047","2.873042","2.2122424","06-11-2017 09:52:03","Cycling"
"-15.370775","3.2561142","3.371036","06-11-2017 09:52:04","Cycling"
"-13.493721","4.1180267","-0.019153614","06-11-2017 09:52:04","Cycling"
"-14.326903","4.6160207","4.7979803","06-11-2017 09:52:04","Cycling"
"-19.479225","4.960786","3.1794999","06-11-2017 09:52:04","Cycling"
"-19.6133","5.2002063","-1.1300632","06-11-2017 09:52:04","Cycling"
"-19.440918","5.1810527","-5.1235914","06-11-2017 09:52:04","Cycling"
"-14.173674","3.7349546","-0.30645782","06-11-2017 09:52:04","Cycling"
"-12.698846","4.3478703","-4.5202527","06-11-2017 09:52:04","Cycling"
"-17.937359","2.7868507","4.5202527","06-11-2017 09:52:04","Cycling"
"-19.6133","5.7843914","1.6280571","06-11-2017 09:52:04","Cycling"
"-19.58457","7.345411","-5.2863975","06-11-2017 09:52:04","Cycling"
"-19.009962","6.2249246","-7.73806","06-11-2017 09:52:04","Cycling"
"-13.800179","3.4763808","-3.2369606","06-11-2017 09:52:05","Cycling"
"-16.654066","3.6391866","0.21068975","06-11-2017 09:52:05","Cycling"
"-19.6133","3.122039","-1.9249382","06-11-2017 09:52:05","Cycling"
"-18.65562","3.5338416","-3.7445314","06-11-2017 09:52:05","Cycling"
"-16.701952","5.3821654","3.2082303","06-11-2017 09:52:05","Cycling"
"-16.673222","4.453215","-1.3024458","06-11-2017 09:52:05","Cycling"
"-16.146496","1.9919758","4.462792","06-11-2017 09:52:06","Cycling"
"-19.6133","3.6774938","0.842759","06-11-2017 09:52:06","Cycling"
"-19.6133","5.7843914","-3.916914","06-11-2017 09:52:06","Cycling"
"-18.598158","5.5641246","-5.5737014","06-11-2017 09:52:06","Cycling"
"-13.22557","2.719813","7.192182","06-11-2017 09:52:06","Cycling"
"-19.297266","5.1523223","5.2385135","06-11-2017 09:52:06","Cycling"
"-19.6133","6.1770406","-1.7908629","06-11-2017 09:52:06","Cycling"
"-17.391481","3.7445314","-8.274361","06-11-2017 09:52:06","Cycling"
"-15.619772","1.5227122","-0.22984336","06-11-2017 09:52:06","Cycling"
"-15.112201","1.4269443","-0.82360536","06-11-2017 09:52:06","Cycling"
"-14.30775","2.6910827","1.3215994","06-11-2017 09:52:07","Cycling"
"-16.146496","4.548983","0.02873042","06-11-2017 09:52:07","Cycling"
"-18.684351","6.7803793","-5.4779334","06-11-2017 09:52:07","Cycling"
"-15.294161","4.8362875","-5.2768207","06-11-2017 09:52:07","Cycling"
"-15.897499","1.2545617","7.2592196","06-11-2017 09:52:07","Cycling"
"-19.6133","3.3423057","7.4507556","06-11-2017 09:52:08","Cycling"
"-19.603724","5.6407394","-5.506664","06-11-2017 09:52:08","Cycling"
"-19.6133","4.012682","-6.8186865","06-11-2017 09:52:08","Cycling"
"-17.228676","2.1164744","-3.3614593","06-11-2017 09:52:08","Cycling"
"-17.295713","5.3438582","-2.1547816","06-11-2017 09:52:08","Cycling"
"-17.468096","5.717354","-3.715801","06-11-2017 09:52:08","Cycling"
"-15.093047","3.8307228","-2.1643584","06-11-2017 09:52:08","Cycling"
"-15.093047","3.8307228","-2.1643584","06-11-2017 09:52:08","Cycling"
"-14.4609785","3.466804","-0.22984336","06-11-2017 09:52:09","Cycling"
"-15.102624","3.7445314","-1.0055647","06-11-2017 09:52:09","Cycling"
"-14.662091","3.4859576","-1.5610195","06-11-2017 09:52:09","Cycling"
"-14.173674","3.3901896","-0.93852705","06-11-2017 09:52:10","Cycling"
"-14.652514","2.825158","-0.7757214","06-11-2017 09:52:10","Cycling"
"-14.068329","3.1890767","-0.34476504","06-11-2017 09:52:10","Cycling"
"-16.625336","3.8881836","-0.842759","06-11-2017 09:52:10","Cycling"
"-17.525557","4.280833","-1.13964","06-11-2017 09:52:10","Cycling"
"-14.489709","4.0797195","-0.31603462","06-11-2017 09:52:10","Cycling"
"-13.340492","3.5817258","-1.3120226","06-11-2017 09:52:12","Cycling"
"-15.2367","3.064578","-1.3120226","06-11-2017 09:52:12","Cycling"
"-14.298173","2.2505496","-0.842759","06-11-2017 09:52:12","Cycling"
"-14.221559","1.6950948","0.50757074","06-11-2017 09:52:12","Cycling"
"-15.102624","1.685518","0.41180268","06-11-2017 09:52:12","Cycling"
"-16.366762","3.1507695","-0.4213795","06-11-2017 09:52:13","Cycling"
"-14.853627","3.3039982","-2.6048915","06-11-2017 09:52:13","Cycling"
"-17.00841","4.2999864","0.47884035","06-11-2017 09:52:13","Cycling"
"-17.918205","4.759673","-2.336741","06-11-2017 09:52:13","Cycling"
"-17.343597","4.8745947","-3.3614593","06-11-2017 09:52:13","Cycling"
"-14.279019","4.0797195","-0.9959879","06-11-2017 09:52:13","Cycling"
"-14.030022","3.964798","0.82360536","06-11-2017 09:52:13","Cycling"
"-15.389929","5.0278234","0.18195933","06-11-2017 09:52:13","Cycling"
"-15.035586","4.8841715","-1.2258313","06-11-2017 09:52:13","Cycling"
"-14.4130945","1.7525556","-1.8100165","06-11-2017 09:52:14","Cycling"
"-15.303738","2.1739352","-2.4420857","06-11-2017 09:52:14","Cycling"
"-15.44739","2.3463178","-1.283292","06-11-2017 09:52:14","Cycling"
"-13.541605","3.2369606","-1.1971009","06-11-2017 09:52:14","Cycling"
"-13.713987","3.217807","-1.1204864","06-11-2017 09:52:14","Cycling"
"-16.127342","4.4819455","0.095768064","06-11-2017 09:52:15","Cycling"
"-17.458519","5.535394","-1.283292","06-11-2017 09:52:15","Cycling"
"-16.127342","4.1276035","-1.6280571","06-11-2017 09:52:15","Cycling"
"-14.777013","3.1028855","1.7621324","06-11-2017 09:52:15","Cycling"
"-14.901511","3.6774938","-2.9400797","06-11-2017 09:52:15","Cycling"
"-14.384364","2.1739352","-1.1109096","06-11-2017 09:52:15","Cycling"
"-16.452953","3.0550013","-1.2641385","06-11-2017 09:52:15","Cycling"
"-16.97968","4.0414124","-0.7565677","06-11-2017 09:52:15","Cycling"
"-13.541605","3.4093432","-0.1340753","06-11-2017 09:52:15","Cycling"
"-14.920665","2.834735","0.9576807","06-11-2017 09:52:16","Cycling"
"-14.298173","3.7349546","1.1875241","06-11-2017 09:52:16","Cycling"
"-13.838486","4.7500963","-1.6472107","06-11-2017 09:52:17","Cycling"
"-13.043611","3.0454245","-3.6008794","06-11-2017 09:52:17","Cycling"
"-14.891934","3.8307228","-1.5993267","06-11-2017 09:52:18","Cycling"
"-18.914194","4.2425256","-0.8810662","06-11-2017 09:52:18","Cycling"
"-19.6133","4.6830587","-3.964798","06-11-2017 09:52:18","Cycling"
"-18.722658","3.8019924","-3.5817258","06-11-2017 09:52:18","Cycling"
"-16.318878","2.231396","-0.10534488","06-11-2017 09:52:18","Cycling"
"-13.522451","0.35434186","3.667917","06-11-2017 09:52:18","Cycling"
"-13.560759","0.63206923","5.056554","06-11-2017 09:52:18","Cycling"
"-17.056293","2.0398598","5.391742","06-11-2017 09:52:19","Cycling"
"-19.6133","3.2752678","4.2521024","06-11-2017 09:52:19","Cycling"
"-19.6133","8.456321","-1.5610195","06-11-2017 09:52:19","Cycling"
"-19.6133","7.728483","-4.175488","06-11-2017 09:52:19","Cycling"
"-18.186356","5.0757074","-0.6895301","06-11-2017 09:52:19","Cycling"
"-13.426683","3.5529952","-0.23942018","06-11-2017 09:52:19","Cycling"
"-14.279019","3.323152","0.17238252","06-11-2017 09:52:19","Cycling"
"-14.853627","5.00867","-0.15322891","06-11-2017 09:52:20","Cycling"
"-13.551182","3.1794999","-2.9975405","06-11-2017 09:52:20","Cycling"
"-13.867216","4.663905","-1.9153614","06-11-2017 09:52:21","Cycling"
"-15.121778","4.7788267","-2.0590134","06-11-2017 09:52:21","Cycling"
