"x-value","y-value","z-value","timestamp","travel-mode"
"-3.5051112","18.990808","7.97748","02-11-2017 09:51:57","Cycling"
"-5.6120086","13.64695","7.575254","02-11-2017 09:51:57","Cycling"
"-5.7843914","16.941372","7.52737","02-11-2017 09:51:57","Cycling"
"-5.2385135","18.425776","7.0964136","02-11-2017 09:51:57","Cycling"
"-3.2944214","13.800179","4.7405195","02-11-2017 09:51:57","Cycling"
"-3.8786068","14.614207","6.5505357","02-11-2017 09:51:58","Cycling"
"-3.620033","12.564771","6.991069","02-11-2017 09:51:58","Cycling"
"-3.3901896","12.449849","6.349423","02-11-2017 09:52:00","Cycling"
"-2.4133554","13.43626","7.1155677","02-11-2017 09:52:00","Cycling"
"-3.1986535","13.369223","8.264784","02-11-2017 09:52:00","Cycling"
"-4.012682","13.627796","8.848969","02-11-2017 09:52:00","Cycling"
"-4.060566","11.903971","6.167464","02-11-2017 09:52:01","Cycling"
"-3.0358477","11.549629","7.0964136","02-11-2017 09:52:01","Cycling"
"-2.8060043","12.105083","7.699753","02-11-2017 09:52:02","Cycling"
"-3.9743748","12.909535","6.2345014","02-11-2017 09:52:02","Cycling"
"-2.3654714","12.545617","5.45878","02-11-2017 09:52:02","Cycling"
"-3.4476504","14.441825","6.129156","02-11-2017 09:52:02","Cycling"
"-3.371036","12.239159","6.799533","02-11-2017 09:52:02","Cycling"
"-3.074155","12.344504","6.531382","02-11-2017 09:52:03","Cycling"
"-2.882619","11.57836","7.2687964","02-11-2017 09:52:03","Cycling"
"-4.654328","13.9438305","6.4068837","02-11-2017 09:52:03","Cycling"
"-3.2082303","15.351622","8.724471","02-11-2017 09:52:03","Cycling"
"-5.142745","13.263878","2.7964275","02-11-2017 09:52:03","Cycling"
"-2.9017725","14.422671","5.449203","02-11-2017 09:52:03","Cycling"
"-4.453215","13.302185","5.1906295","02-11-2017 09:52:03","Cycling"
"-5.583278","16.318878","8.264784","02-11-2017 09:52:03","Cycling"
"-7.5848308","19.6133","10.582372","02-11-2017 09:52:03","Cycling"
"-6.483498","16.82645","10.113108","02-11-2017 09:52:03","Cycling"
"-3.620033","11.33894","7.431602","02-11-2017 09:52:03","Cycling"
"-4.2425256","13.397953","8.24563","02-11-2017 09:52:04","Cycling"
"-4.8745947","11.319786","8.504205","02-11-2017 09:52:04","Cycling"
"-5.133168","13.828909","7.4603324","02-11-2017 09:52:04","Cycling"
"-3.4955344","14.633361","10.477027","02-11-2017 09:52:04","Cycling"
"-3.7924154","12.162544","5.861006","02-11-2017 09:52:04","Cycling"
"-3.9456444","13.397953","6.9240313","02-11-2017 09:52:04","Cycling"
"-4.7022123","16.970102","7.7572136","02-11-2017 09:52:05","Cycling"
"-5.3821654","16.376339","8.848969","02-11-2017 09:52:05","Cycling"
"-4.2999864","12.919112","7.4603324","02-11-2017 09:52:05","Cycling"
"-3.083732","12.823344","6.4547677","02-11-2017 09:52:05","Cycling"
"-3.821146","14.202404","6.1004257","02-11-2017 09:52:06","Cycling"
"-3.5625722","13.819332","4.7022123","02-11-2017 09:52:06","Cycling"
"-4.510676","13.771448","5.554548","02-11-2017 09:52:06","Cycling"
"-3.4955344","13.062764","6.799533","02-11-2017 09:52:06","Cycling"
"-4.4819455","12.5264635","7.0964136","02-11-2017 09:52:07","Cycling"
"-3.821146","12.411542","6.3111157","02-11-2017 09:52:07","Cycling"
"-2.7868507","12.53604","5.7365074","02-11-2017 09:52:07","Cycling"
"-1.091756","10.898406","9.461885","02-11-2017 09:52:08","Cycling"
"-5.746084","11.990162","4.76925","02-11-2017 09:52:08","Cycling"
"-6.1387334","13.417107","7.9008656","02-11-2017 09:52:08","Cycling"
"-3.0933087","12.382812","5.7365074","02-11-2017 09:52:08","Cycling"
"-3.41892","12.880805","5.3342814","02-11-2017 09:52:09","Cycling"
"-3.5338416","14.250289","6.885724","02-11-2017 09:52:09","Cycling"
"-3.6104562","14.422671","6.751649","02-11-2017 09:52:09","Cycling"
"-5.21936","12.631808","5.602432","02-11-2017 09:52:10","Cycling"
"-5.889736","13.541605","7.5465236","02-11-2017 09:52:10","Cycling"
"-5.3247046","12.947843","7.795521","02-11-2017 09:52:10","Cycling"
"-4.10845","11.645397","6.83784","02-11-2017 09:52:11","Cycling"
"-4.9224787","12.018892","7.029376","02-11-2017 09:52:11","Cycling"
"-4.76925","11.693281","6.3302693","02-11-2017 09:52:11","Cycling"
"-3.1986535","11.453861","7.5465236","02-11-2017 09:52:11","Cycling"
"-4.271256","13.263878","4.654328","02-11-2017 09:52:12","Cycling"
"-4.3766007","16.347609","7.2687964","02-11-2017 09:52:12","Cycling"
"-3.9743748","17.889475","8.935161","02-11-2017 09:52:12","Cycling"
"-2.96881","17.190369","8.24563","02-11-2017 09:52:12","Cycling"
"-4.6830587","11.33894","6.703765","02-11-2017 09:52:12","Cycling"
"-5.554548","10.898406","7.6231384","02-11-2017 09:52:12","Cycling"
"-2.8634653","11.473015","7.536947","02-11-2017 09:52:16","Cycling"
"-4.232949","12.018892","9.634268","02-11-2017 09:52:16","Cycling"
"-5.793968","13.206416","8.101978","02-11-2017 09:52:17","Cycling"
"-5.765238","15.045163","9.5385","02-11-2017 09:52:17","Cycling"
"-5.133168","15.811308","9.605537","02-11-2017 09:52:17","Cycling"
"-4.654328","11.425131","7.4507556","02-11-2017 09:52:17","Cycling"
"-3.064578","12.77546","6.6367273","02-11-2017 09:52:18","Cycling"
"-3.6583402","12.047623","7.5944076","02-11-2017 09:52:18","Cycling"
"-3.8019924","13.311762","7.067683","02-11-2017 09:52:18","Cycling"
"-2.633622","13.024457","6.799533","02-11-2017 09:52:18","Cycling"
"-4.462792","11.856087","7.6135616","02-11-2017 09:52:19","Cycling"
"-4.9703627","12.124237","8.00621","02-11-2017 09:52:19","Cycling"
"-5.602432","14.317327","6.6079965","02-11-2017 09:52:20","Cycling"
"-5.133168","18.722658","11.262324","02-11-2017 09:52:20","Cycling"
"-4.6255975","18.416199","10.620679","02-11-2017 09:52:20","Cycling"
"-2.882619","13.924677","6.799533","02-11-2017 09:52:20","Cycling"
"-1.6280571","13.790602","4.213795","02-11-2017 09:52:21","Cycling"
"-3.41892","15.409082","6.531382","02-11-2017 09:52:21","Cycling"
"-5.746084","18.397045","9.251195","02-11-2017 09:52:21","Cycling"
"-7.1634517","19.354727","10.793061","02-11-2017 09:52:21","Cycling"
"-4.232949","13.292608","9.155427","02-11-2017 09:52:21","Cycling"
"-7.326257","15.246277","11.463438","02-11-2017 09:52:21","Cycling"
"-7.1251445","18.013973","12.832921","02-11-2017 09:52:21","Cycling"
"-3.715801","18.042704","9.816227","02-11-2017 09:52:21","Cycling"
"-2.1164744","17.142485","5.793968","02-11-2017 09:52:21","Cycling"
"-4.6351743","12.181698","8.1881695","02-11-2017 09:52:21","Cycling"
"-4.7979803","16.874334","9.490616","02-11-2017 09:52:21","Cycling"
"-4.012682","18.626888","10.409989","02-11-2017 09:52:21","Cycling"
"-4.6351743","13.484144","5.267244","02-11-2017 09:52:22","Cycling"
"-4.7788267","16.146496","7.642292","02-11-2017 09:52:22","Cycling"
"-2.3558946","13.962984","9.002198","02-11-2017 09:52:22","Cycling"
"-4.855441","10.802638","8.236053","02-11-2017 09:52:22","Cycling"
"-6.1866174","10.936713","9.241618","02-11-2017 09:52:22","Cycling"
"-4.232949","11.300632","7.2592196","02-11-2017 09:52:22","Cycling"
"-3.6391866","15.006856","5.257667","02-11-2017 09:52:22","Cycling"
"-5.506664","19.6133","9.921572","02-11-2017 09:52:22","Cycling"
"-6.042965","19.603724","12.555194","02-11-2017 09:52:22","Cycling"
"-3.7253778","19.172768","11.712435","02-11-2017 09:52:22","Cycling"
"-2.030283","13.9917145","7.297527","02-11-2017 09:52:22","Cycling"
"-6.6367273","16.74026","7.479486","02-11-2017 09:52:23","Cycling"
"-6.1195793","19.6133","7.374141","02-11-2017 09:52:23","Cycling"
"-4.76925","19.6133","9.394848","02-11-2017 09:52:23","Cycling"
"-2.3750482","17.27656","8.2169","02-11-2017 09:52:23","Cycling"
"-3.8881836","13.905523","5.707777","02-11-2017 09:52:23","Cycling"
"-3.6774938","12.880805","8.054094","02-11-2017 09:52:23","Cycling"
"-4.8458643","14.326903","8.1402855","02-11-2017 09:52:23","Cycling"
"-5.2480903","15.26543","8.810662","02-11-2017 09:52:23","Cycling"
"-3.3997664","12.679692","6.2632318","02-11-2017 09:52:24","Cycling"
"-2.6431987","12.401965","7.3645644","02-11-2017 09:52:24","Cycling"
"-3.3901896","11.971008","6.3111157","02-11-2017 09:52:24","Cycling"
"-5.257667","14.058752","5.3821654","02-11-2017 09:52:25","Cycling"
"-4.6926355","15.035586","5.363012","02-11-2017 09:52:25","Cycling"
"-5.2768207","11.559206","8.207323","02-11-2017 09:52:25","Cycling"
"-2.4995465","13.64695","5.439626","02-11-2017 09:52:25","Cycling"
"-3.0454245","12.354081","6.5984197","02-11-2017 09:52:26","Cycling"
"-3.5817258","16.452953","6.9240313","02-11-2017 09:52:26","Cycling"
"-2.6623523","16.845604","9.519346","02-11-2017 09:52:26","Cycling"
"-2.0973208","14.068329","9.643845","02-11-2017 09:52:26","Cycling"
"-3.7062242","12.5264635","5.133168","02-11-2017 09:52:26","Cycling"
"-3.2465374","13.062764","6.0238113","02-11-2017 09:52:27","Cycling"
"-4.012682","15.380352","7.2592196","02-11-2017 09:52:27","Cycling"
"-3.323152","12.909535","6.6271505","02-11-2017 09:52:27","Cycling"
"-2.2888567","16.146496","8.743625","02-11-2017 09:52:27","Cycling"
"-0.842759","14.911088","6.5696893","02-11-2017 09:52:27","Cycling"
"-5.4779334","14.326903","9.854534","02-11-2017 09:52:27","Cycling"
"-3.6008794","17.84159","10.936713","02-11-2017 09:52:27","Cycling"
"-0.31603462","14.432248","7.0581064","02-11-2017 09:52:27","Cycling"
"-3.2561142","15.811308","6.397307","02-11-2017 09:52:28","Cycling"
"-3.6296098","19.6133","8.485051","02-11-2017 09:52:28","Cycling"
"-2.681506","19.220652","10.084377","02-11-2017 09:52:28","Cycling"
"-3.5338416","12.018892","6.8665705","02-11-2017 09:52:28","Cycling"
"-5.544971","16.587029","6.885724","02-11-2017 09:52:28","Cycling"
"-4.855441","13.532028","5.363012","02-11-2017 09:52:28","Cycling"
"-2.5187001","12.708423","4.960786","02-11-2017 09:52:28","Cycling"
"-4.261679","14.863204","7.431602","02-11-2017 09:52:28","Cycling"
"-3.1507695","12.421119","6.847417","02-11-2017 09:52:28","Cycling"
"-3.8786068","11.769896","7.967903","02-11-2017 09:52:28","Cycling"
"-2.7485435","12.737153","6.6367273","02-11-2017 09:52:28","Cycling"
"-3.9264908","12.124237","5.9280434","02-11-2017 09:52:29","Cycling"
"-3.5051112","15.006856","9.203311","02-11-2017 09:52:29","Cycling"
"-2.3080103","12.469003","7.153875","02-11-2017 09:52:29","Cycling"
"-3.7062242","11.63582","6.6175733","02-11-2017 09:52:30","Cycling"
"-2.8443117","11.702858","7.393295","02-11-2017 09:52:32","Cycling"
"-6.588843","18.253393","9.749189","02-11-2017 09:52:32","Cycling"
"-6.8569937","19.6133","11.932701","02-11-2017 09:52:32","Cycling"
"-5.3247046","18.674774","10.199299","02-11-2017 09:52:33","Cycling"
"-4.7022123","12.210428","5.765238","02-11-2017 09:52:33","Cycling"
"-7.144298","17.956512","6.9527617","02-11-2017 09:52:33","Cycling"
"-5.793968","18.004396","7.1730285","02-11-2017 09:52:33","Cycling"
"-3.074155","13.091495","6.8761473","02-11-2017 09:52:33","Cycling"
"-1.9249382","15.734694","9.030929","02-11-2017 09:52:33","Cycling"
"-1.685518","16.845604","8.810662","02-11-2017 09:52:33","Cycling"
"-0.6991069","14.33648","5.851429","02-11-2017 09:52:33","Cycling"
"-3.0933087","12.995727","5.985504","02-11-2017 09:52:33","Cycling"
"-3.466804","11.626244","6.933608","02-11-2017 09:52:33","Cycling"
"-4.414908","13.445837","7.690176","02-11-2017 09:52:33","Cycling"
"-5.1906295","19.603724","11.530476","02-11-2017 09:52:33","Cycling"
"-3.0550013","15.016433","9.308656","02-11-2017 09:52:33","Cycling"
"-3.4859576","13.723564","6.4547677","02-11-2017 09:52:34","Cycling"
"-2.7389667","11.750742","8.532935","02-11-2017 09:52:34","Cycling"
"-4.280833","11.329363","6.991069","02-11-2017 09:52:34","Cycling"
"-5.142745","13.474567","6.090849","02-11-2017 09:52:34","Cycling"
"-5.267244","16.069881","5.9663506","02-11-2017 09:52:34","Cycling"
"-4.9703627","16.424223","7.0006456","02-11-2017 09:52:34","Cycling"
"-3.4859576","13.2351465","5.746084","02-11-2017 09:52:34","Cycling"
"-4.5777135","12.737153","6.090849","02-11-2017 09:52:34","Cycling"
"-3.4093432","13.024457","6.215348","02-11-2017 09:52:35","Cycling"
"-4.1946416","14.173674","7.086837","02-11-2017 09:52:35","Cycling"
"-4.271256","12.6222315","5.707777","02-11-2017 09:52:35","Cycling"
"-4.1180267","14.796166","7.9487495","02-11-2017 09:52:35","Cycling"
"-5.841852","14.968549","9.911995","02-11-2017 09:52:35","Cycling"
"-4.855441","12.698846","10.084377","02-11-2017 09:52:35","Cycling"
"-4.673482","16.357185","8.169016","02-11-2017 09:52:36","Cycling"
"-5.6215854","16.069881","8.552089","02-11-2017 09:52:36","Cycling"
"-4.4723687","11.520899","6.5026517","02-11-2017 09:52:36","Cycling"
"-3.1316159","13.464991","6.588843","02-11-2017 09:52:38","Cycling"
"-3.9935284","16.242264","7.651869","02-11-2017 09:52:38","Cycling"
"-4.6160207","15.98369","9.423578","02-11-2017 09:52:38","Cycling"
"-3.715801","12.095507","8.983045","02-11-2017 09:52:38","Cycling"
"-2.9879637","12.172121","6.435614","02-11-2017 09:52:38","Cycling"
"-3.7445314","12.689269","8.322245","02-11-2017 09:52:38","Cycling"
"-3.9839516","12.11466","9.672575","02-11-2017 09:52:38","Cycling"
"-3.3135753","11.18571","7.833828","02-11-2017 09:52:38","Cycling"
"-5.0757074","14.116213","7.929596","02-11-2017 09:52:38","Cycling"
"-3.1794999","16.40507","9.040505","02-11-2017 09:52:38","Cycling"
"-2.7389667","14.049175","6.4164605","02-11-2017 09:52:38","Cycling"
"-3.8977604","13.206416","4.8745947","02-11-2017 09:52:38","Cycling"
"-4.280833","14.489709","6.1195793","02-11-2017 09:52:38","Cycling"
"-4.357447","14.221559","6.943185","02-11-2017 09:52:38","Cycling"
"-3.8307228","11.616667","6.646304","02-11-2017 09:52:38","Cycling"
"-6.5218053","17.860744","5.4204726","02-11-2017 09:52:39","Cycling"
"-7.201759","19.58457","11.453861","02-11-2017 09:52:39","Cycling"
"-5.391742","19.6133","10.658986","02-11-2017 09:52:39","Cycling"
"-5.0661306","17.745823","6.991069","02-11-2017 09:52:39","Cycling"
"-4.721366","12.727576","5.21936","02-11-2017 09:52:39","Cycling"
"-3.016694","14.269443","5.9663506","02-11-2017 09:52:39","Cycling"
"-3.6008794","13.64695","8.350976","02-11-2017 09:52:39","Cycling"
"-3.3901896","12.430696","7.0485296","02-11-2017 09:52:39","Cycling"
"-5.2480903","12.334928","6.1100025","02-11-2017 09:52:39","Cycling"
"-4.644751","12.919112","6.3302693","02-11-2017 09:52:39","Cycling"
"-2.3175871","12.717999","6.2345014","02-11-2017 09:52:42","Cycling"
"-3.0071173","13.484144","7.680599","02-11-2017 09:52:42","Cycling"
"-4.606444","13.043611","9.069236","02-11-2017 09:52:42","Cycling"
"-5.45878","13.474567","11.415554","02-11-2017 09:52:42","Cycling"
"-4.7405195","15.50485","9.844957","02-11-2017 09:52:42","Cycling"
"-2.72939","14.374787","6.8761473","02-11-2017 09:52:42","Cycling"
"-4.060566","11.616667","8.1881695","02-11-2017 09:52:42","Cycling"
"-4.223372","12.660539","9.030929","02-11-2017 09:52:42","Cycling"
"-4.357447","13.321339","10.141838","02-11-2017 09:52:42","Cycling"
"-4.4915223","13.330915","10.342952","02-11-2017 09:52:43","Cycling"
"-3.5338416","9.442732","10.620679","02-11-2017 09:52:43","Cycling"
"-3.9743748","11.645397","10.362105","02-11-2017 09:52:43","Cycling"
"-4.5298295","12.210428","7.5848308","02-11-2017 09:52:43","Cycling"
"-3.6774938","11.310209","7.6614456","02-11-2017 09:52:43","Cycling"
"-3.016694","12.823344","6.847417","02-11-2017 09:52:48","Cycling"
"-3.1028855","13.254301","7.1826053","02-11-2017 09:52:48","Cycling"
"-5.544971","10.113108","8.42759","02-11-2017 09:52:52","Cycling"
"-6.4547677","10.505757","8.7053175","02-11-2017 09:52:52","Cycling"
"4.4340615","13.091495","1.8387469","02-11-2017 09:52:52","Cycling"
"0.11492168","17.0946","14.614207","02-11-2017 09:52:52","Cycling"
"-3.41892","17.774553","9.682152","02-11-2017 09:52:52","Cycling"
"-6.4643445","18.875887","7.632715","02-11-2017 09:52:52","Cycling"
"-12.5264635","19.6133","8.714894","02-11-2017 09:52:52","Cycling"
"-6.1004257","15.160085","7.52737","02-11-2017 09:52:52","Cycling"
"-8.073248","0.6703765","15.610195","02-11-2017 09:52:53","Cycling"
"-10.43872","19.6133","8.983045","02-11-2017 09:52:53","Cycling"
"-1.8291701","19.55584","5.209783","02-11-2017 09:52:53","Cycling"
"3.1603463","19.6133","5.353435","02-11-2017 09:52:53","Cycling"
"4.8841715","18.02355","8.465898","02-11-2017 09:52:53","Cycling"
"-4.8458643","10.362105","9.097966","02-11-2017 09:52:53","Cycling"
"-3.7062242","11.176133","9.002198","02-11-2017 09:52:53","Cycling"
"-2.0494366","14.049175","7.9008656","02-11-2017 09:52:54","Cycling"
"-2.6623523","14.470555","8.130709","02-11-2017 09:52:54","Cycling"
"-3.6583402","11.626244","7.1826053","02-11-2017 09:52:54","Cycling"
"-3.7253778","11.683704","7.6135616","02-11-2017 09:52:54","Cycling"
"-1.9919758","12.334928","6.3302693","02-11-2017 09:52:54","Cycling"
"-2.2601264","14.077906","8.494628","02-11-2017 09:52:54","Cycling"
"-1.4652514","12.076353","7.201759","02-11-2017 09:52:54","Cycling"
"-2.2984335","13.168109","8.7053175","02-11-2017 09:52:56","Cycling"
"-2.1739352","11.750742","7.3645644","02-11-2017 09:52:56","Cycling"
"-3.0262709","12.612655","6.1195793","02-11-2017 09:52:56","Cycling"
"-4.0797195","14.480132","9.011775","02-11-2017 09:52:56","Cycling"
"-4.185065","18.387468","10.036493","02-11-2017 09:52:56","Cycling"
"-3.4859576","19.6133","10.745177","02-11-2017 09:52:56","Cycling"
"-3.715801","17.00841","9.32781","02-11-2017 09:52:56","Cycling"
"-17.477673","18.540697","19.498379","02-11-2017 09:52:56","Cycling"
"-15.255854","19.6133","18.933348","02-11-2017 09:52:56","Cycling"
"-5.506664","19.565416","12.373235","02-11-2017 09:52:56","Cycling"
"3.169923","19.6133","6.6750345","02-11-2017 09:52:56","Cycling"
"-2.8060043","19.565416","7.9583263","02-11-2017 09:52:57","Cycling"
"-5.45878","19.594147","15.638926","02-11-2017 09:52:57","Cycling"
"-5.1140146","19.6133","12.861651","02-11-2017 09:52:57","Cycling"
"-3.083732","19.249382","9.691729","02-11-2017 09:52:57","Cycling"
"-0.7469909","13.809755","6.6079965","02-11-2017 09:52:57","Cycling"
"-2.5187001","12.248735","6.8091097","02-11-2017 09:52:57","Cycling"
"-2.0494366","15.02601","8.465898","02-11-2017 09:52:57","Cycling"
"-2.2026656","13.493721","7.086837","02-11-2017 09:52:57","Cycling"
"-2.4995465","12.871228","5.544971","02-11-2017 09:52:57","Cycling"
"-2.5091233","13.484144","7.441179","02-11-2017 09:52:58","Cycling"
"-2.882619","12.756307","7.632715","02-11-2017 09:52:58","Cycling"
"-5.1523223","11.319786","8.331821","02-11-2017 09:52:59","Cycling"
"-5.4779334","12.717999","8.226477","02-11-2017 09:52:59","Cycling"
"-4.367024","11.36767","6.8569937","02-11-2017 09:52:59","Cycling"
"-2.6719291","16.49126","7.326257","02-11-2017 09:52:59","Cycling"
"-5.1523223","19.6133","10.093954","02-11-2017 09:52:59","Cycling"
"-4.5298295","15.389929","8.39886","02-11-2017 09:52:59","Cycling"
"-2.825158","12.708423","6.3302693","02-11-2017 09:53:00","Cycling"
"-2.4899697","13.809755","5.315128","02-11-2017 09:53:00","Cycling"
"-2.566584","14.978126","6.0716953","02-11-2017 09:53:00","Cycling"
"-2.6527755","15.638926","6.799533","02-11-2017 09:53:00","Cycling"
"-2.9400797","12.631808","7.2687964","02-11-2017 09:53:00","Cycling"
"-4.5394063","11.195287","8.082825","02-11-2017 09:53:06","Cycling"
"-4.6926355","11.224017","7.8912888","02-11-2017 09:53:06","Cycling"
"-2.6910827","14.020445","7.632715","02-11-2017 09:53:09","Cycling"
"-2.0015526","15.351622","8.494628","02-11-2017 09:53:09","Cycling"
"-1.2737153","13.426683","7.8912888","02-11-2017 09:53:09","Cycling"
"-3.8402996","11.702858","7.747637","02-11-2017 09:53:09","Cycling"
"-3.7062242","11.597513","7.335834","02-11-2017 09:53:09","Cycling"
"-3.4284968","11.405977","7.3166804","02-11-2017 09:53:15","Cycling"
"-2.2122424","12.239159","7.335834","02-11-2017 09:53:16","Cycling"
"-3.6008794","12.717999","8.236053","02-11-2017 09:53:17","Cycling"
