"x-value","y-value","z-value","timestamp","travel-mode"
"-3.3423057","-17.180792","5.21936","01-11-2017 18:24:18","Cycling"
"-3.7828386","-15.887922","5.9663506","01-11-2017 18:24:18","Cycling"
"-3.3423057","-17.180792","5.21936","01-11-2017 18:24:18","Cycling"
"-1.532289","-13.666103","4.510676","01-11-2017 18:24:18","Cycling"
"-1.532289","-13.666103","4.510676","01-11-2017 18:24:18","Cycling"
"-1.934515","-12.430696","6.0621185","01-11-2017 18:24:19","Cycling"
"-1.934515","-12.430696","6.0621185","01-11-2017 18:24:19","Cycling"
"3.0358477","-13.378799","4.501099","01-11-2017 18:24:21","Cycling"
"3.0358477","-13.378799","4.501099","01-11-2017 18:24:21","Cycling"
"-1.6376339","-13.378799","8.2169","01-11-2017 18:24:23","Cycling"
"-1.6376339","-13.378799","8.2169","01-11-2017 18:24:23","Cycling"
"-0.7086837","-12.861651","6.6271505","01-11-2017 18:24:23","Cycling"
"-0.7086837","-12.861651","6.6271505","01-11-2017 18:24:23","Cycling"
"-0.50757074","-14.537593","4.414908","01-11-2017 18:24:27","Cycling"
"-0.50757074","-14.537593","4.414908","01-11-2017 18:24:27","Cycling"
"-0.17238252","-15.514427","5.6120086","01-11-2017 18:24:27","Cycling"
"0.35434186","-13.005303","5.1906295","01-11-2017 18:24:27","Cycling"
"-0.17238252","-15.514427","5.6120086","01-11-2017 18:24:27","Cycling"
"0.35434186","-13.005303","5.1906295","01-11-2017 18:24:27","Cycling"
"-0.7374141","-15.801731","4.606444","01-11-2017 18:24:28","Cycling"
"-0.7374141","-15.801731","4.606444","01-11-2017 18:24:28","Cycling"
"-0.29688102","-16.069881","4.855441","01-11-2017 18:24:28","Cycling"
"0.61291564","-13.388376","5.5258174","01-11-2017 18:24:28","Cycling"
"-0.29688102","-16.069881","4.855441","01-11-2017 18:24:28","Cycling"
"0.61291564","-13.388376","5.5258174","01-11-2017 18:24:28","Cycling"
"-1.9728222","-13.110648","4.5202527","01-11-2017 18:24:30","Cycling"
"-1.9728222","-13.110648","4.5202527","01-11-2017 18:24:30","Cycling"
"-0.50757074","-13.263878","4.280833","01-11-2017 18:24:33","Cycling"
"-0.50757074","-13.263878","4.280833","01-11-2017 18:24:33","Cycling"
"-0.37349546","-13.350069","5.142745","01-11-2017 18:24:34","Cycling"
"-0.37349546","-13.350069","5.142745","01-11-2017 18:24:34","Cycling"
"-0.19153613","-12.612655","5.813122","01-11-2017 18:24:34","Cycling"
"-0.19153613","-12.612655","5.813122","01-11-2017 18:24:34","Cycling"
"-2.0590134","-14.135366","3.916914","01-11-2017 18:24:36","Cycling"
"-2.0590134","-14.135366","3.916914","01-11-2017 18:24:36","Cycling"
"-2.6623523","-17.06587","5.506664","01-11-2017 18:24:36","Cycling"
"-2.6144683","-15.887922","6.033388","01-11-2017 18:24:36","Cycling"
"-2.6623523","-17.06587","5.506664","01-11-2017 18:24:36","Cycling"
"-2.6144683","-15.887922","6.033388","01-11-2017 18:24:36","Cycling"
"-0.8714894","-13.627796","4.711789","01-11-2017 18:24:37","Cycling"
"-0.8714894","-13.627796","4.711789","01-11-2017 18:24:37","Cycling"
"0.22026655","-13.656527","4.8267107","01-11-2017 18:24:39","Cycling"
"0.22026655","-13.656527","4.8267107","01-11-2017 18:24:39","Cycling"
"0.48841715","-14.326903","4.7309427","01-11-2017 18:24:39","Cycling"
"0.48841715","-14.326903","4.7309427","01-11-2017 18:24:39","Cycling"
"0.41180268","-13.934254","6.1387334","01-11-2017 18:24:39","Cycling"
"0.41180268","-13.934254","6.1387334","01-11-2017 18:24:39","Cycling"
"-0.06703765","-14.068329","4.414908","01-11-2017 18:24:40","Cycling"
"-0.06703765","-14.068329","4.414908","01-11-2017 18:24:40","Cycling"
"-0.49799395","-15.006856","5.3342814","01-11-2017 18:24:40","Cycling"
"-1.0821792","-15.380352","5.439626","01-11-2017 18:24:40","Cycling"
"-0.49799395","-15.006856","5.3342814","01-11-2017 18:24:40","Cycling"
"-1.0821792","-15.380352","5.439626","01-11-2017 18:24:40","Cycling"
"1.6089035","-14.5088625","3.6104562","01-11-2017 18:24:47","Cycling"
"1.6089035","-14.5088625","3.6104562","01-11-2017 18:24:47","Cycling"
"0.2681506","-17.736246","4.9799395","01-11-2017 18:24:48","Cycling"
"-5.3342814","-19.393034","8.465898","01-11-2017 18:24:48","Cycling"
"-6.6271505","-18.50239","7.393295","01-11-2017 18:24:48","Cycling"
"0.2681506","-17.736246","4.9799395","01-11-2017 18:24:48","Cycling"
"-5.3342814","-19.393034","8.465898","01-11-2017 18:24:48","Cycling"
"-6.6271505","-18.50239","7.393295","01-11-2017 18:24:48","Cycling"
"-6.579266","-18.914194","4.865018","01-11-2017 18:24:48","Cycling"
"-6.349423","-17.851168","2.930503","01-11-2017 18:24:48","Cycling"
"-6.579266","-18.914194","4.865018","01-11-2017 18:24:48","Cycling"
"-6.349423","-17.851168","2.930503","01-11-2017 18:24:48","Cycling"
"-3.6104562","-12.191275","6.4068837","01-11-2017 18:24:50","Cycling"
"-3.6104562","-12.191275","6.4068837","01-11-2017 18:24:51","Cycling"
"-1.3694834","-13.867216","-1.9919758","01-11-2017 18:24:52","Cycling"
"-1.3694834","-13.867216","-1.9919758","01-11-2017 18:24:52","Cycling"
"-0.45968673","-15.198392","-2.5187001","01-11-2017 18:24:52","Cycling"
"-0.45968673","-15.198392","-2.5187001","01-11-2017 18:24:52","Cycling"
"-8.322245","-12.708423","-1.5131354","01-11-2017 18:24:53","Cycling"
"-8.322245","-12.708423","-1.5131354","01-11-2017 18:24:53","Cycling"
"-7.9104424","-12.976573","-1.9249382","01-11-2017 18:24:53","Cycling"
"-7.9104424","-12.976573","-1.9249382","01-11-2017 18:24:53","Cycling"
"-19.16319","0.5363012","-2.8921957","01-11-2017 18:24:53","Cycling"
"-19.16319","0.5363012","-2.8921957","01-11-2017 18:24:53","Cycling"
"-10.630256","-7.843405","-12.0571995","01-11-2017 18:24:54","Cycling"
"-10.630256","-7.843405","-12.0571995","01-11-2017 18:24:54","Cycling"
"-10.793061","2.8634653","10.218452","01-11-2017 18:24:55","Cycling"
"-10.793061","2.8634653","10.218452","01-11-2017 18:24:55","Cycling"
"-15.26543","-1.9536686","5.9184666","01-11-2017 18:24:55","Cycling"
"-16.883911","-5.602432","5.4204726","01-11-2017 18:24:55","Cycling"
"-15.26543","-1.9536686","5.9184666","01-11-2017 18:24:55","Cycling"
"-16.883911","-5.602432","5.4204726","01-11-2017 18:24:55","Cycling"
"-12.373235","-7.153875","6.2728086","01-11-2017 18:24:55","Cycling"
"-12.373235","-7.153875","6.2728086","01-11-2017 18:24:55","Cycling"
"5.2002063","-2.825158","14.135366","01-11-2017 18:24:58","Cycling"
"5.2002063","-2.825158","14.135366","01-11-2017 18:24:58","Cycling"
"4.4915223","6.8282633","11.204864","01-11-2017 18:25:05","Cycling"
"4.4915223","6.8282633","11.204864","01-11-2017 18:25:05","Cycling"
"1.9632454","7.728483","11.425131","01-11-2017 18:25:05","Cycling"
"1.9632454","7.728483","11.425131","01-11-2017 18:25:05","Cycling"
"6.5696893","14.231135","6.2345014","01-11-2017 18:25:05","Cycling"
"6.5696893","14.231135","6.2345014","01-11-2017 18:25:05","Cycling"
"7.776367","12.210428","0.9672575","01-11-2017 18:25:05","Cycling"
"7.776367","12.210428","0.9672575","01-11-2017 18:25:05","Cycling"
"-0.80445176","-14.030022","1.1779473","01-11-2017 18:25:06","Cycling"
"-0.80445176","-14.030022","1.1779473","01-11-2017 18:25:06","Cycling"
"2.480393","-13.953407","4.1276035","01-11-2017 18:25:06","Cycling"
"2.480393","-13.953407","4.1276035","01-11-2017 18:25:06","Cycling"
"1.7908629","-13.771448","2.1068976","01-11-2017 18:25:06","Cycling"
"1.7908629","-13.771448","2.1068976","01-11-2017 18:25:06","Cycling"
"-0.25857377","-14.030022","1.436521","01-11-2017 18:25:06","Cycling"
"-0.25857377","-14.030022","1.436521","01-11-2017 18:25:06","Cycling"
"-0.45010993","-14.796166","4.414908","01-11-2017 18:25:06","Cycling"
"-0.45010993","-14.796166","4.414908","01-11-2017 18:25:06","Cycling"
"-1.2545617","-13.809755","7.0102224","01-11-2017 18:25:06","Cycling"
"-1.2545617","-13.809755","7.0102224","01-11-2017 18:25:06","Cycling"
"-3.371036","-13.034034","7.019799","01-11-2017 18:25:06","Cycling"
"-3.371036","-13.034034","7.019799","01-11-2017 18:25:06","Cycling"
"7.1730285","-19.230228","-10.697293","01-11-2017 18:25:09","Cycling"
"7.1730285","-19.230228","-10.697293","01-11-2017 18:25:09","Cycling"
"-0.24899697","-16.711529","-1.733402","01-11-2017 18:25:09","Cycling"
"-0.24899697","-16.711529","-1.733402","01-11-2017 18:25:09","Cycling"
"-6.4547677","-17.78413","1.5705963","01-11-2017 18:25:09","Cycling"
"-6.4547677","-17.78413","1.5705963","01-11-2017 18:25:09","Cycling"
"-13.666103","4.0414124","-8.485051","01-11-2017 18:25:09","Cycling"
"-13.666103","4.0414124","-8.485051","01-11-2017 18:25:09","Cycling"
"-15.47612","2.1930888","-7.479486","01-11-2017 18:25:09","Cycling"
"-15.47612","2.1930888","-7.479486","01-11-2017 18:25:09","Cycling"
"-14.805743","-0.11492168","-1.9249382","01-11-2017 18:25:10","Cycling"
"-14.805743","-0.11492168","-1.9249382","01-11-2017 18:25:10","Cycling"
"-15.361198","-0.019153614","-0.41180268","01-11-2017 18:25:10","Cycling"
"-15.361198","-0.019153614","-0.41180268","01-11-2017 18:25:10","Cycling"
"-14.84405","3.0071173","1.0342951","01-11-2017 18:25:10","Cycling"
"-14.84405","3.0071173","1.0342951","01-11-2017 18:25:10","Cycling"
"-13.838486","3.821146","1.2066777","01-11-2017 18:25:10","Cycling"
"-13.838486","3.821146","1.2066777","01-11-2017 18:25:10","Cycling"
"-13.982138","1.3311762","0.08619126","01-11-2017 18:25:11","Cycling"
"-13.982138","1.3311762","0.08619126","01-11-2017 18:25:11","Cycling"
"-14.393941","-2.930503","1.5227122","01-11-2017 18:25:12","Cycling"
"-14.393941","-2.930503","1.5227122","01-11-2017 18:25:12","Cycling"
"-15.121778","-7.6614456","6.1100025","01-11-2017 18:25:12","Cycling"
"-14.709975","-8.714894","5.947197","01-11-2017 18:25:12","Cycling"
"-13.292608","-8.0445175","4.156334","01-11-2017 18:25:12","Cycling"
"-15.121778","-7.6614456","6.1100025","01-11-2017 18:25:12","Cycling"
"-14.709975","-8.714894","5.947197","01-11-2017 18:25:12","Cycling"
"-13.292608","-8.0445175","4.156334","01-11-2017 18:25:12","Cycling"
"-16.414646","-1.0247183","0.81402856","01-11-2017 18:25:12","Cycling"
"-16.414646","-1.1492168","2.2697031","01-11-2017 18:25:12","Cycling"
"-16.414646","-1.0247183","0.81402856","01-11-2017 18:25:12","Cycling"
"-16.414646","-1.1492168","2.2697031","01-11-2017 18:25:12","Cycling"
"-13.867216","-2.384625","2.4516625","01-11-2017 18:25:12","Cycling"
"-13.867216","-2.384625","2.4516625","01-11-2017 18:25:12","Cycling"
"-14.259866","-3.8307228","4.357447","01-11-2017 18:25:13","Cycling"
"-14.259866","-3.8307228","4.357447","01-11-2017 18:25:13","Cycling"
"-15.322891","-4.0414124","4.453215","01-11-2017 18:25:13","Cycling"
"-15.322891","-4.0414124","4.453215","01-11-2017 18:25:13","Cycling"
"-14.700398","-2.930503","3.4572272","01-11-2017 18:25:13","Cycling"
"-14.700398","-2.930503","3.4572272","01-11-2017 18:25:13","Cycling"
"-14.30775","-1.5227122","0.6512229","01-11-2017 18:25:22","Cycling"
"-14.30775","-1.5227122","0.6512229","01-11-2017 18:25:22","Cycling"
"-15.093047","-2.7868507","3.7253778","01-11-2017 18:25:22","Cycling"
"-14.068329","-3.4572272","7.489063","01-11-2017 18:25:22","Cycling"
"-15.093047","-2.7868507","3.7253778","01-11-2017 18:25:22","Cycling"
"-14.068329","-3.4572272","7.489063","01-11-2017 18:25:22","Cycling"
"-12.5743475","-2.930503","10.6877165","01-11-2017 18:25:22","Cycling"
"-10.189722","-2.6048915","10.400413","01-11-2017 18:25:22","Cycling"
"-12.5743475","-2.930503","10.6877165","01-11-2017 18:25:22","Cycling"
"-10.189722","-2.6048915","10.400413","01-11-2017 18:25:22","Cycling"
"-13.9917145","0.40222588","0.9864111","01-11-2017 18:25:23","Cycling"
"-13.9917145","0.40222588","0.9864111","01-11-2017 18:25:23","Cycling"
"-15.734694","-1.7429788","2.5378537","01-11-2017 18:25:23","Cycling"
"-15.734694","-1.7429788","2.5378537","01-11-2017 18:25:23","Cycling"
"-15.74427","-4.2042184","3.2848446","01-11-2017 18:25:23","Cycling"
"-15.74427","-4.2042184","3.2848446","01-11-2017 18:25:23","Cycling"
"-14.068329","-4.8745947","3.8019924","01-11-2017 18:25:23","Cycling"
"-14.068329","-4.8745947","3.8019924","01-11-2017 18:25:23","Cycling"
"-14.259866","-2.9783869","-1.1779473","01-11-2017 18:25:23","Cycling"
"-14.259866","-2.9783869","-1.1779473","01-11-2017 18:25:23","Cycling"
"-15.725117","-0.45010993","3.6104562","01-11-2017 18:25:23","Cycling"
"-15.725117","-0.45010993","3.6104562","01-11-2017 18:25:23","Cycling"
"-14.949395","1.340753","7.469909","01-11-2017 18:25:23","Cycling"
"-14.949395","1.340753","7.469909","01-11-2017 18:25:23","Cycling"
"-11.942278","0.61291564","8.734048","01-11-2017 18:25:23","Cycling"
"-11.942278","0.61291564","8.734048","01-11-2017 18:25:23","Cycling"
"-17.046717","-3.265691","2.72939","01-11-2017 18:25:24","Cycling"
"-17.046717","-3.265691","2.72939","01-11-2017 18:25:24","Cycling"
"-18.942924","-7.881712","5.267244","01-11-2017 18:25:24","Cycling"
"-18.942924","-7.881712","5.267244","01-11-2017 18:25:24","Cycling"
"-11.827356","-7.345411","5.813122","01-11-2017 18:25:24","Cycling"
"-11.827356","-7.345411","5.813122","01-11-2017 18:25:24","Cycling"
"-11.84651","-7.2687964","2.920926","01-11-2017 18:25:25","Cycling"
"-11.84651","-7.2687964","2.920926","01-11-2017 18:25:25","Cycling"
"-10.984597","-3.5434184","8.025364","01-11-2017 18:25:28","Cycling"
"-10.984597","-3.5434184","8.025364","01-11-2017 18:25:28","Cycling"
"-12.641385","-4.8267107","4.9895163","01-11-2017 18:25:28","Cycling"
"-12.641385","-4.8267107","4.9895163","01-11-2017 18:25:28","Cycling"
"-14.346057","-3.9264908","6.5984197","01-11-2017 18:25:28","Cycling"
"-14.346057","-3.9264908","6.5984197","01-11-2017 18:25:28","Cycling"
"-14.911088","-2.681506","8.312668","01-11-2017 18:25:28","Cycling"
"-13.254301","-1.982399","9.56723","01-11-2017 18:25:28","Cycling"
"-14.911088","-2.681506","8.312668","01-11-2017 18:25:28","Cycling"
"-13.254301","-1.982399","9.56723","01-11-2017 18:25:28","Cycling"
"-11.300632","-2.030283","10.036493","01-11-2017 18:25:28","Cycling"
"-11.300632","-2.030283","10.036493","01-11-2017 18:25:28","Cycling"
"-12.74673","-1.5801731","5.9663506","01-11-2017 18:25:29","Cycling"
"-12.74673","-1.5801731","5.9663506","01-11-2017 18:25:29","Cycling"
"-12.861651","-3.6583402","8.1402855","01-11-2017 18:25:29","Cycling"
"-12.861651","-3.6583402","8.1402855","01-11-2017 18:25:29","Cycling"
"-16.108189","-0.047884032","12.459426","01-11-2017 18:25:29","Cycling"
"-16.108189","-0.047884032","12.459426","01-11-2017 18:25:29","Cycling"
"-13.819332","1.043872","11.9135475","01-11-2017 18:25:29","Cycling"
"-13.819332","1.043872","11.9135475","01-11-2017 18:25:29","Cycling"
"-10.812215","-0.29688102","9.11712","01-11-2017 18:25:29","Cycling"
"-10.812215","-0.29688102","9.11712","01-11-2017 18:25:29","Cycling"
"-11.128249","-6.3685765","5.985504","01-11-2017 18:25:31","Cycling"
"-11.128249","-6.3685765","5.985504","01-11-2017 18:25:31","Cycling"
"-12.315774","-4.2904096","7.4603324","01-11-2017 18:25:31","Cycling"
"-11.520899","-2.078167","8.121132","01-11-2017 18:25:31","Cycling"
"-12.315774","-4.2904096","7.4603324","01-11-2017 18:25:31","Cycling"
"-11.520899","-2.078167","8.121132","01-11-2017 18:25:31","Cycling"
"-8.887277","-7.029376","8.724471","01-11-2017 18:25:31","Cycling"
"-8.887277","-7.029376","8.724471","01-11-2017 18:25:31","Cycling"
"-7.8912888","-6.799533","9.260772","01-11-2017 18:25:31","Cycling"
"-7.8912888","-6.799533","9.260772","01-11-2017 18:25:31","Cycling"
"-12.727576","-4.3287168","6.646304","01-11-2017 18:25:32","Cycling"
"-12.727576","-4.3287168","6.646304","01-11-2017 18:25:32","Cycling"
"-12.77546","-2.7485435","8.8777","01-11-2017 18:25:32","Cycling"
"-11.434708","-1.7429788","9.797073","01-11-2017 18:25:32","Cycling"
"-12.77546","-2.7485435","8.8777","01-11-2017 18:25:32","Cycling"
"-11.434708","-1.7429788","9.797073","01-11-2017 18:25:32","Cycling"
"-12.392388","-5.3247046","4.6160207","01-11-2017 18:25:33","Cycling"
"-13.397953","-4.271256","6.5122285","01-11-2017 18:25:33","Cycling"
"-12.392388","-5.3247046","4.6160207","01-11-2017 18:25:33","Cycling"
"-13.397953","-4.271256","6.5122285","01-11-2017 18:25:33","Cycling"
"-12.469003","-2.6527755","8.24563","01-11-2017 18:25:33","Cycling"
"-10.409989","-1.5227122","9.050082","01-11-2017 18:25:33","Cycling"
"-12.469003","-2.6527755","8.24563","01-11-2017 18:25:33","Cycling"
"-10.409989","-1.5227122","9.050082","01-11-2017 18:25:33","Cycling"
"-12.152967","-6.5984197","4.414908","01-11-2017 18:25:34","Cycling"
"-12.152967","-6.5984197","4.414908","01-11-2017 18:25:34","Cycling"
"-12.191275","-5.0661306","5.899313","01-11-2017 18:25:34","Cycling"
"-12.191275","-5.0661306","5.899313","01-11-2017 18:25:34","Cycling"
"-12.899959","-3.9264908","5.401319","01-11-2017 18:25:35","Cycling"
"-12.899959","-3.9264908","5.401319","01-11-2017 18:25:35","Cycling"
"-10.189722","-3.6487634","10.563218","01-11-2017 18:25:45","Cycling"
"-10.189722","-3.6487634","10.563218","01-11-2017 18:25:45","Cycling"
"-9.337387","-2.1260512","10.965444","01-11-2017 18:25:45","Cycling"
"-9.337387","-2.1260512","10.965444","01-11-2017 18:25:45","Cycling"
"-13.67568","0.047884032","8.820239","01-11-2017 18:25:46","Cycling"
"-13.67568","0.047884032","8.820239","01-11-2017 18:25:46","Cycling"
"-14.920665","0.7278373","9.126697","01-11-2017 18:25:46","Cycling"
"-14.920665","0.7278373","9.126697","01-11-2017 18:25:46","Cycling"
"-13.8959465","0.48841715","8.264784","01-11-2017 18:25:46","Cycling"
"-13.8959465","0.48841715","8.264784","01-11-2017 18:25:46","Cycling"
"-13.091495","-1.3024458","7.0102224","01-11-2017 18:25:54","Cycling"
"-13.091495","-1.3024458","7.0102224","01-11-2017 18:25:54","Cycling"
"-12.631808","-2.4995465","9.787497","01-11-2017 18:25:54","Cycling"
"-12.631808","-2.4995465","9.787497","01-11-2017 18:25:54","Cycling"
"-12.373235","-4.2042184","5.841852","01-11-2017 18:25:55","Cycling"
"-12.373235","-4.2042184","5.841852","01-11-2017 18:25:55","Cycling"
"-12.0571995","-2.1547816","9.174581","01-11-2017 18:25:55","Cycling"
"-12.0571995","-2.1547816","9.174581","01-11-2017 18:25:55","Cycling"
"-18.990808","-3.7924154","5.8322754","01-11-2017 18:25:55","Cycling"
"-18.990808","-3.7924154","5.8322754","01-11-2017 18:25:55","Cycling"
"-17.60217","-6.933608","16.156073","01-11-2017 18:25:55","Cycling"
"-17.60217","-6.933608","16.156073","01-11-2017 18:25:55","Cycling"
"-14.058752","-6.196194","17.48725","01-11-2017 18:25:55","Cycling"
"-14.058752","-6.196194","17.48725","01-11-2017 18:25:55","Cycling"
"-11.444284","-2.767697","11.003751","01-11-2017 18:25:55","Cycling"
"-11.444284","-2.767697","11.003751","01-11-2017 18:25:55","Cycling"
"-19.306843","3.9073372","9.548077","01-11-2017 18:25:56","Cycling"
"-19.6133","8.801085","19.191921","01-11-2017 18:25:56","Cycling"
"-19.6133","9.3182335","19.6133","01-11-2017 18:25:56","Cycling"
"-19.306843","3.9073372","9.548077","01-11-2017 18:25:56","Cycling"
"-19.6133","8.801085","19.191921","01-11-2017 18:25:56","Cycling"
"-19.6133","9.3182335","19.6133","01-11-2017 18:25:56","Cycling"
"-19.58457","3.2273839","15.102624","01-11-2017 18:25:56","Cycling"
"-19.58457","3.2273839","15.102624","01-11-2017 18:25:56","Cycling"
"-17.803284","4.2042184","12.957419","01-11-2017 18:25:56","Cycling"
"-17.803284","4.2042184","12.957419","01-11-2017 18:25:56","Cycling"
"-19.6133","-2.7868507","19.6133","01-11-2017 18:25:56","Cycling"
"-19.6133","-2.7868507","19.6133","01-11-2017 18:25:56","Cycling"
"-19.594147","-7.6135616","12.354081","01-11-2017 18:25:56","Cycling"
"-19.594147","-7.6135616","12.354081","01-11-2017 18:25:56","Cycling"
"-14.709975","-5.497087","6.751649","01-11-2017 18:25:56","Cycling"
"-14.709975","-5.497087","6.751649","01-11-2017 18:25:56","Cycling"
"-13.551182","-3.1316159","1.3599066","01-11-2017 18:25:57","Cycling"
"-13.551182","-3.1316159","1.3599066","01-11-2017 18:25:57","Cycling"
"-10.189722","-0.82360536","15.50485","01-11-2017 18:25:57","Cycling"
"-10.189722","-0.82360536","15.50485","01-11-2017 18:25:57","Cycling"
"-9.787497","-2.528277","16.51999","01-11-2017 18:25:57","Cycling"
"-9.787497","-2.528277","16.51999","01-11-2017 18:25:57","Cycling"
"-11.674128","-3.5817258","11.559206","01-11-2017 18:25:57","Cycling"
"-11.674128","-3.5817258","11.559206","01-11-2017 18:25:57","Cycling"
"-13.474567","-0.45010993","3.4955344","01-11-2017 18:25:57","Cycling"
"-13.474567","-0.45010993","3.4955344","01-11-2017 18:25:57","Cycling"
"-12.794614","-2.1643584","5.1140146","01-11-2017 18:25:57","Cycling"
"-12.794614","-2.1643584","5.1140146","01-11-2017 18:25:57","Cycling"
"-11.319786","-3.7062242","7.489063","01-11-2017 18:25:57","Cycling"
"-11.319786","-3.7062242","7.489063","01-11-2017 18:25:57","Cycling"
"-9.595961","-4.6830587","9.481039","01-11-2017 18:25:57","Cycling"
"-9.595961","-4.6830587","9.481039","01-11-2017 18:25:57","Cycling"
"-8.101978","-5.1140146","10.342952","01-11-2017 18:25:57","Cycling"
"-8.101978","-5.1140146","10.342952","01-11-2017 18:25:57","Cycling"
"-8.274361","-0.61291564","13.101071","01-11-2017 18:25:58","Cycling"
"-8.274361","-0.61291564","13.101071","01-11-2017 18:25:58","Cycling"
"-9.232041","-0.9576807","10.477027","01-11-2017 18:25:58","Cycling"
"-9.232041","-0.9576807","10.477027","01-11-2017 18:25:58","Cycling"
"-13.857639","-2.6048915","2.920926","01-11-2017 18:25:59","Cycling"
"-13.857639","-2.6048915","2.920926","01-11-2017 18:25:59","Cycling"
"-8.896853","-5.4204726","9.835381","01-11-2017 18:26:01","Cycling"
"-8.896853","-5.4204726","9.835381","01-11-2017 18:26:01","Cycling"
"-13.397953","-1.292869","5.1140146","01-11-2017 18:26:01","Cycling"
"-13.397953","-1.292869","5.1140146","01-11-2017 18:26:01","Cycling"
"-12.660539","-0.41180268","7.07726","01-11-2017 18:26:01","Cycling"
"-12.660539","-0.41180268","7.07726","01-11-2017 18:26:01","Cycling"
"-11.463438","-0.25857377","8.207323","01-11-2017 18:26:01","Cycling"
"-11.463438","-0.25857377","8.207323","01-11-2017 18:26:01","Cycling"
"-12.315774","-3.016694","6.38773","01-11-2017 18:26:10","Cycling"
"-12.315774","-3.016694","6.38773","01-11-2017 18:26:10","Cycling"
"-11.971008","-5.0278234","8.063671","01-11-2017 18:26:10","Cycling"
"-11.971008","-5.0278234","8.063671","01-11-2017 18:26:10","Cycling"
"-11.070788","-6.0046577","8.580819","01-11-2017 18:26:10","Cycling"
"-11.070788","-6.0046577","8.580819","01-11-2017 18:26:10","Cycling"
"-13.034034","-0.4405331","5.2863975","01-11-2017 18:26:11","Cycling"
"-13.034034","-0.4405331","5.2863975","01-11-2017 18:26:11","Cycling"
"-12.919112","-1.7429788","6.7708025","01-11-2017 18:26:11","Cycling"
"-12.919112","-1.7429788","6.7708025","01-11-2017 18:26:12","Cycling"
"-9.394848","-4.8937483","9.040505","01-11-2017 18:26:12","Cycling"
"-9.394848","-4.8937483","9.040505","01-11-2017 18:26:12","Cycling"
"-12.890382","-1.283292","5.7365074","01-11-2017 18:26:13","Cycling"
"-12.890382","-1.283292","5.7365074","01-11-2017 18:26:13","Cycling"
"-9.500193","-4.414908","9.519346","01-11-2017 18:26:13","Cycling"
"-9.500193","-4.414908","9.519346","01-11-2017 18:26:13","Cycling"
"-13.541605","-3.620033","4.1371803","01-11-2017 18:26:13","Cycling"
"-13.541605","-3.620033","4.1371803","01-11-2017 18:26:13","Cycling"
"-13.292608","-2.815581","5.6982","01-11-2017 18:26:13","Cycling"
"-11.779472","-1.8483237","7.920019","01-11-2017 18:26:13","Cycling"
"-13.292608","-2.815581","5.6982","01-11-2017 18:26:13","Cycling"
"-11.779472","-1.8483237","7.920019","01-11-2017 18:26:13","Cycling"
"-8.523358","-0.7469909","11.3964","01-11-2017 18:26:14","Cycling"
"-8.523358","-0.7469909","11.3964","01-11-2017 18:26:14","Cycling"
"-7.9487495","-0.36391866","12.047623","01-11-2017 18:26:14","Cycling"
"-7.9487495","-0.36391866","12.047623","01-11-2017 18:26:14","Cycling"
"-8.552089","-4.453215","9.9790325","01-11-2017 18:26:15","Cycling"
"-8.552089","-4.453215","9.9790325","01-11-2017 18:26:15","Cycling"
"-13.340492","-1.13964","3.7062242","01-11-2017 18:26:16","Cycling"
"-13.340492","-1.13964","3.7062242","01-11-2017 18:26:16","Cycling"
"-12.947843","-1.8866309","4.9224787","01-11-2017 18:26:16","Cycling"
"-12.947843","-1.8866309","4.9224787","01-11-2017 18:26:16","Cycling"
"-11.568783","-2.0398598","8.504205","01-11-2017 18:26:17","Cycling"
"-11.568783","-2.0398598","8.504205","01-11-2017 18:26:17","Cycling"
"-9.605537","-0.78529817","11.60709","01-11-2017 18:26:17","Cycling"
"-9.605537","-0.78529817","11.60709","01-11-2017 18:26:17","Cycling"
"-7.8912888","-0.47884035","11.84651","01-11-2017 18:26:17","Cycling"
"-7.8912888","-0.47884035","11.84651","01-11-2017 18:26:17","Cycling"
"-12.919112","-4.012682","4.663905","01-11-2017 18:26:18","Cycling"
"-12.919112","-4.012682","4.663905","01-11-2017 18:26:18","Cycling"
"-12.306197","-0.9672575","6.7133417","01-11-2017 18:26:19","Cycling"
"-12.306197","-0.9672575","6.7133417","01-11-2017 18:26:19","Cycling"
"-13.196839","0.25857377","5.6407394","01-11-2017 18:26:24","Cycling"
"-13.196839","0.25857377","5.6407394","01-11-2017 18:26:24","Cycling"
"-12.133814","0.48841715","9.749189","01-11-2017 18:26:24","Cycling"
"-10.563218","0.21068975","12.641385","01-11-2017 18:26:24","Cycling"
"-12.133814","0.48841715","9.749189","01-11-2017 18:26:24","Cycling"
"-10.563218","0.21068975","12.641385","01-11-2017 18:26:24","Cycling"
"-9.385271","-0.7565677","11.674128","01-11-2017 18:26:24","Cycling"
"-9.385271","-0.7565677","11.674128","01-11-2017 18:26:24","Cycling"
"-11.453861","-2.5091233","9.136273","01-11-2017 18:26:25","Cycling"
"-11.453861","-2.5091233","9.136273","01-11-2017 18:26:25","Cycling"
"-8.676587","-5.755661","10.189722","01-11-2017 18:26:25","Cycling"
"-8.676587","-5.755661","10.189722","01-11-2017 18:26:25","Cycling"
"-14.068329","-2.633622","4.357447","01-11-2017 18:26:25","Cycling"
"-14.068329","-2.633622","4.357447","01-11-2017 18:26:25","Cycling"
