"x-value","y-value","z-value","timestamp","travel-mode"
"5.7748146","13.761871","-1.8674773","03-11-2017 17:42:34","Walk"
"3.1890767","13.541605","2.030283","03-11-2017 17:42:34","Walk"
"-0.047884032","12.047623","8.963891","03-11-2017 17:42:34","Walk"
"6.1387334","12.229582","8.810662","03-11-2017 17:42:35","Walk"
"4.6351743","12.861651","10.43872","03-11-2017 17:42:35","Walk"
"5.659893","15.188815","-1.1779473","03-11-2017 17:42:35","Walk"
"2.7964275","13.924677","2.6623523","03-11-2017 17:42:35","Walk"
"4.0892963","14.853627","-3.620033","03-11-2017 17:42:36","Walk"
"6.244078","13.350069","-1.1204864","03-11-2017 17:42:36","Walk"
"1.4556746","11.434708","8.236053","03-11-2017 17:42:36","Walk"
"6.9144545","12.220005","-3.821146","03-11-2017 17:42:36","Walk"
"5.056554","14.824897","-1.388637","03-11-2017 17:42:36","Walk"
"0.51714754","15.638926","7.019799","03-11-2017 17:42:36","Walk"
"-0.33518824","14.585477","9.107543","03-11-2017 17:42:36","Walk"
"2.2122424","13.493721","-3.4955344","03-11-2017 17:42:37","Walk"
"7.469909","14.164097","-0.49799395","03-11-2017 17:42:37","Walk"
"6.991069","13.560759","-3.5338416","03-11-2017 17:42:37","Walk"
"2.6144683","14.250289","5.9184666","03-11-2017 17:42:37","Walk"
"2.6144683","14.250289","5.9184666","03-11-2017 17:42:37","Walk"
"0.15322891","13.512875","10.25676","03-11-2017 17:42:37","Walk"
"3.2082303","13.426683","-3.6966474","03-11-2017 17:42:38","Walk"
"6.6271505","17.0946","-3.6966474","03-11-2017 17:42:38","Walk"
"10.007763","16.64449","-0.22026655","03-11-2017 17:42:38","Walk"
"4.7979803","11.377247","11.903971","03-11-2017 17:42:38","Walk"
"5.4204726","15.725117","-1.4173675","03-11-2017 17:42:38","Walk"
"1.1779473","14.671668","4.0414124","03-11-2017 17:42:38","Walk"
"4.9416323","16.136919","-2.3463178","03-11-2017 17:42:39","Walk"
"6.196194","13.340492","2.0590134","03-11-2017 17:42:39","Walk"
"5.755661","11.425131","8.350976","03-11-2017 17:42:39","Walk"
"3.9073372","10.802638","11.377247","03-11-2017 17:42:39","Walk"
"6.493075","13.053187","-1.7908629","03-11-2017 17:42:39","Walk"
"2.6910827","13.742718","5.6790466","03-11-2017 17:42:39","Walk"
"0.6991069","13.091495","8.408437","03-11-2017 17:42:39","Walk"
"4.060566","13.905523","-2.480393","03-11-2017 17:42:40","Walk"
"7.690176","15.102624","-0.6703765","03-11-2017 17:42:40","Walk"
"5.889736","10.505757","8.465898","03-11-2017 17:42:40","Walk"
"3.0262709","14.259866","1.9249382","03-11-2017 17:42:40","Walk"
"1.5227122","14.15452","6.3589997","03-11-2017 17:42:40","Walk"
"0.5746084","13.64695","8.647857","03-11-2017 17:42:40","Walk"
"3.86903","14.020445","-1.043872","03-11-2017 17:42:41","Walk"
"6.7324953","13.522451","5.056554","03-11-2017 17:42:41","Walk"
"8.6095495","14.135366","12.516887","03-11-2017 17:42:41","Walk"
"4.644751","14.432248","12.612655","03-11-2017 17:42:41","Walk"
"4.711789","12.995727","2.777274","03-11-2017 17:42:41","Walk"
"2.135628","13.215993","7.2209125","03-11-2017 17:42:41","Walk"
"-0.45968673","14.317327","8.954314","03-11-2017 17:42:41","Walk"
"-1.8962077","13.493721","5.2863975","03-11-2017 17:42:41","Walk"
"3.7828386","15.485697","-2.4516625","03-11-2017 17:42:42","Walk"
"5.1235914","13.88637","0.81402856","03-11-2017 17:42:42","Walk"
"5.861006","12.516887","6.0525417","03-11-2017 17:42:42","Walk"
"2.4612393","12.066776","8.389283","03-11-2017 17:42:42","Walk"
"7.2592196","12.401965","-2.920926","03-11-2017 17:42:42","Walk"
"6.205771","13.091495","-0.23942018","03-11-2017 17:42:42","Walk"
"1.3311762","11.520899","7.920019","03-11-2017 17:42:42","Walk"
"3.667917","14.633361","-3.265691","03-11-2017 17:42:43","Walk"
"7.192182","15.964537","-2.4037786","03-11-2017 17:42:43","Walk"
"6.4547677","12.583924","9.097966","03-11-2017 17:42:43","Walk"
"1.8579005","12.449849","10.611102","03-11-2017 17:42:43","Walk"
"5.803545","14.863204","-1.7142484","03-11-2017 17:42:43","Walk"
"3.323152","15.198392","1.9919758","03-11-2017 17:42:43","Walk"
"1.9632454","13.062764","5.717354","03-11-2017 17:42:43","Walk"
"2.6623523","14.528016","-3.5051112","03-11-2017 17:42:43","Walk"
"5.305551","14.585477","-2.5953147","03-11-2017 17:42:43","Walk"
"6.2728086","12.334928","1.5035586","03-11-2017 17:42:44","Walk"
"3.0262709","10.113108","9.337387","03-11-2017 17:42:44","Walk"
"5.803545","13.034034","-1.8866309","03-11-2017 17:42:44","Walk"
"0.10534488","12.555194","9.260772","03-11-2017 17:42:44","Walk"
"0.8810662","12.650962","6.244078","03-11-2017 17:42:44","Walk"
"7.747637","15.399506","0.46926352","03-11-2017 17:42:44","Walk"
"7.881712","12.938266","5.449203","03-11-2017 17:42:44","Walk"
"4.8937483","11.080365","9.059659","03-11-2017 17:42:45","Walk"
"2.3463178","14.891934","9.356541","03-11-2017 17:42:45","Walk"
"0.41180268","17.324444","11.501745","03-11-2017 17:42:45","Walk"
"1.0247183","16.108189","4.1946416","03-11-2017 17:42:45","Walk"
"2.2984335","13.64695","-2.9496565","03-11-2017 17:42:45","Walk"
"3.3135753","13.876793","-4.8841715","03-11-2017 17:42:45","Walk"
"6.742072","10.726024","7.249643","03-11-2017 17:42:45","Walk"
"6.9623384","11.951855","13.455414","03-11-2017 17:42:46","Walk"
"2.9496565","13.426683","12.497733","03-11-2017 17:42:46","Walk"
"5.631162","12.708423","-2.6048915","03-11-2017 17:42:46","Walk"
"3.6391866","13.43626","1.436521","03-11-2017 17:42:46","Walk"
"2.2601264","13.934254","6.83784","03-11-2017 17:42:46","Walk"
"0.7661445","14.84405","11.137826","03-11-2017 17:42:46","Walk"
"4.1659107","14.968549","-3.2082303","03-11-2017 17:42:46","Walk"
"6.1100025","15.016433","-1.3694834","03-11-2017 17:42:46","Walk"
"6.895301","13.120225","3.9360676","03-11-2017 17:42:46","Walk"
"3.763685","12.0093155","10.821792","03-11-2017 17:42:46","Walk"
"6.493075","12.382812","-2.9975405","03-11-2017 17:42:47","Walk"
"2.4420857","11.386824","8.169016","03-11-2017 17:42:47","Walk"
"1.6376339","12.066776","8.303091","03-11-2017 17:42:47","Walk"
"4.003105","14.949395","-3.763685","03-11-2017 17:42:47","Walk"
"4.9416323","13.292608","0.15322891","03-11-2017 17:42:47","Walk"
"5.3821654","12.488156","6.8282633","03-11-2017 17:42:47","Walk"
"4.5777135","12.583924","11.463438","03-11-2017 17:42:47","Walk"
"4.405331","13.445837","2.6144683","03-11-2017 17:42:48","Walk"
"2.2409728","15.131354","8.37013","03-11-2017 17:42:48","Walk"
"-0.92895025","15.68681","6.129156","03-11-2017 17:42:48","Walk"
"2.96881","14.614207","-3.5529952","03-11-2017 17:42:48","Walk"
"5.8322754","15.05474","-3.074155","03-11-2017 17:42:48","Walk"
"7.699753","12.603078","1.0821792","03-11-2017 17:42:48","Walk"
"6.291962","11.128249","12.401965","03-11-2017 17:42:48","Walk"
"2.2218192","12.229582","8.676587","03-11-2017 17:42:48","Walk"
"3.064578","12.220005","6.531382","03-11-2017 17:42:49","Walk"
"0.50757074","13.464991","10.295067","03-11-2017 17:42:49","Walk"
"1.4269443","13.800179","0.038307227","03-11-2017 17:42:49","Walk"
"4.0222588","11.482592","9.375694","03-11-2017 17:42:49","Walk"
"2.3463178","11.693281","11.195287","03-11-2017 17:42:49","Walk"
"3.821146","14.15452","-0.9864111","03-11-2017 17:42:50","Walk"
"1.6184803","13.484144","3.1316159","03-11-2017 17:42:50","Walk"
"0.06703765","13.311762","7.2113357","03-11-2017 17:42:50","Walk"
"0.30645782","12.727576","8.360553","03-11-2017 17:42:50","Walk"
"1.340753","13.512875","-4.098873","03-11-2017 17:42:50","Walk"
"2.566584","14.4609785","-2.882619","03-11-2017 17:42:50","Walk"
"5.6982","12.77546","7.6614456","03-11-2017 17:42:50","Walk"
"2.9113493","13.656527","8.916007","03-11-2017 17:42:50","Walk"
"6.8282633","13.273455","-2.767697","03-11-2017 17:42:51","Walk"
"2.528277","13.713987","6.0238113","03-11-2017 17:42:51","Walk"
"0.24899697","13.685257","9.988609","03-11-2017 17:42:51","Walk"
"-0.11492168","13.627796","8.1402855","03-11-2017 17:42:51","Walk"
"4.3382936","15.05474","-3.4859576","03-11-2017 17:42:51","Walk"
"6.3302693","13.474567","-2.0494366","03-11-2017 17:42:51","Walk"
"7.2113357","10.036493","8.580819","03-11-2017 17:42:51","Walk"
"0.12449849","11.827356","7.967903","03-11-2017 17:42:52","Walk"
"3.323152","14.930242","-3.5817258","03-11-2017 17:42:52","Walk"
"5.8226986","10.5440645","8.360553","03-11-2017 17:42:52","Walk"
"4.7979803","11.942278","10.582372","03-11-2017 17:42:52","Walk"
"3.466804","13.072341","6.1770406","03-11-2017 17:42:52","Walk"
"6.588843","12.4785795","-2.2984335","03-11-2017 17:42:53","Walk"
"1.1971009","13.752295","4.4723687","03-11-2017 17:42:53","Walk"
"-0.6607997","13.656527","8.714894","03-11-2017 17:42:53","Walk"
"-1.1779473","13.455414","9.548077","03-11-2017 17:42:53","Walk"
"3.9935284","13.350069","-3.7445314","03-11-2017 17:42:53","Walk"
"7.28795","11.57836","9.3182335","03-11-2017 17:42:53","Walk"
"5.171476","11.722012","11.674128","03-11-2017 17:42:53","Walk"
"3.1603463","12.239159","5.841852","03-11-2017 17:42:53","Walk"
"2.6623523","12.957419","9.404425","03-11-2017 17:42:54","Walk"
"1.5993267","15.102624","4.357447","03-11-2017 17:42:54","Walk"
"1.1587936","13.800179","-2.7964275","03-11-2017 17:42:54","Walk"
"2.8921957","14.298173","-3.3997664","03-11-2017 17:42:54","Walk"
"8.063671","14.374787","4.261679","03-11-2017 17:42:54","Walk"
"8.408437","13.579912","11.243171","03-11-2017 17:42:54","Walk"
"4.453215","13.129802","12.852075","03-11-2017 17:42:54","Walk"
"2.2697031","13.263878","8.42759","03-11-2017 17:42:55","Walk"
"0.39264908","13.88637","9.835381","03-11-2017 17:42:55","Walk"
"7.8625584","12.152967","8.954314","03-11-2017 17:42:55","Walk"
"7.2783732","12.842498","14.202404","03-11-2017 17:42:55","Walk"
"4.012682","13.838486","9.155427","03-11-2017 17:42:55","Walk"
"3.217807","13.081918","4.405331","03-11-2017 17:42:56","Walk"
"1.5514427","13.599066","9.576807","03-11-2017 17:42:56","Walk"
"0.047884032","14.211981","10.649409","03-11-2017 17:42:56","Walk"
"0.047884032","13.924677","4.2521024","03-11-2017 17:42:56","Walk"
"4.596867","14.719552","-2.4612393","03-11-2017 17:42:56","Walk"
"6.5505357","13.982138","1.2641385","03-11-2017 17:42:56","Walk"
"7.8625584","13.244724","7.9583263","03-11-2017 17:42:56","Walk"
"6.6175733","12.325351","12.660539","03-11-2017 17:42:56","Walk"
"0.11492168","13.972561","7.642292","03-11-2017 17:42:57","Walk"
"0.36391866","14.164097","1.2354081","03-11-2017 17:42:57","Walk"
"2.566584","13.455414","-3.4859576","03-11-2017 17:42:57","Walk"
"4.050989","13.809755","-2.078167","03-11-2017 17:42:57","Walk"
"5.085284","12.421119","12.191275","03-11-2017 17:42:57","Walk"
"1.982399","13.704411","9.605537","03-11-2017 17:42:57","Walk"
"6.6367273","12.564771","-2.6719291","03-11-2017 17:42:58","Walk"
"5.00867","13.637373","0.80445176","03-11-2017 17:42:58","Walk"
"0.8331822","12.564771","10.199299","03-11-2017 17:42:58","Walk"
"0.08619126","12.469003","8.379706","03-11-2017 17:42:58","Walk"
"1.0055647","13.857639","-3.1794999","03-11-2017 17:42:58","Walk"
"4.309563","15.514427","-2.3942018","03-11-2017 17:42:58","Walk"
"8.054094","12.957419","7.4603324","03-11-2017 17:42:58","Walk"
"5.3247046","11.731588","11.415554","03-11-2017 17:42:58","Walk"
"2.135628","12.181698","8.0445175","03-11-2017 17:42:58","Walk"
"7.1155677","12.593501","-3.7541082","03-11-2017 17:42:59","Walk"
"6.9623384","14.135366","-1.3120226","03-11-2017 17:42:59","Walk"
"2.6144683","12.200851","7.6710224","03-11-2017 17:42:59","Walk"
"1.1875241","11.348516","9.069236","03-11-2017 17:42:59","Walk"
"2.5378537","14.805743","-3.6583402","03-11-2017 17:42:59","Walk"
"5.947197","11.233594","10.400413","03-11-2017 17:42:59","Walk"
"6.339846","13.551182","-0.82360536","03-11-2017 17:43:00","Walk"
"3.964798","13.532028","2.566584","03-11-2017 17:43:00","Walk"
"1.7908629","12.938266","7.067683","03-11-2017 17:43:00","Walk"
"0.2777274","12.038046","9.011775","03-11-2017 17:43:00","Walk"
"2.3750482","15.342045","-3.074155","03-11-2017 17:43:00","Walk"
"5.2289367","14.298173","-1.484405","03-11-2017 17:43:00","Walk"
"6.4068837","12.200851","1.6950948","03-11-2017 17:43:00","Walk"
"5.7365074","10.113108","9.931149","03-11-2017 17:43:00","Walk"
"2.9113493","12.018892","8.896853","03-11-2017 17:43:00","Walk"
"6.1866174","13.64695","-0.16280572","03-11-2017 17:43:01","Walk"
"4.1946416","13.350069","4.7309427","03-11-2017 17:43:01","Walk"
"2.1643584","13.043611","9.346964","03-11-2017 17:43:01","Walk"
"1.2641385","12.650962","9.56723","03-11-2017 17:43:01","Walk"
"4.1276035","15.916653","-2.030283","03-11-2017 17:43:01","Walk"
"6.2823853","15.05474","2.384625","03-11-2017 17:43:01","Walk"
"6.301539","13.464991","8.312668","03-11-2017 17:43:01","Walk"
"3.715801","12.401965","10.860099","03-11-2017 17:43:01","Walk"
"7.6135616","12.459426","-2.1452048","03-11-2017 17:43:01","Walk"
"5.650316","13.330915","1.4173675","03-11-2017 17:43:02","Walk"
"-0.30645782","14.81532","10.237606","03-11-2017 17:43:02","Walk"
"-0.9672575","15.035586","9.040505","03-11-2017 17:43:02","Walk"
"3.0071173","14.537593","-3.8881836","03-11-2017 17:43:02","Walk"
"6.9144545","12.162544","2.930503","03-11-2017 17:43:02","Walk"
"6.646304","11.18571","8.954314","03-11-2017 17:43:02","Walk"
"3.3135753","10.955867","11.60709","03-11-2017 17:43:02","Walk"
"2.5378537","13.800179","8.714894","03-11-2017 17:43:03","Walk"
"2.5378537","17.142485","11.559206","03-11-2017 17:43:03","Walk"
"1.2066777","16.079458","-3.7732618","03-11-2017 17:43:03","Walk"
"2.2218192","14.288596","-4.1659107","03-11-2017 17:43:03","Walk"
"6.694188","12.98615","0.076614454","03-11-2017 17:43:03","Walk"
"3.667917","10.620679","10.43872","03-11-2017 17:43:03","Walk"
"1.5705963","13.120225","4.4915223","03-11-2017 17:43:03","Walk"
"4.4340615","12.890382","7.929596","03-11-2017 17:43:03","Walk"
"-1.1492168","17.190369","9.56723","03-11-2017 17:43:03","Walk"
"0.5267244","15.543158","-1.3599066","03-11-2017 17:43:04","Walk"
"1.0151415","12.670115","-6.3781533","03-11-2017 17:43:04","Walk"
"3.4284968","14.346057","-4.050989","03-11-2017 17:43:04","Walk"
"5.6407394","14.671668","0.2873042","03-11-2017 17:43:04","Walk"
"8.418014","16.069881","8.647857","03-11-2017 17:43:04","Walk"
"2.9783869","14.068329","10.141838","03-11-2017 17:43:04","Walk"
"6.895301","12.11466","-2.7964275","03-11-2017 17:43:04","Walk"
"5.6120086","12.708423","-0.32561144","03-11-2017 17:43:04","Walk"
"-0.33518824","14.33648","10.94629","03-11-2017 17:43:04","Walk"
"0.22984336","14.346057","4.951209","03-11-2017 17:43:04","Walk"
"3.3614593","14.298173","-4.55856","03-11-2017 17:43:05","Walk"
"5.00867","12.50731","12.813767","03-11-2017 17:43:05","Walk"
"1.8866309","12.871228","12.785037","03-11-2017 17:43:05","Walk"
"6.6367273","12.50731","-1.1109096","03-11-2017 17:43:05","Walk"
"1.982399","13.522451","9.11712","03-11-2017 17:43:05","Walk"
"-0.18195933","14.116213","10.7356","03-11-2017 17:43:05","Walk"
"-0.10534488","14.422671","4.7500963","03-11-2017 17:43:05","Walk"
"1.340753","13.560759","-2.815581","03-11-2017 17:43:05","Walk"
"4.76925","13.43626","-2.8443117","03-11-2017 17:43:06","Walk"
"5.755661","12.258312","5.6120086","03-11-2017 17:43:06","Walk"
"4.309563","12.066776","10.103531","03-11-2017 17:43:06","Walk"
"1.6567876","12.717999","9.155427","03-11-2017 17:43:06","Walk"
"0.46926352","13.570335","8.7053175","03-11-2017 17:43:06","Walk"
"0.095768064","14.997279","0.48841715","03-11-2017 17:43:06","Walk"
"5.085284","15.456966","-3.5051112","03-11-2017 17:43:07","Walk"
"6.8665705","13.781025","1.13964","03-11-2017 17:43:07","Walk"
"5.861006","12.679692","8.1881695","03-11-2017 17:43:07","Walk"
"3.1411927","11.932701","12.200851","03-11-2017 17:43:07","Walk"
"4.6351743","14.211981","-1.4173675","03-11-2017 17:43:07","Walk"
"2.7389667","13.800179","2.2505496","03-11-2017 17:43:07","Walk"
"1.8770541","12.823344","6.655881","03-11-2017 17:43:07","Walk"
"1.0821792","12.401965","8.954314","03-11-2017 17:43:07","Walk"
"4.7022123","14.470555","-3.41892","03-11-2017 17:43:08","Walk"
"7.4603324","13.8480625","-1.7621324","03-11-2017 17:43:08","Walk"
"6.943185","11.520899","3.6296098","03-11-2017 17:43:08","Walk"
"1.0630256","11.042058","10.180145","03-11-2017 17:43:08","Walk"
"7.2209125","11.300632","-4.405331","03-11-2017 17:43:08","Walk"
"7.441179","13.196839","-1.9153614","03-11-2017 17:43:08","Walk"
"4.817134","12.938266","2.72939","03-11-2017 17:43:08","Walk"
"0.6895301","13.599066","10.7356","03-11-2017 17:43:08","Walk"
"0.7374141","14.020445","6.6175733","03-11-2017 17:43:08","Walk"
"5.3342814","15.26543","-2.0590134","03-11-2017 17:43:09","Walk"
"7.9487495","14.240712","-0.61291564","03-11-2017 17:43:09","Walk"
"6.129156","12.29662","-5.0182467","03-11-2017 17:43:09","Walk"
"4.7405195","13.781025","-3.064578","03-11-2017 17:43:09","Walk"
"2.6048915","13.666103","0.9864111","03-11-2017 17:43:09","Walk"
"0.9672575","10.6398325","9.299079","03-11-2017 17:43:09","Walk"
"2.5570073","13.493721","-3.821146","03-11-2017 17:43:10","Walk"
"5.851429","14.068329","0.38307226","03-11-2017 17:43:10","Walk"
"3.7253778","9.931149","9.279925","03-11-2017 17:43:10","Walk"
"5.707777","14.470555","-0.39264908","03-11-2017 17:43:10","Walk"
"2.6623523","14.882358","4.510676","03-11-2017 17:43:10","Walk"
"0.60333884","14.863204","9.423578","03-11-2017 17:43:10","Walk"
"-0.5746084","14.010868","9.80665","03-11-2017 17:43:10","Walk"
"3.083732","13.953407","-3.9935284","03-11-2017 17:43:11","Walk"
"5.2863975","16.730682","-3.6296098","03-11-2017 17:43:11","Walk"
"7.1826053","15.045163","-0.33518824","03-11-2017 17:43:11","Walk"
"5.142745","12.670115","11.415554","03-11-2017 17:43:11","Walk"
"1.8579005","12.344504","7.97748","03-11-2017 17:43:11","Walk"
"6.2728086","11.722012","-4.405331","03-11-2017 17:43:11","Walk"
"5.813122","13.88637","-2.96881","03-11-2017 17:43:11","Walk"
"3.1411927","16.041151","-1.8962077","03-11-2017 17:43:12","Walk"
"6.196194","14.987702","3.2561142","03-11-2017 17:43:12","Walk"
"9.816227","15.562311","10.180145","03-11-2017 17:43:12","Walk"
"4.951209","12.938266","5.2480903","03-11-2017 17:43:12","Walk"
"4.060566","15.179238","1.9153614","03-11-2017 17:43:12","Walk"
"0.90979666","15.466543","8.015787","03-11-2017 17:43:12","Walk"
"-0.90021986","16.146496","12.191275","03-11-2017 17:43:12","Walk"
"-0.6607997","14.987702","8.676587","03-11-2017 17:43:12","Walk"
"1.2641385","15.725117","-3.6296098","03-11-2017 17:43:13","Walk"
"4.3382936","17.30529","-1.8579005","03-11-2017 17:43:13","Walk"
"8.00621","15.68681","2.2888567","03-11-2017 17:43:13","Walk"
"7.776367","12.909535","12.047623","03-11-2017 17:43:13","Walk"
"4.7788267","11.923124","5.3821654","03-11-2017 17:43:13","Walk"
"7.0964136","12.842498","-3.3039982","03-11-2017 17:43:13","Walk"
"5.995081","13.733141","0.30645782","03-11-2017 17:43:13","Walk"
"3.1890767","13.120225","5.659893","03-11-2017 17:43:13","Walk"
"0.41180268","13.541605","10.170568","03-11-2017 17:43:13","Walk"
"3.3039982","14.240712","-2.6527755","03-11-2017 17:43:14","Walk"
"5.4204726","13.158532","1.685518","03-11-2017 17:43:14","Walk"
"8.025364","14.499286","8.571242","03-11-2017 17:43:14","Walk"
"8.1402855","15.313314","12.995727","03-11-2017 17:43:14","Walk"
"6.6271505","12.5743475","-4.185065","03-11-2017 17:43:14","Walk"
"4.060566","14.326903","4.309563","03-11-2017 17:43:14","Walk"
"2.9017725","12.258312","8.935161","03-11-2017 17:43:14","Walk"
"2.4420857","11.003751","9.356541","03-11-2017 17:43:14","Walk"
"2.719813","14.5088625","-2.27928","03-11-2017 17:43:15","Walk"
"7.0102224","15.907076","2.825158","03-11-2017 17:43:15","Walk"
"11.358093","18.990808","14.5567465","03-11-2017 17:43:15","Walk"
"7.0006456","15.734694","4.0797195","03-11-2017 17:43:15","Walk"
"2.3942018","14.298173","4.3287168","03-11-2017 17:43:15","Walk"
"-1.6759412","18.492813","13.512875","03-11-2017 17:43:15","Walk"
"0.91937345","15.619772","5.00867","03-11-2017 17:43:15","Walk"
"4.4819455","15.437813","-3.083732","03-11-2017 17:43:16","Walk"
"10.505757","16.788143","9.873688","03-11-2017 17:43:16","Walk"
"7.632715","15.188815","14.365211","03-11-2017 17:43:16","Walk"
"3.964798","13.350069","7.1059904","03-11-2017 17:43:16","Walk"
"7.422025","11.942278","-3.572149","03-11-2017 17:43:16","Walk"
"3.2848446","14.891934","6.0525417","03-11-2017 17:43:16","Walk"
"1.3599066","14.240712","11.262324","03-11-2017 17:43:16","Walk"
"1.2449849","13.637373","11.33894","03-11-2017 17:43:16","Walk"
"6.2823853","14.585477","-2.2888567","03-11-2017 17:43:17","Walk"
"7.479486","12.899959","2.815581","03-11-2017 17:43:17","Walk"
"7.1155677","11.894394","9.260772","03-11-2017 17:43:17","Walk"
"4.003105","11.60709","12.53604","03-11-2017 17:43:17","Walk"
"6.9240313","11.741165","-3.5817258","03-11-2017 17:43:17","Walk"
"5.257667","15.006856","-0.92895025","03-11-2017 17:43:17","Walk"
"2.3654714","15.322891","3.6104562","03-11-2017 17:43:17","Walk"
"0.89064306","13.608643","7.8050976","03-11-2017 17:43:17","Walk"
"9.193734","16.117765","-0.842759","03-11-2017 17:43:18","Walk"
"10.01734","13.474567","4.7979803","03-11-2017 17:43:18","Walk"
"6.435614","11.195287","10.103531","03-11-2017 17:43:18","Walk"
"6.9048777","13.311762","-3.2944214","03-11-2017 17:43:18","Walk"
"5.2863975","15.437813","1.6472107","03-11-2017 17:43:18","Walk"
"3.2369606","15.907076","7.632715","03-11-2017 17:43:18","Walk"
"1.8579005","14.671668","11.233594","03-11-2017 17:43:18","Walk"
"1.9536686","15.016433","-3.2369606","03-11-2017 17:43:19","Walk"
"5.1906295","17.946936","-2.0685902","03-11-2017 17:43:19","Walk"
"8.63828","15.44739","9.749189","03-11-2017 17:43:19","Walk"
"4.146757","12.660539","11.9614315","03-11-2017 17:43:19","Walk"
"0.63206923","12.143391","9.11712","03-11-2017 17:43:19","Walk"
"2.030283","12.545617","7.690176","03-11-2017 17:43:19","Walk"
"3.6966474","16.366762","-3.6487634","03-11-2017 17:43:20","Walk"
"5.947197","15.9262295","-1.7142484","03-11-2017 17:43:20","Walk"
"8.465898","11.760319","9.931149","03-11-2017 17:43:20","Walk"
"5.48751","11.15698","11.683704","03-11-2017 17:43:20","Walk"
"6.0525417","14.211981","-3.3518825","03-11-2017 17:43:20","Walk"
"3.7445314","16.893488","0.16280572","03-11-2017 17:43:20","Walk"
"1.4269443","15.44739","4.5394063","03-11-2017 17:43:20","Walk"
"7.603985","17.563864","-0.60333884","03-11-2017 17:43:21","Walk"
"7.8912888","13.627796","3.7828386","03-11-2017 17:43:21","Walk"
"6.9719152","12.373235","-3.5051112","03-11-2017 17:43:21","Walk"
"5.717354","14.757859","-0.076614454","03-11-2017 17:43:21","Walk"
"1.8195933","15.332468","5.765238","03-11-2017 17:43:21","Walk"
"-1.1587936","15.50485","11.319786","03-11-2017 17:43:21","Walk"
"6.3111157","11.894394","6.167464","03-11-2017 17:43:22","Walk"
"6.5696893","12.708423","10.898406","03-11-2017 17:43:22","Walk"
"4.1371803","13.177686","9.040505","03-11-2017 17:43:22","Walk"
"6.885724","13.88637","-2.0111294","03-11-2017 17:43:22","Walk"
"2.585738","13.9438305","6.703765","03-11-2017 17:43:22","Walk"
"1.4556746","12.066776","9.442732","03-11-2017 17:43:22","Walk"
"3.7541082","15.964537","-3.8115692","03-11-2017 17:43:23","Walk"
"6.167464","15.02601","-1.5131354","03-11-2017 17:43:23","Walk"
"7.3166804","13.302185","4.050989","03-11-2017 17:43:23","Walk"
"4.3766007","13.273455","10.43872","03-11-2017 17:43:23","Walk"
"4.0701427","13.139379","3.064578","03-11-2017 17:43:23","Walk"
"7.3549876","13.2351465","-2.9400797","03-11-2017 17:43:23","Walk"
"5.4204726","14.537593","0.93852705","03-11-2017 17:43:23","Walk"
"2.3080103","13.809755","7.0006456","03-11-2017 17:43:23","Walk"
"0.5267244","13.091495","9.241618","03-11-2017 17:43:23","Walk"
"4.3382936","16.357185","-2.834735","03-11-2017 17:43:23","Walk"
"6.83784","15.255854","-0.89064306","03-11-2017 17:43:24","Walk"
"4.1659107","11.798626","9.854534","03-11-2017 17:43:24","Walk"
"1.5705963","11.836933","8.6574335","03-11-2017 17:43:24","Walk"
"1.541866","13.292608","6.3302693","03-11-2017 17:43:24","Walk"
"-0.34476504","15.533581","10.860099","03-11-2017 17:43:24","Walk"
"-0.94810385","16.089035","9.921572","03-11-2017 17:43:24","Walk"
"2.3463178","13.273455","-4.903325","03-11-2017 17:43:24","Walk"
"3.3135753","13.464991","-3.1316159","03-11-2017 17:43:24","Walk"
"5.90889","13.493721","8.350976","03-11-2017 17:43:25","Walk"
"3.5051112","14.930242","9.911995","03-11-2017 17:43:25","Walk"
"6.5026517","12.5743475","-4.357447","03-11-2017 17:43:25","Walk"
"1.4748282","13.64695","3.7349546","03-11-2017 17:43:25","Walk"
"-0.15322891","13.330915","8.992621","03-11-2017 17:43:25","Walk"
"-0.02873042","13.800179","11.942278","03-11-2017 17:43:25","Walk"
"2.0494366","13.532028","6.8186865","03-11-2017 17:43:25","Walk"
"7.1251445","15.160085","-0.24899697","03-11-2017 17:43:25","Walk"
"8.350976","13.024457","6.081272","03-11-2017 17:43:26","Walk"
"8.8777","11.808203","12.315774","03-11-2017 17:43:26","Walk"
"4.9320555","12.08593","11.520899","03-11-2017 17:43:26","Walk"
"2.432509","15.275007","9.346964","03-11-2017 17:43:26","Walk"
"0.009576807","17.104177","13.522451","03-11-2017 17:43:26","Walk"
"1.541866","13.800179","-3.7732618","03-11-2017 17:43:26","Walk"
"4.357447","16.060305","-3.3423057","03-11-2017 17:43:26","Walk"
"7.1251445","14.690822","-0.6703765","03-11-2017 17:43:26","Walk"
"7.5561004","12.583924","4.8937483","03-11-2017 17:43:27","Walk"
"3.5051112","10.936713","9.088389","03-11-2017 17:43:27","Walk"
"6.4164605","12.08593","-4.855441","03-11-2017 17:43:27","Walk"
"6.2632318","14.623784","-3.7732618","03-11-2017 17:43:27","Walk"
"4.31914","15.217546","-1.13964","03-11-2017 17:43:27","Walk"
"2.777274","11.386824","7.690176","03-11-2017 17:43:27","Walk"
"4.865018","15.05474","-0.02873042","03-11-2017 17:43:27","Walk"
"7.431602","14.882358","6.14831","03-11-2017 17:43:27","Walk"
