"x-value","y-value","z-value","timestamp","travel-mode"
"12.389374","-6.425186","0.4215088","12-10-2017 12:04:54","Walk"
"12.692062","-6.209839","0.84265137","12-10-2017 12:04:54","Walk"
"13.543915","-5.3244934","1.6777496","12-10-2017 12:04:54","Walk"
"13.381195","-5.404648","2.2077484","12-10-2017 12:04:54","Walk"
"13.145508","-5.3914795","0.45262146","12-10-2017 12:04:55","Walk"
"13.048599","-5.2969666","1.1441498","12-10-2017 12:04:55","Walk"
"14.236633","-5.109131","1.6861115","12-10-2017 12:04:55","Walk"
"14.679306","-5.2359467","2.3919983","12-10-2017 12:04:55","Walk"
"13.819092","-4.250107","2.1790314","12-10-2017 12:04:55","Walk"
"13.578613","-2.5763245","2.6564026","12-10-2017 12:04:56","Walk"
"15.081299","-3.3898926","3.241455","12-10-2017 12:04:56","Walk"
"15.587387","-3.7464142","3.7870178","12-10-2017 12:04:56","Walk"
"14.247406","-3.2331543","3.195984","12-10-2017 12:04:56","Walk"
"13.720978","-4.940445","2.3561096","12-10-2017 12:04:57","Walk"
"14.034439","-5.5230865","3.5094452","12-10-2017 12:04:57","Walk"
"13.362061","-4.8363495","4.186615","12-10-2017 12:04:57","Walk"
"13.852585","-1.1896973","0.9993744","12-10-2017 12:04:59","Walk"
"14.015305","-1.2423248","0.52560425","12-10-2017 12:04:59","Walk"
"13.949493","-2.8108215","0.67874146","12-10-2017 12:04:59","Walk"
"13.301041","-3.9845123","0.89888","12-10-2017 12:04:59","Walk"
"13.102432","-5.142639","1.8703613","12-10-2017 12:05:00","Walk"
"14.10025","-3.4509125","0.74812317","12-10-2017 12:05:01","Walk"
"14.334732","-4.172348","1.400177","12-10-2017 12:05:01","Walk"
"13.506821","-3.2618713","1.4851227","12-10-2017 12:05:01","Walk"
"13.504425","-4.258484","2.3919983","12-10-2017 12:05:02","Walk"
"13.670731","-3.5980682","2.5403595","12-10-2017 12:05:03","Walk"
"12.426468","-6.479019","1.3678741","12-10-2017 12:05:05","Walk"
"12.973221","-5.1115265","3.1565094","12-10-2017 12:05:06","Walk"
"12.973221","-5.1115265","3.1565094","12-10-2017 12:05:06","Walk"
"11.435837","-7.8967743","0.98143005","12-10-2017 12:05:06","Walk"
"11.885681","-7.4959717","1.7602997","12-10-2017 12:05:06","Walk"
"13.103638","-4.904541","-0.09414673","12-10-2017 12:05:07","Walk"
"12.201538","-7.7424316","0.7110443","12-10-2017 12:05:07","Walk"
"14.075119","-2.8419342","1.1321716","12-10-2017 12:05:08","Walk"
"14.619492","-2.2102356","0.8306885","12-10-2017 12:05:08","Walk"
"15.120789","-2.3789215","-0.22215271","12-10-2017 12:05:08","Walk"
"15.339722","-3.716507","-0.66722107","12-10-2017 12:05:08","Walk"
"14.294067","-4.3889008","-0.8000183","12-10-2017 12:05:08","Walk"
"12.738724","-6.263672","-0.6014252","12-10-2017 12:05:09","Walk"
"12.517395","-7.0138245","1.8560028","12-10-2017 12:05:10","Walk"
"12.604721","-7.225586","2.1323853","12-10-2017 12:05:10","Walk"
"13.85498","-2.425583","1.7243958","12-10-2017 12:05:10","Walk"
"13.090469","-5.0301666","0.28631592","12-10-2017 12:05:10","Walk"
"12.138123","-6.7601776","1.8703613","12-10-2017 12:05:10","Walk"
"12.139328","-7.049713","1.6645813","12-10-2017 12:05:11","Walk"
"11.973022","-7.053299","1.7459412","12-10-2017 12:05:11","Walk"
"13.870529","-4.677231","0.18223572","12-10-2017 12:05:11","Walk"
"14.113403","-5.738449","0.7505188","12-10-2017 12:05:11","Walk"
"13.595352","-5.8018494","1.158493","12-10-2017 12:05:11","Walk"
"12.421677","-7.2602844","1.4300842","12-10-2017 12:05:12","Walk"
"13.912399","-8.076233","1.90625","12-10-2017 12:05:12","Walk"
"14.746307","-7.662277","2.407547","12-10-2017 12:05:12","Walk"
"14.499847","-6.008835","1.9493256","12-10-2017 12:05:12","Walk"
"13.583389","-3.9390411","1.0388641","12-10-2017 12:05:12","Walk"
"12.485092","-5.870056","3.7116394","12-10-2017 12:05:12","Walk"
"12.184784","-7.336853","3.7571106","12-10-2017 12:05:12","Walk"
"11.2790985","-7.7292786","4.117218","12-10-2017 12:05:12","Walk"
"12.171631","-6.4957733","1.4324799","12-10-2017 12:05:13","Walk"
"12.107025","-6.5244904","2.250824","12-10-2017 12:05:13","Walk"
"13.034241","-4.5085297","2.6300812","12-10-2017 12:05:14","Walk"
"12.952881","-5.109131","2.2005768","12-10-2017 12:05:14","Walk"
"12.419281","-6.1643677","3.020111","12-10-2017 12:05:14","Walk"
"13.092865","-3.9928741","4.5299835","12-10-2017 12:05:15","Walk"
"13.764053","-2.8754272","4.0980835","12-10-2017 12:05:15","Walk"
"13.955475","-3.0848083","3.006958","12-10-2017 12:05:15","Walk"
"13.955475","-3.0848083","2.7736511","12-10-2017 12:05:15","Walk"
"11.481293","1.1636505","8.575058","12-10-2017 12:05:15","Walk"
"10.716797","2.5814056","9.410141","12-10-2017 12:05:15","Walk"
"11.433441","8.7907715","6.4454346","12-10-2017 12:05:16","Walk"
"-6.4158173","5.2314453","11.558899","12-10-2017 12:05:16","Walk"
"-7.609833","5.093857","10.708252","12-10-2017 12:05:16","Walk"
"11.046997","-8.668457","6.660797","12-10-2017 12:05:20","Walk"
"11.206131","-9.819412","8.838257","12-10-2017 12:05:21","Walk"
"12.510208","-10.603058","10.0239105","12-10-2017 12:05:21","Walk"
"15.758469","-13.03775","10.629288","12-10-2017 12:05:21","Walk"
"16.518188","-15.016617","12.173859","12-10-2017 12:05:21","Walk"
"14.40892","-14.192291","13.716034","12-10-2017 12:05:21","Walk"
"13.959061","-11.922699","14.587021","12-10-2017 12:05:21","Walk"
"13.959061","-8.198273","15.556107","12-10-2017 12:05:21","Walk"
"14.722382","-4.837555","14.749725","12-10-2017 12:05:21","Walk"
"14.9604645","-3.527481","12.493301","12-10-2017 12:05:21","Walk"
"13.433838","-3.6901855","9.373062","12-10-2017 12:05:21","Walk"
"11.6727295","-4.1089325","6.598587","12-10-2017 12:05:21","Walk"
"12.345108","-0.62498474","6.874954","12-10-2017 12:05:21","Walk"
"12.802139","-0.7422333","7.614334","12-10-2017 12:05:21","Walk"
"13.194565","-0.23614502","8.12999","12-10-2017 12:05:21","Walk"
"12.897842","0.28668213","7.7937927","12-10-2017 12:05:21","Walk"
"12.311615","-1.086792","6.586624","12-10-2017 12:05:21","Walk"
"12.576019","-1.086792","6.586624","12-10-2017 12:05:21","Walk"
"14.179199","-0.7111206","7.1022644","12-10-2017 12:05:21","Walk"
"14.698456","-1.3966675","6.368866","12-10-2017 12:05:21","Walk"
"15.534744","-3.0453186","6.496887","12-10-2017 12:05:21","Walk"
"15.367249","-6.263672","6.7397614","12-10-2017 12:05:21","Walk"
"14.36824","-7.5474243","7.3642883","12-10-2017 12:05:21","Walk"
"13.579803","-8.485413","7.243454","12-10-2017 12:05:21","Walk"
"12.239822","-8.511734","5.958496","12-10-2017 12:05:21","Walk"
"10.887878","-7.9147186","6.3796387","12-10-2017 12:05:21","Walk"
"10.616287","-7.931473","5.6390533","12-10-2017 12:05:21","Walk"
"12.963654","-5.494385","2.7748566","12-10-2017 12:05:22","Walk"
"14.130157","-5.8138123","3.727188","12-10-2017 12:05:22","Walk"
"15.406723","-5.438141","5.283722","12-10-2017 12:05:22","Walk"
"16.643814","-3.7392426","6.512436","12-10-2017 12:05:22","Walk"
"16.881897","-1.2985687","6.561493","12-10-2017 12:05:22","Walk"
"15.157867","-0.06266785","4.1961823","12-10-2017 12:05:22","Walk"
"13.864548","-1.9900818","4.8865204","12-10-2017 12:05:22","Walk"
"13.674316","-3.416214","4.2835236","12-10-2017 12:05:22","Walk"
"14.061951","-3.8780212","4.5754547","12-10-2017 12:05:22","Walk"
"14.246201","-2.7366486","4.782425","12-10-2017 12:05:22","Walk"
"13.631256","-2.2449188","4.429489","12-10-2017 12:05:22","Walk"
"12.873917","-3.6602783","4.0035706","12-10-2017 12:05:22","Walk"
"12.595154","-5.402252","3.3264008","12-10-2017 12:05:22","Walk"
"12.595154","-5.402252","3.3264008","12-10-2017 12:05:22","Walk"
"12.157272","-6.3773346","3.1206207","12-10-2017 12:05:22","Walk"
"11.543518","-7.83934","4.2536163","12-10-2017 12:05:23","Walk"
"11.543518","-7.83934","4.2715607","12-10-2017 12:05:23","Walk"
"13.0533905","-8.626587","4.2715607","12-10-2017 12:05:23","Walk"
"14.273727","-9.038147","4.1770477","12-10-2017 12:05:23","Walk"
"14.813309","-6.904953","4.534775","12-10-2017 12:05:23","Walk"
"13.972229","-4.0586853","4.2261047","12-10-2017 12:05:23","Walk"
"13.103638","-4.090988","3.8647766","12-10-2017 12:05:23","Walk"
"12.86554","-4.3601837","3.8923035","12-10-2017 12:05:23","Walk"
"11.220474","-8.273636","5.0683746","12-10-2017 12:05:24","Walk"
"11.895264","-6.8403473","5.016922","12-10-2017 12:05:24","Walk"
"12.312805","-5.1940765","4.3481293","12-10-2017 12:05:24","Walk"
"13.508026","-4.094574","4.3864136","12-10-2017 12:05:24","Walk"
"14.937729","-3.1577911","5.415329","12-10-2017 12:05:24","Walk"
"16.19635","-2.5619812","6.2468414","12-10-2017 12:05:24","Walk"
"16.19635","-2.5619812","6.2468414","12-10-2017 12:05:24","Walk"
"15.8398285","-2.35141","5.1126404","12-10-2017 12:05:24","Walk"
"14.7881775","-3.09198","3.4603882","12-10-2017 12:05:24","Walk"
"13.042618","-4.7346497","3.121811","12-10-2017 12:05:25","Walk"
"13.844208","-5.0325623","4.113632","12-10-2017 12:05:25","Walk"
"13.765244","-4.820801","4.729782","12-10-2017 12:05:25","Walk"
"13.765244","-4.820801","4.729782","12-10-2017 12:05:25","Walk"
"12.853577","-4.073044","4.277542","12-10-2017 12:05:25","Walk"
"12.553284","-6.1751404","1.6430511","12-10-2017 12:05:26","Walk"
"12.313995","-6.3689575","2.7138367","12-10-2017 12:05:27","Walk"
"12.818893","-6.8702545","3.2833252","12-10-2017 12:05:27","Walk"
"13.199341","-4.2692566","2.5008698","12-10-2017 12:05:28","Walk"
"13.153885","-4.2154083","3.7977905","12-10-2017 12:05:28","Walk"
"12.506622","-3.630371","5.098282","12-10-2017 12:05:28","Walk"
"12.010117","-6.9695587","3.0631866","12-10-2017 12:05:29","Walk"
"11.515991","-7.327286","3.5608978","12-10-2017 12:05:30","Walk"
"11.745712","-6.8116302","4.2667694","12-10-2017 12:05:30","Walk"
"12.611908","-6.8044434","3.015335","12-10-2017 12:05:31","Walk"
"14.322769","-8.107346","4.169861","12-10-2017 12:05:31","Walk"
"14.279709","-7.2124176","4.856613","12-10-2017 12:05:31","Walk"
"12.916992","-4.769348","4.544342","12-10-2017 12:05:31","Walk"
"10.27652","-9.21283","4.0585938","12-10-2017 12:05:31","Walk"
"10.780197","-9.071655","4.637665","12-10-2017 12:05:31","Walk"
"11.054184","-8.565567","4.921219","12-10-2017 12:05:31","Walk"
"11.969437","-8.078629","4.0741577","12-10-2017 12:05:31","Walk"
"12.757874","-7.11911","3.134964","12-10-2017 12:05:31","Walk"
"12.757874","-7.11911","3.134964","12-10-2017 12:05:31","Walk"
"13.033051","-6.1918793","3.150528","12-10-2017 12:05:31","Walk"
"13.664749","-5.5721436","3.6901093","12-10-2017 12:05:31","Walk"
"13.324966","-5.753998","4.038269","12-10-2017 12:05:31","Walk"
"12.506622","-6.3115234","3.8049622","12-10-2017 12:05:31","Walk"
"10.816101","-9.916321","1.2793427","12-10-2017 12:05:32","Walk"
"10.662949","-10.324295","1.8787384","12-10-2017 12:05:32","Walk"
"9.689072","-9.757187","3.3371582","12-10-2017 12:05:32","Walk"
"9.820679","-9.242737","4.194992","12-10-2017 12:05:32","Walk"
"9.452179","-10.769348","3.2151337","12-10-2017 12:05:32","Walk"
"10.592361","-11.709732","4.5598907","12-10-2017 12:05:32","Walk"
"11.685883","-11.142639","5.0803375","12-10-2017 12:05:33","Walk"
"12.291275","-9.11232","4.3780365","12-10-2017 12:05:33","Walk"
"12.291275","-9.11232","4.3780365","12-10-2017 12:05:33","Walk"
"12.845215","-7.52948","2.284317","12-10-2017 12:05:33","Walk"
"13.177811","-6.2696533","0.48970032","12-10-2017 12:05:33","Walk"
"12.956467","-5.7145233","-0.48417664","12-10-2017 12:05:33","Walk"
"11.239624","-9.181717","2.719818","12-10-2017 12:05:33","Walk"
"11.239624","-9.37793","3.273758","12-10-2017 12:05:33","Walk"
"11.676315","-9.37793","3.273758","12-10-2017 12:05:33","Walk"
"11.361664","-7.8405457","3.2964935","12-10-2017 12:05:33","Walk"
"12.242218","-6.248123","2.1874084","12-10-2017 12:05:33","Walk"
"12.452789","-7.3547974","2.3190155","12-10-2017 12:05:33","Walk"
"12.860764","-9.036957","2.9267883","12-10-2017 12:05:33","Walk"
"12.725571","-10.038345","3.865982","12-10-2017 12:05:33","Walk"
"12.546112","-10.403259","4.309845","12-10-2017 12:05:33","Walk"
"12.00293","-10.110138","4.442642","12-10-2017 12:05:33","Walk"
"11.648788","-9.87204","4.281128","12-10-2017 12:05:33","Walk"
"11.228851","-9.630371","4.1220093","12-10-2017 12:05:33","Walk"
"10.62587","-9.150604","3.7535095","12-10-2017 12:05:33","Walk"
"11.5004425","-12.145233","2.3884125","12-10-2017 12:05:34","Walk"
"11.5004425","-12.145233","2.3884125","12-10-2017 12:05:34","Walk"
"15.057373","-14.41362","5.3256073","12-10-2017 12:05:34","Walk"
"17.372421","-14.725891","8.734177","12-10-2017 12:05:34","Walk"
"18.419281","-12.309143","10.57785","12-10-2017 12:05:34","Walk"
"18.912216","-7.521103","11.878342","12-10-2017 12:05:34","Walk"
"21.707031","-2.2891846","12.83548","12-10-2017 12:05:34","Walk"
"21.653183","0.27113342","11.617523","12-10-2017 12:05:34","Walk"
"17.983795","-1.7256775","7.3439484","12-10-2017 12:05:34","Walk"
"14.317993","-4.776535","3.2845154","12-10-2017 12:05:34","Walk"
"11.317383","-8.008041","2.0199127","12-10-2017 12:05:34","Walk"
"12.092667","-7.254303","2.920807","12-10-2017 12:05:34","Walk"
"12.264954","-5.9286804","3.0512238","12-10-2017 12:05:34","Walk"
"12.628662","-4.9799194","5.0073547","12-10-2017 12:05:35","Walk"
"11.917984","-6.096176","6.0135345","12-10-2017 12:05:35","Walk"
"10.743118","-6.263672","6.5028687","12-10-2017 12:05:35","Walk"
"11.689468","-8.595474","3.9748535","12-10-2017 12:05:35","Walk"
"12.9552765","-8.979523","4.5132446","12-10-2017 12:05:35","Walk"
"14.044006","-9.64592","5.4739532","12-10-2017 12:05:35","Walk"
"14.912613","-8.923294","6.6751556","12-10-2017 12:05:35","Walk"
"14.935333","-6.847519","7.2494354","12-10-2017 12:05:35","Walk"
"14.496262","-4.370941","6.5555115","12-10-2017 12:05:35","Walk"
"10.208313","-8.633759","3.775055","12-10-2017 12:05:36","Walk"
"10.891464","-9.097961","3.0799408","12-10-2017 12:05:37","Walk"
"11.423874","-9.25589","2.6229095","12-10-2017 12:05:37","Walk"
"11.891663","-9.174545","2.1311798","12-10-2017 12:05:37","Walk"
"11.955078","-8.910126","2.0845184","12-10-2017 12:05:37","Walk"
"11.579407","-8.431564","2.6097412","12-10-2017 12:05:37","Walk"
"11.13913","-8.807236","-1.1098938","12-10-2017 12:05:38","Walk"
"12.072327","-11.481216","0.8270874","12-10-2017 12:05:38","Walk"
"12.492264","-12.89418","2.904068","12-10-2017 12:05:38","Walk"
"12.302032","-12.760178","4.2428436","12-10-2017 12:05:38","Walk"
"12.02327","-11.689392","4.7309875","12-10-2017 12:05:38","Walk"
"11.566238","-9.99408","4.5168304","12-10-2017 12:05:38","Walk"
"11.26355","-8.981918","4.1555176","12-10-2017 12:05:38","Walk"
"10.8125","-8.673248","3.5919952","12-10-2017 12:05:38","Walk"
"10.269333","-9.138641","2.9567108","12-10-2017 12:05:38","Walk"
"9.660355","-9.970154","2.6145325","12-10-2017 12:05:38","Walk"
"8.765442","-10.654495","2.4051666","12-10-2017 12:05:38","Walk"
"8.4878845","-13.006638","3.4496307","12-10-2017 12:05:38","Walk"
"10.458374","-14.242538","4.0944977","12-10-2017 12:05:38","Walk"
"12.553284","-15.220001","4.8578033","12-10-2017 12:05:38","Walk"
"14.288086","-15.482025","5.641449","12-10-2017 12:05:38","Walk"
"15.851791","-15.279831","5.720413","12-10-2017 12:05:38","Walk"
"17.038635","-14.916122","5.5313873","12-10-2017 12:05:38","Walk"
"17.819885","-14.192291","5.7886047","12-10-2017 12:05:38","Walk"
"18.080704","-12.567566","6.252823","12-10-2017 12:05:38","Walk"
"17.008713","-10.259689","6.393997","12-10-2017 12:05:38","Walk"
"14.612305","-7.402649","5.3674774","12-10-2017 12:05:38","Walk"
"10.077911","-8.80365","-3.7372131","12-10-2017 12:05:39","Walk"
"10.259766","-9.156586","-5.1358185","12-10-2017 12:05:39","Walk"
"9.391174","-8.859879","-6.1970367","12-10-2017 12:05:39","Walk"
"13.196945","-6.561569","0.0099487305","12-10-2017 12:05:39","Walk"
"14.727158","-7.3093414","0.70506287","12-10-2017 12:05:39","Walk"
"14.999939","-6.827179","1.4982758","12-10-2017 12:05:39","Walk"
"14.020081","-5.505142","1.675354","12-10-2017 12:05:39","Walk"
"11.803131","-10.004852","1.2913055","12-10-2017 12:05:39","Walk"
"12.586777","-12.304352","2.448227","12-10-2017 12:05:39","Walk"
"12.586777","-12.304352","2.448227","12-10-2017 12:05:39","Walk"
"12.573624","-13.573746","3.5513153","12-10-2017 12:05:39","Walk"
"11.766037","-13.742432","3.8647766","12-10-2017 12:05:39","Walk"
"10.446396","-12.950409","3.6781464","12-10-2017 12:05:39","Walk"
"9.221283","-11.689392","3.4651794","12-10-2017 12:05:39","Walk"
"8.236633","-10.9835205","3.5788422","12-10-2017 12:05:39","Walk"
"9.285889","-10.526489","-0.38845825","12-10-2017 12:05:40","Walk"
"10.495453","-11.524292","0.48371887","12-10-2017 12:05:40","Walk"
"11.646408","-12.160782","1.404953","12-10-2017 12:05:40","Walk"
"13.021072","-12.636948","2.17305","12-10-2017 12:05:40","Walk"
"13.973419","-12.628586","2.801178","12-10-2017 12:05:40","Walk"
"14.210312","-12.135651","3.4436493","12-10-2017 12:05:40","Walk"
"13.905228","-10.944031","4.3277893","12-10-2017 12:05:40","Walk"
"13.246002","-9.528671","4.598175","12-10-2017 12:05:40","Walk"
"13.246002","-9.528671","4.4438477","12-10-2017 12:05:40","Walk"
"12.720779","-8.672043","4.4438477","12-10-2017 12:05:40","Walk"
"12.188385","-8.37175","4.169861","12-10-2017 12:05:40","Walk"
"11.224075","-8.410034","3.7559052","12-10-2017 12:05:40","Walk"
"13.905228","-2.1623688","2.4051666","12-10-2017 12:05:40","Walk"
"15.089676","-1.9553986","2.6193237","12-10-2017 12:05:40","Walk"
"15.460556","-2.6696472","2.7688751","12-10-2017 12:05:40","Walk"
"15.39357","-3.1673584","2.3501282","12-10-2017 12:05:40","Walk"
"15.502441","-3.00943","1.4097443","12-10-2017 12:05:40","Walk"
"15.236832","-2.6325684","-0.20420837","12-10-2017 12:05:40","Walk"
"14.095459","-2.356186","-1.9246521","12-10-2017 12:05:40","Walk"
"9.827866","-9.687805","1.76268","12-10-2017 12:05:41","Walk"
"9.827866","-10.300369","2.0187225","12-10-2017 12:05:41","Walk"
"11.128357","-10.118515","2.0187225","12-10-2017 12:05:41","Walk"
"12.427658","-10.326691","2.1048584","12-10-2017 12:05:41","Walk"
"13.93634","-9.8828125","1.8715668","12-10-2017 12:05:41","Walk"
"15.167435","-9.243927","1.6717529","12-10-2017 12:05:41","Walk"
"15.550293","-8.827576","1.49469","12-10-2017 12:05:41","Walk"
"15.588577","-8.524887","0.78163147","12-10-2017 12:05:41","Walk"
"15.480896","-8.108536","0.108047485","12-10-2017 12:05:41","Walk"
"14.65538","-7.16098","-0.012786865","12-10-2017 12:05:41","Walk"
"13.048599","-5.816208","0.3222046","12-10-2017 12:05:41","Walk"
"14.663757","-4.422394","1.3403473","12-10-2017 12:05:42","Walk"
"14.453186","-4.422394","1.3403473","12-10-2017 12:05:42","Walk"
"15.727356","-4.4678497","1.9672699","12-10-2017 12:05:42","Walk"
"15.896057","-4.833954","2.4422455","12-10-2017 12:05:42","Walk"
"15.214096","-5.5960693","2.3381653","12-10-2017 12:05:42","Walk"
"15.5155945","-5.578125","3.3251953","12-10-2017 12:05:42","Walk"
"16.79097","-5.505142","4.3816376","12-10-2017 12:05:42","Walk"
"18.18599","-4.670044","4.720215","12-10-2017 12:05:42","Walk"
"18.76146","-4.086197","3.952118","12-10-2017 12:05:42","Walk"
"17.486084","-4.551605","4.441452","12-10-2017 12:05:42","Walk"
"14.816895","-4.900955","5.074356","12-10-2017 12:05:42","Walk"
"12.251785","-4.6628723","5.189209","12-10-2017 12:05:42","Walk"
"15.427063","-3.4114227","1.5904083","12-10-2017 12:05:43","Walk"
"16.656967","-3.6124268","0.07455444","12-10-2017 12:05:43","Walk"
"17.285095","-5.0708466","-0.6696167","12-10-2017 12:05:43","Walk"
"18.509018","-5.775528","0.40356445","12-10-2017 12:05:43","Walk"
"19.34172","-6.3940735","2.033081","12-10-2017 12:05:43","Walk"
"19.781998","-6.5448303","3.6386566","12-10-2017 12:05:43","Walk"
"19.387192","-6.3450317","4.2177277","12-10-2017 12:05:43","Walk"
"18.78659","-5.7192993","3.9963837","12-10-2017 12:05:43","Walk"
"18.147705","-4.551605","4.2177277","12-10-2017 12:05:43","Walk"
"17.98619","-2.66008","6.1152344","12-10-2017 12:05:43","Walk"
"16.980011","-0.93963623","7.0376587","12-10-2017 12:05:43","Walk"
"14.979599","-1.0688477","6.998184","12-10-2017 12:05:43","Walk"
"13.110809","-1.3488159","6.434677","12-10-2017 12:05:43","Walk"
"13.110809","-1.3488159","6.434677","12-10-2017 12:05:43","Walk"
"13.366837","-4.008438","3.2282867","12-10-2017 12:05:43","Walk"
"13.694656","-4.666458","2.7341766","12-10-2017 12:05:43","Walk"
