"x-value","y-value","z-value","timestamp","travel-mode"
"13.452988","-4.423584","-1.410202","11-10-2017 13:48:48","Walk"
"13.959061","-4.341034","-1.1362152","11-10-2017 13:48:48","Walk"
"13.893265","-3.9163055","-0.30949402","11-10-2017 13:48:48","Walk"
"13.415894","-3.5980682","0.8031616","11-10-2017 13:48:48","Walk"
"15.077713","-4.798065","1.1094513","11-10-2017 13:48:48","Walk"
"15.337326","-5.338852","1.7339783","11-10-2017 13:48:48","Walk"
"13.469727","-3.819397","1.92659","11-10-2017 13:48:48","Walk"
"14.424469","-4.591095","0.98023987","11-10-2017 13:48:49","Walk"
"15.551483","-5.3292694","1.4300842","11-10-2017 13:48:49","Walk"
"14.822876","-4.5803223","1.9086456","11-10-2017 13:48:49","Walk"
"13.638428","-5.9633636","1.4767456","11-10-2017 13:48:51","Walk"
"14.319183","-6.2660675","2.0390625","11-10-2017 13:48:51","Walk"
"13.140717","-4.497772","2.3142395","11-10-2017 13:48:51","Walk"
"13.272324","-4.9595795","1.5856171","11-10-2017 13:48:52","Walk"
"14.782196","-5.8389435","1.9158325","11-10-2017 13:48:52","Walk"
"14.869537","-5.4118195","2.6348724","11-10-2017 13:48:52","Walk"
"12.9552765","-5.753998","1.4037628","11-10-2017 13:48:53","Walk"
"14.315598","-6.6764374","1.8201141","11-10-2017 13:48:53","Walk"
"14.064346","-6.124893","2.2280884","11-10-2017 13:48:53","Walk"
"13.486481","-5.9992676","1.6442413","11-10-2017 13:48:54","Walk"
"13.887283","-6.362976","1.7459412","11-10-2017 13:48:54","Walk"
"12.316391","-6.4012604","0.24324036","11-10-2017 13:48:55","Walk"
"13.488876","-6.3617706","1.8284912","11-10-2017 13:48:55","Walk"
"14.401733","-6.7637634","2.2245026","11-10-2017 13:48:55","Walk"
"13.307022","-5.3256836","2.5618896","11-10-2017 13:48:55","Walk"
"12.882294","-4.9392395","1.6215057","11-10-2017 13:48:56","Walk"
"14.765442","-5.9286804","1.8607941","11-10-2017 13:48:56","Walk"
"15.238037","-5.935852","2.3513184","11-10-2017 13:48:56","Walk"
"13.378799","-4.196274","2.5690613","11-10-2017 13:48:56","Walk"
"12.834442","-5.332855","1.552124","11-10-2017 13:48:57","Walk"
"13.248398","-6.100952","1.4887085","11-10-2017 13:48:57","Walk"
"14.105026","-4.641342","1.5605011","11-10-2017 13:48:59","Walk"
"15.43544","-5.219208","1.5892029","11-10-2017 13:48:59","Walk"
"14.932938","-4.7526093","1.5951843","11-10-2017 13:48:59","Walk"
"12.212311","-6.528076","0.84742737","11-10-2017 13:48:59","Walk"
"13.183792","-5.219208","1.80336","11-10-2017 13:49:00","Walk"
"13.183792","-5.598465","1.7662811","11-10-2017 13:49:00","Walk"
"15.105225","-5.598465","1.7662811","11-10-2017 13:49:00","Walk"
"15.728561","-5.3460236","1.9445496","11-10-2017 13:49:00","Walk"
"14.166046","-4.0467224","1.6562042","11-10-2017 13:49:00","Walk"
"13.578613","-5.1414337","1.153717","11-10-2017 13:49:01","Walk"
"14.541718","-5.8090363","1.5258026","11-10-2017 13:49:01","Walk"
"13.647995","-4.9057465","1.6490326","11-10-2017 13:49:01","Walk"
"13.953079","-5.5338593","1.4707642","11-10-2017 13:49:02","Walk"
"14.49028","-6.0447235","1.8823242","11-10-2017 13:49:02","Walk"
"12.982788","-4.950012","2.1838226","11-10-2017 13:49:02","Walk"
"14.157669","-5.5685577","0.9335785","11-10-2017 13:49:03","Walk"
"15.92955","-6.5244904","0.8713684","11-10-2017 13:49:03","Walk"
"15.811111","-6.0722504","1.0436401","11-10-2017 13:49:03","Walk"
"13.522369","-3.9701538","0.973053","11-10-2017 13:49:03","Walk"
"13.3871765","-5.093582","1.2207184","11-10-2017 13:49:04","Walk"
"13.999741","-4.8148193","1.5258026","11-10-2017 13:49:04","Walk"
"13.790375","-6.561569","2.3800354","11-10-2017 13:49:04","Walk"
"13.531952","-7.422989","3.7858124","11-10-2017 13:49:04","Walk"
"12.319977","-7.0257874","4.6903076","11-10-2017 13:49:04","Walk"
"14.180405","-4.7011566","3.471161","11-10-2017 13:49:05","Walk"
"14.802536","-5.4572906","4.2009735","11-10-2017 13:49:05","Walk"
"13.506821","-4.3829193","3.9413452","11-10-2017 13:49:05","Walk"
"13.388382","-4.7657623","1.7243958","11-10-2017 13:49:06","Walk"
"13.616898","-4.623398","2.0306854","11-10-2017 13:49:06","Walk"
"13.177811","-3.9761353","2.140747","11-10-2017 13:49:06","Walk"
"13.451782","-3.3707428","1.827301","11-10-2017 13:49:06","Walk"
"14.821686","-3.696167","1.9577026","11-10-2017 13:49:06","Walk"
"15.64241","-4.632965","2.238861","11-10-2017 13:49:06","Walk"
"15.002335","-5.404648","2.415924","11-10-2017 13:49:07","Walk"
"12.571228","-5.883209","1.8942871","11-10-2017 13:49:07","Walk"
"12.571228","-5.883209","1.8942871","11-10-2017 13:49:07","Walk"
"12.816498","-5.9047394","1.3750458","11-10-2017 13:49:07","Walk"
"14.316788","-4.9272766","1.798584","11-10-2017 13:49:08","Walk"
"14.230652","-5.524292","2.29628","11-10-2017 13:49:08","Walk"
"12.33194","-6.293579","1.6621857","11-10-2017 13:49:09","Walk"
"13.790375","-7.360779","2.2149353","11-10-2017 13:49:09","Walk"
"13.974625","-7.719696","3.253418","11-10-2017 13:49:09","Walk"
"12.244614","-5.955002","3.8815308","11-10-2017 13:49:09","Walk"
"9.912796","-9.29657","2.9363708","11-10-2017 13:49:09","Walk"
"12.931351","-7.3631744","1.6179199","11-10-2017 13:49:10","Walk"
"14.49028","-9.23317","2.1096497","11-10-2017 13:49:10","Walk"
"13.81311","-8.108536","2.7281952","11-10-2017 13:49:10","Walk"
"11.655975","-7.5940857","1.3008728","11-10-2017 13:49:10","Walk"
"11.683487","-7.3882904","2.1515198","11-10-2017 13:49:11","Walk"
"13.171829","-7.73645","1.7890015","11-10-2017 13:49:11","Walk"
"13.911209","-7.6215973","1.5640869","11-10-2017 13:49:11","Walk"
"13.882492","-6.6884003","1.3104401","11-10-2017 13:49:11","Walk"
"13.231644","-5.162979","1.0269012","11-10-2017 13:49:11","Walk"
"13.375214","-5.0780334","1.592804","11-10-2017 13:49:11","Walk"
"14.742722","-6.0076447","2.0510254","11-10-2017 13:49:11","Walk"
"14.356277","-5.667862","2.4661713","11-10-2017 13:49:11","Walk"
"12.796158","-5.076828","1.9828339","11-10-2017 13:49:12","Walk"
"14.601532","-6.641739","2.0881042","11-10-2017 13:49:12","Walk"
"14.59317","-7.4325714","2.5379639","11-10-2017 13:49:12","Walk"
"13.493668","-4.327881","0.7361603","11-10-2017 13:49:13","Walk"
"14.971237","-6.3892975","0.96229553","11-10-2017 13:49:13","Walk"
"14.722382","-7.91951","1.8560028","11-10-2017 13:49:13","Walk"
"12.477905","-6.3689575","2.5953827","11-10-2017 13:49:13","Walk"
"12.846405","-5.643936","1.9947968","11-10-2017 13:49:15","Walk"
"12.791367","-6.1308746","1.6502228","11-10-2017 13:49:15","Walk"
"13.151489","-4.9835052","0.13795471","11-10-2017 13:49:17","Walk"
"15.06694","-4.6832123","0.26837158","11-10-2017 13:49:17","Walk"
"15.771637","-5.730072","0.28871155","11-10-2017 13:49:17","Walk"
"13.941116","-4.875839","0.5220032","11-10-2017 13:49:17","Walk"
"13.409912","-5.767166","0.6584015","11-10-2017 13:49:18","Walk"
"14.322769","-5.5625763","0.5782471","11-10-2017 13:49:18","Walk"
"14.693665","-4.600662","0.8199158","11-10-2017 13:49:18","Walk"
"14.0607605","-3.367157","1.00177","11-10-2017 13:49:18","Walk"
"14.0607605","-3.367157","0.7588959","11-10-2017 13:49:18","Walk"
"14.386185","-3.6124268","0.7624817","11-10-2017 13:49:18","Walk"
"15.820679","-4.2692566","0.7194214","11-10-2017 13:49:18","Walk"
"15.802734","-4.534851","0.91682434","11-10-2017 13:49:18","Walk"
"13.770035","-3.4879913","0.9132385","11-10-2017 13:49:18","Walk"
"14.462753","-4.6640625","0.4933014","11-10-2017 13:49:19","Walk"
"14.9939575","-5.700165","0.4980774","11-10-2017 13:49:19","Walk"
"13.406326","-5.0911865","0.53996277","11-10-2017 13:49:19","Walk"
"13.704224","-5.0050507","1.1058502","11-10-2017 13:49:20","Walk"
"14.063156","-6.1930847","1.6119385","11-10-2017 13:49:20","Walk"
"13.710205","-5.252701","1.0496216","11-10-2017 13:49:22","Walk"
"15.115997","-6.1966705","1.3128357","11-10-2017 13:49:22","Walk"
"14.493866","-5.7851105","1.9182281","11-10-2017 13:49:22","Walk"
"14.3849945","-5.820999","1.7028656","11-10-2017 13:49:23","Walk"
"14.411316","-6.165558","2.4625854","11-10-2017 13:49:23","Walk"
"12.097443","-6.407837","2.3154297","11-10-2017 13:49:29","Walk"
"13.418289","-4.016815","-1.6805725","11-10-2017 13:49:38","Walk"
"13.250183","-4.2620697","-0.45484924","11-10-2017 13:50:00","Walk"
"13.043808","-4.768158","1.1740417","11-10-2017 13:50:06","Walk"
"13.408112","-5.820999","0.7690735","11-10-2017 13:50:09","Walk"
"13.314804","-4.2650604","2.057602","11-10-2017 13:50:12","Walk"
"13.77063","-3.2917786","0.54592896","11-10-2017 13:50:33","Walk"
"13.670731","-4.3637695","1.2667694","11-10-2017 13:51:00","Walk"
"12.031036","-8.066055","1.9493256","11-10-2017 13:51:07","Walk"
"11.035034","-8.224579","2.2879028","11-10-2017 13:51:08","Walk"
"12.866745","-5.289795","-0.029541016","11-10-2017 13:51:17","Walk"
"13.162247","-4.558182","0.69369507","11-10-2017 13:51:27","Walk"
"13.919586","-4.752594","0.19239807","11-10-2017 13:51:33","Walk"
"15.445602","-9.074631","3.0871124","11-10-2017 13:51:51","Walk"
"14.051178","-4.957184","4.2530212","11-10-2017 13:51:52","Walk"
"14.05896","-5.561371","0.89888","11-10-2017 13:51:52","Walk"
"12.099243","-6.861862","2.986023","11-10-2017 13:52:19","Walk"
"12.909805","-5.1360474","1.3164215","11-10-2017 13:52:21","Walk"
"12.382202","-7.2686615","2.8310852","11-10-2017 13:52:22","Walk"
"14.211502","-6.4311676","1.0903015","11-10-2017 13:52:22","Walk"
"15.238037","-5.803055","-0.9950409","11-10-2017 13:52:22","Walk"
"15.35289","-5.118698","-2.368515","11-10-2017 13:52:22","Walk"
"14.618286","-4.1280823","-2.5061035","11-10-2017 13:52:22","Walk"
"13.810715","-3.1374512","-1.9342194","11-10-2017 13:52:22","Walk"
"12.585587","-6.3928833","3.4843292","11-10-2017 13:52:22","Walk"
"12.799744","-5.8891907","2.805954","11-10-2017 13:52:22","Walk"
"12.427658","-6.3641663","-0.0642395","11-10-2017 13:52:22","Walk"
"13.627655","-7.422989","-0.24130249","11-10-2017 13:52:23","Walk"
"14.108612","-9.19368","1.1668701","11-10-2017 13:52:23","Walk"
"14.108612","-7.662277","2.6863098","11-10-2017 13:52:23","Walk"
"12.005325","-7.63356","2.6863098","11-10-2017 13:52:23","Walk"
"13.247208","-4.7502136","1.2542114","11-10-2017 13:52:24","Walk"
"14.413696","-5.456085","2.271164","11-10-2017 13:52:24","Walk"
"13.85498","-4.390091","3.2354736","11-10-2017 13:52:24","Walk"
"15.08548","-6.1105194","2.3596954","11-10-2017 13:52:40","Walk"
"14.589569","-4.375122","0.3766327","11-10-2017 13:52:44","Walk"
"13.149094","-6.1871033","2.02948","11-10-2017 13:53:00","Walk"
"14.248001","-5.0086365","0.51782227","11-10-2017 13:53:01","Walk"
"13.017487","-5.7450256","1.8655701","11-10-2017 13:53:06","Walk"
"13.658157","-4.7585754","-2.199829","11-10-2017 13:53:08","Walk"
"13.314804","-4.6933746","1.5431366","11-10-2017 13:53:09","Walk"
"13.064743","-5.816803","0.4250946","11-10-2017 13:53:10","Walk"
"14.066742","-3.4431305","-1.2319183","11-10-2017 13:53:12","Walk"
"13.960861","-3.839737","0.8528137","11-10-2017 13:53:14","Walk"
"9.440811","-9.984512","3.8851166","11-10-2017 13:53:21","Walk"
"12.680695","-5.1851044","3.3676758","11-10-2017 13:53:30","Walk"
"13.476898","-3.983307","2.9722595","11-10-2017 13:53:36","Walk"
"13.795151","-6.593277","1.647232","11-10-2017 13:53:38","Walk"
"13.459564","-5.429764","2.2047577","11-10-2017 13:53:40","Walk"
"13.115585","-6.7093353","3.0225067","11-10-2017 13:53:46","Walk"
"14.254578","-4.4756317","2.0103455","11-10-2017 13:53:58","Walk"
"10.467941","-7.2650604","8.095886","11-10-2017 13:53:58","Walk"
"12.100433","-8.652893","3.0673676","11-10-2017 13:53:59","Walk"
"12.584381","-6.7936707","4.0735626","11-10-2017 13:53:59","Walk"
"12.350494","-7.4421387","0.80674744","11-10-2017 13:54:00","Walk"
"12.136322","-8.201248","-0.21437073","11-10-2017 13:54:01","Walk"
"12.99176","-5.6630707","1.4982758","11-10-2017 13:54:07","Walk"
"12.239227","-8.00325","1.0986786","11-10-2017 13:54:08","Walk"
"12.311615","-6.7673645","1.45401","11-10-2017 13:54:09","Walk"
"12.436035","-8.298767","1.2470398","11-10-2017 13:54:10","Walk"
"11.962845","-7.9063416","2.0270844","11-10-2017 13:54:11","Walk"
"11.024261","-8.533859","2.600174","11-10-2017 13:54:12","Walk"
"11.201324","-8.12767","2.3429413","11-10-2017 13:54:13","Walk"
"11.032639","-8.981918","3.8031616","11-10-2017 13:54:15","Walk"
"14.0733185","-9.078232","2.8807373","11-10-2017 13:54:37","Walk"
"11.911407","-7.481018","4.9888153","11-10-2017 13:54:44","Walk"
"12.275116","-7.555786","-0.65345764","11-10-2017 13:55:00","Walk"
"14.072723","-5.0642548","0.5782318","11-10-2017 13:55:02","Walk"
"11.770828","-9.29776","2.4326782","11-10-2017 13:55:03","Walk"
"13.049789","-7.012024","1.1776428","11-10-2017 13:55:05","Walk"
"11.94191","-7.75679","0.7487335","11-10-2017 13:55:06","Walk"
"12.665146","-6.8828125","1.1644745","11-10-2017 13:55:08","Walk"
"11.246201","-8.077423","3.5656738","11-10-2017 13:55:17","Walk"
"9.12616","-9.876236","4.6699677","11-10-2017 13:55:19","Walk"
"11.144501","-8.542221","2.9363556","11-10-2017 13:55:24","Walk"
"8.792969","-11.428574","0.9383545","11-10-2017 13:55:26","Walk"
"11.133148","-13.24234","1.6191254","11-10-2017 13:55:26","Walk"
"13.848999","-14.0989685","2.6025696","11-10-2017 13:55:26","Walk"
"16.572021","-12.419205","3.6554108","11-10-2017 13:55:26","Walk"
"18.12378","-8.589493","3.1134338","11-10-2017 13:55:26","Walk"
"18.365448","-4.948807","0.800766","11-10-2017 13:55:26","Walk"
"18.76625","-2.2748413","-1.0249481","11-10-2017 13:55:26","Walk"
"18.55568","0.036636353","-2.142395","11-10-2017 13:55:26","Walk"
"16.369843","-0.8020477","-2.865036","11-10-2017 13:55:26","Walk"
"14.052383","-4.1579895","-2.503708","11-10-2017 13:55:26","Walk"
"11.813904","-7.2854004","-0.44708252","11-10-2017 13:55:26","Walk"
"11.850983","-7.5438232","0.5172272","11-10-2017 13:55:26","Walk"
"12.256577","-8.485413","0.055404663","11-10-2017 13:55:27","Walk"
"13.139526","-10.504944","0.24684143","11-10-2017 13:55:27","Walk"
"13.499649","-10.376938","0.74453735","11-10-2017 13:55:27","Walk"
"13.080902","-6.9228973","1.0807343","11-10-2017 13:55:27","Walk"
"10.755081","-9.584915","1.5868225","11-10-2017 13:55:28","Walk"
"10.984787","-9.752411","3.4520264","11-10-2017 13:55:28","Walk"
"10.617493","-9.807434","4.674759","11-10-2017 13:55:28","Walk"
"9.70343","-9.406647","4.711838","11-10-2017 13:55:28","Walk"
"10.558868","-9.300156","-1.8815765","11-10-2017 13:55:28","Walk"
"11.16185","-8.997467","-0.96154785","11-10-2017 13:55:28","Walk"
"11.786377","-8.112122","0.14035034","11-10-2017 13:55:28","Walk"
"11.786377","-8.112122","0.14035034","11-10-2017 13:55:28","Walk"
"10.353088","-10.521698","0.4215088","11-10-2017 13:55:29","Walk"
"10.07312","-10.704742","0.6823273","11-10-2017 13:55:29","Walk"
"13.17482","-8.899368","2.2879028","11-10-2017 13:55:32","Walk"
"6.749481","-8.20784","10.180038","11-10-2017 13:55:46","Walk"
"8.326355","-8.520706","8.063583","11-10-2017 13:55:47","Walk"
"13.511002","-4.6263733","2.4093475","11-10-2017 13:55:51","Walk"
"12.427658","-5.2096252","5.4637756","11-10-2017 13:55:51","Walk"
"13.463745","-7.9434357","10.055618","11-10-2017 13:55:54","Walk"
"11.868942","-5.3591766","8.210144","11-10-2017 17:12:15","Walk"
"12.398941","-8.067856","15.653015","11-10-2017 17:12:15","Walk"
"10.144913","-6.1428375","15.85881","11-10-2017 17:12:15","Walk"
"8.540512","-4.9882965","11.037262","11-10-2017 17:12:15","Walk"
"8.186386","-5.434555","9.804962","11-10-2017 17:12:15","Walk"
"9.496445","-6.4634705","7.860794","11-10-2017 17:12:15","Walk"
"12.159668","-6.499359","8.005554","11-10-2017 17:12:15","Walk"
"14.703232","-6.6656647","8.80835","11-10-2017 17:12:15","Walk"
"14.871933","-6.272049","9.725998","11-10-2017 17:12:15","Walk"
"13.297455","-4.595871","10.227295","11-10-2017 17:12:15","Walk"
"11.647598","-3.1637726","9.401779","11-10-2017 17:12:15","Walk"
"10.563644","-7.0963745","6.0087585","11-10-2017 17:12:16","Walk"
"10.879501","-8.266464","7.732773","11-10-2017 17:12:16","Walk"
"11.289871","-6.9432373","8.512833","11-10-2017 17:12:16","Walk"
"11.008713","-5.9203033","7.1405487","11-10-2017 17:12:16","Walk"
"11.008713","-5.9203033","7.1405487","11-10-2017 17:12:16","Walk"
"11.379608","-7.044922","5.6809387","11-10-2017 17:12:16","Walk"
"11.588974","-9.690186","5.6235046","11-10-2017 17:12:16","Walk"
"12.134537","-11.380722","8.085724","11-10-2017 17:12:16","Walk"
"11.969437","-9.964172","9.469971","11-10-2017 17:12:16","Walk"
"11.05777","-6.322296","7.8572083","11-10-2017 17:12:16","Walk"
"10.36026","-7.3547974","6.922806","11-10-2017 17:12:16","Walk"
"11.986191","-6.7721405","8.569077","11-10-2017 17:12:16","Walk"
"12.809311","-5.959778","9.775055","11-10-2017 17:12:16","Walk"
"11.391571","-6.3701477","9.209152","11-10-2017 17:12:16","Walk"
"11.42627","-7.30455","8.965088","11-10-2017 17:12:16","Walk"
"9.49765","-1.8704529","10.929596","11-10-2017 17:12:16","Walk"
"9.7704315","-1.9494171","10.9272","11-10-2017 17:12:17","Walk"
"9.936737","-1.6682587","9.624313","11-10-2017 17:12:17","Walk"
"11.939529","-3.1769257","9.285721","11-10-2017 17:12:17","Walk"
"11.862961","-2.0965729","9.454422","11-10-2017 17:12:17","Walk"
"11.277908","-3.1888885","7.4264984","11-10-2017 17:12:17","Walk"
"12.181198","-4.4546967","8.837067","11-10-2017 17:12:17","Walk"
"12.458771","-5.273041","8.913635","11-10-2017 17:12:17","Walk"
"11.582993","-5.006241","7.871567","11-10-2017 17:12:17","Walk"
"11.466934","-8.668457","4.4235077","11-10-2017 17:12:17","Walk"
"12.777008","-8.04274","4.490509","11-10-2017 17:12:17","Walk"
"13.290268","-6.337845","4.021515","11-10-2017 17:12:17","Walk"
"13.949493","-4.5121307","2.7868195","11-10-2017 17:12:17","Walk"
"14.361053","-3.07164","1.3917999","11-10-2017 17:12:17","Walk"
"13.968643","-1.9745331","0.9407501","11-10-2017 17:12:17","Walk"
"13.905228","-1.822586","3.4747467","11-10-2017 17:12:18","Walk"
"14.6111145","-1.4588776","4.0729523","11-10-2017 17:12:18","Walk"
"16.469131","-2.6253815","4.1435394","11-10-2017 17:12:18","Walk"
"14.071533","-3.966568","-2.7884674","11-10-2017 17:12:23","Walk"
"14.65657","-5.0457306","-2.113678","11-10-2017 17:12:23","Walk"
"13.261551","-4.1484222","-1.5860748","11-10-2017 17:12:23","Walk"
"12.769836","-5.5386505","-0.33821106","11-10-2017 17:12:23","Walk"
"13.1323395","-7.07843","1.1273956","11-10-2017 17:12:23","Walk"
"12.297256","-7.3356476","2.5941925","11-10-2017 17:12:23","Walk"
"13.117996","-5.6212006","-0.055862427","11-10-2017 17:12:24","Walk"
"13.832245","-6.7972717","0.6536102","11-10-2017 17:12:24","Walk"
"13.795151","-7.0437317","1.7363739","11-10-2017 17:12:24","Walk"
"13.092865","-6.346222","2.4542084","11-10-2017 17:12:24","Walk"
"12.74231","-6.445526","1.1501312","11-10-2017 17:12:25","Walk"
"13.822678","-6.5053406","0.86299133","11-10-2017 17:12:25","Walk"
"13.983002","-6.803253","0.9347687","11-10-2017 17:12:25","Walk"
"13.462555","-6.337845","0.800766","11-10-2017 17:12:25","Walk"
"12.864349","-5.688202","0.968277","11-10-2017 17:12:25","Walk"
"13.838226","-1.8441315","1.1561127","11-10-2017 17:12:25","Walk"
"14.181595","-1.0209961","0.7505188","11-10-2017 17:12:25","Walk"
"13.904037","-0.6991577","-0.055862427","11-10-2017 17:12:25","Walk"
"14.148102","-2.5009613","-0.5894623","11-10-2017 17:12:25","Walk"
"14.353882","-4.300354","0.5842285","11-10-2017 17:12:25","Walk"
"14.353882","-4.300354","0.5842285","11-10-2017 17:12:25","Walk"
"13.374023","-3.9761353","1.3499298","11-10-2017 17:12:25","Walk"
"13.1610565","-5.491989","2.9028625","11-10-2017 17:12:25","Walk"
"12.974426","-5.6546936","3.6135406","11-10-2017 17:12:25","Walk"
"13.761658","-1.3069458","1.5162201","11-10-2017 17:12:26","Walk"
"12.992371","-5.314911","-1.6985321","11-10-2017 17:12:42","Walk"
"12.989975","-5.566162","-2.0574493","11-10-2017 17:12:43","Walk"
"11.42746","-8.687607","0.044647217","11-10-2017 17:13:29","Walk"
"10.763458","-9.465271","0.9108429","11-10-2017 17:13:29","Walk"
"11.55069","-8.442337","-0.605011","11-10-2017 17:13:47","Walk"
"11.387985","-9.404251","-0.28796387","11-10-2017 17:13:48","Walk"
"11.742111","-7.8022614","-0.19224548","11-10-2017 17:13:49","Walk"
"11.444214","-8.1480255","-0.051071167","11-10-2017 17:13:49","Walk"
"6.888275","-8.31073","9.126602","11-10-2017 17:14:41","Walk"
"7.7604523","-9.107544","10.015533","11-10-2017 17:14:41","Walk"
"8.418488","-9.144623","10.787216","11-10-2017 17:14:41","Walk"
"8.359863","-8.071442","11.962097","11-10-2017 17:14:41","Walk"
"6.7494965","-6.666855","11.746735","11-10-2017 17:14:41","Walk"
"9.31221","-4.2859955","10.108856","11-10-2017 17:14:42","Walk"
"9.385193","-4.4869995","10.308655","11-10-2017 17:14:42","Walk"
"9.162659","-4.2728424","10.666382","11-10-2017 17:14:42","Walk"
"8.5130005","-3.958191","10.470169","11-10-2017 17:14:42","Walk"
"8.733139","-7.63356","9.553711","11-10-2017 17:14:42","Walk"
"9.550293","-8.4973755","10.477341","11-10-2017 17:14:42","Walk"
"9.5694275","-8.447128","10.607758","11-10-2017 17:14:42","Walk"
"9.218887","-7.991287","9.928192","11-10-2017 17:14:42","Walk"
"8.413696","-7.657486","9.033279","11-10-2017 17:14:42","Walk"
"11.5494995","0.045013428","8.698288","11-10-2017 17:14:42","Walk"
"11.939529","1.390976","8.78801","11-10-2017 17:14:42","Walk"
"12.410904","4.5423126","8.872955","11-10-2017 17:14:43","Walk"
"12.444412","5.792572","9.149338","11-10-2017 17:14:43","Walk"
"11.6236725","5.767441","9.934174","11-10-2017 17:14:43","Walk"
"8.75827","5.2266693","9.781036","11-10-2017 17:14:43","Walk"
"-2.1721497","-2.98909","19.406158","11-10-2017 17:14:46","Walk"
"4.7478943","-3.4102325","16.032883","11-10-2017 17:14:47","Walk"
"-11.885803","-14.521896","-11.262039","11-10-2017 17:14:47","Walk"
"5.877304","2.2440033","23.222717","11-10-2017 17:14:48","Walk"
"3.693863","15.042023","1.6298828","11-10-2017 17:16:52","Biking"
"3.693863","15.042023","1.6298828","11-10-2017 17:16:52","Walk"
"0.25057983","20.194962","-2.9942474","11-10-2017 17:16:52","Biking"
"0.25057983","20.194962","-2.9942474","11-10-2017 17:16:52","Walk"
"-5.427582","13.432846","2.949524","11-10-2017 17:16:53","Biking"
"-5.427582","13.432846","2.949524","11-10-2017 17:16:53","Walk"
"-1.08461","1.3538818","14.175461","11-10-2017 17:34:32","Biking"
"7.508606","1.7528839","14.974655","11-10-2017 17:37:28","Biking"
"0.35946655","-1.3212891","17.946548","11-10-2017 17:37:29","Biking"
"0.08308411","-1.0114288","17.54216","11-10-2017 17:37:29","Biking"
"22.065948","-7.1406403","-3.978897","11-10-2017 17:37:29","Biking"
"15.466537","-5.2060394","5.074356","11-10-2017 17:37:29","Biking"
"6.3594666","-14.900558","0.1499176","11-10-2017 17:37:30","Biking"
"-4.2060394","-11.329269","8.515228","11-10-2017 17:37:30","Biking"
"-2.662674","-16.381714","2.6564026","11-10-2017 17:37:30","Biking"
"-1.4590912","-18.373749","-0.5176697","11-10-2017 17:37:30","Biking"
"1.5594635","-15.434158","4.3899994","11-10-2017 17:37:30","Biking"
"-3.0730438","-15.848114","3.0954895","11-10-2017 17:37:38","Biking"
"-4.728882","-22.57434","1.7961884","11-10-2017 17:37:38","Biking"
"-6.0927887","-17.935852","0.6739502","11-10-2017 17:37:38","Biking"
"0.94091797","-13.785507","5.065979","11-10-2017 17:37:40","Biking"
"-0.5904846","-14.444733","4.465378","11-10-2017 17:37:40","Biking"
"-2.078827","-13.2196045","4.0083466","11-10-2017 17:37:40","Biking"
"-1.9304657","-27.435364","7.8954926","11-10-2017 17:37:40","Biking"
"-1.3861084","-24.858292","3.553711","11-10-2017 17:37:40","Biking"
"-6.4888","-17.591293","-2.3936462","11-10-2017 17:37:40","Biking"
"6.648987","-11.092392","12.213333","11-10-2017 17:37:46","Biking"
"-1.5870972","-13.292587","4.478546","11-10-2017 17:37:47","Biking"
"-1.655304","-14.542831","3.134964","11-10-2017 17:37:53","Biking"
"-3.4044495","-15.185303","3.6637878","11-10-2017 17:37:54","Biking"
"-3.6377563","-13.7556","3.2354736","11-10-2017 17:37:54","Biking"
"-3.5121307","-14.109741","1.0998688","11-10-2017 17:38:03","Biking"
"-2.1111298","-13.517517","3.438858","11-10-2017 17:38:05","Biking"
"-0.73765564","-12.602264","5.9597015","11-10-2017 17:38:10","Biking"
"1.1347351","-12.598663","5.977646","11-10-2017 17:38:12","Biking"
"1.5068207","-14.49498","5.0755463","11-10-2017 17:38:12","Biking"
"-0.18132019","-13.59169","2.896881","11-10-2017 17:38:12","Biking"
"-2.1769257","-14.3741455","4.2919006","11-10-2017 17:38:12","Biking"
"-2.2870026","-19.147827","3.9832306","11-10-2017 17:38:12","Biking"
"-2.5298767","-19.07843","4.699875","11-10-2017 17:38:12","Biking"
"0.88468933","-14.209045","10.277542","11-10-2017 17:38:12","Biking"
"-2.3240967","-38.242554","11.81134","11-10-2017 17:38:12","Biking"
"-4.3878937","-30.041153","1.0771484","11-10-2017 17:38:12","Biking"
"-7.142044","-11.186905","-5.3607483","11-10-2017 17:38:12","Biking"
"-2.6315765","-16.46547","8.37645","11-10-2017 17:38:12","Biking"
"-2.141037","-13.98053","4.0741577","11-10-2017 17:38:12","Biking"
"-1.9914856","-13.638351","1.8392639","11-10-2017 17:38:12","Biking"
"-3.364975","-13.541443","2.2532196","11-10-2017 17:38:21","Biking"
"-2.5561981","-13.534256","1.9935913","11-10-2017 17:38:27","Biking"
"-2.7464294","-14.4483185","2.3752441","11-10-2017 17:38:27","Biking"
"-2.1529999","-13.718506","2.888504","11-10-2017 17:38:28","Biking"
"-2.120697","-14.424393","1.400177","11-10-2017 17:38:38","Biking"
"-1.881424","-14.210236","3.0129395","11-10-2017 17:38:38","Biking"
"-4.2515106","-13.729279","2.3513184","11-10-2017 17:38:38","Biking"
"-2.4724426","-14.040344","2.4948883","11-10-2017 17:38:45","Biking"
"-1.4327698","-13.866867","2.341751","11-10-2017 17:38:47","Biking"
